"export-world data (NetLogo 6.0)"
"InfDynamicsModel_popdy_23Aug16_StLouiscounty28Dec16.nlogo"
"02/23/2017 01:20:17:704 -0600"

"RANDOM STATE"
"0 0 -1727483681 488 -0.08949212710704384 true -1995177186 -1210941920 1569414567 480128596 -1490567308 -979402015 540410398 -1241729263 -1343082443 -1211959075 1620697458 -1125568369 1958484718 1118590195 -1843014052 -1851944857 1882869383 1885600017 -1689920301 -2016813458 -600988879 -2029359800 -705823352 -872231538 65581976 1259918858 1133001186 -2078180869 1128876042 -1879840571 -718658999 1443949946 -1908584563 -2013682138 223954859 1510202813 -1717389200 -1207280790 619473132 1105174316 -1591221961 -1775529297 789975085 816349884 -233546340 -1350168737 -290985156 -1458352102 2062070182 -1687676748 2000466988 645519586 1616481949 1994892266 1573966776 -1395907302 1760162186 611291606 251056695 537684895 -1572042285 -724260959 -2138900196 -217440056 -1096106114 -179449066 1324643893 921476691 511925370 -339052350 -1057596818 1232340119 1911365305 566320858 -1690685898 -1160807723 500145605 262960363 1818159710 1597289546 777624549 288058188 -54332860 -649032247 -1611640748 412554631 128750186 -1365691274 -2014425116 1126836797 682546198 1642660852 -650547035 1064099923 1481930607 -415717050 1802718851 -1932635997 -1552730604 -2016808061 -1040466170 1405186337 924245293 1772177323 1565342295 1550204351 1312770060 442370863 379602780 583760240 -1415644912 2005892064 878660690 1690230710 -643165432 -1632538694 -1147557603 1187556103 197642492 1952642931 -563694470 -965578416 -870900426 621993688 1437605392 -1062041549 -1133995512 -202221117 1261846151 401337991 -1433980728 -1633108522 2139187481 -1178086776 -151946093 1726122062 84062496 1042973271 612026441 1130337191 -916794888 -1270676588 880065409 577464079 -1382208630 1788596423 967783180 226654895 -1270141569 2047146184 -861547153 1380082246 1741123001 2093338243 80896244 1222011187 1396091599 -1252562969 -1024278831 2050726212 2090912664 -562115713 765877144 -1679568498 858282804 -154773214 585312208 1271334048 1287059760 1948274616 662620923 1959692164 -88618456 -586346627 2085182081 -1569407764 1998802805 -277555633 1336862586 -1616782286 -168118284 170591741 -208304988 -473463480 853102606 -797680283 447789141 -22327153 -1266041571 60358 1782847025 -58394991 -2131887943 -1114599692 616415595 -1921794029 1134194510 1067649601 -1156670750 -514847180 416234907 446819642 -1280922618 -1174306639 99246585 1962027249 -1980239325 1663283285 -1320246275 837909389 -1224919754 2122118598 -564726013 -244664331 -248949705 1995900897 1908772658 -1593330011 -629480319 -552810246 999140568 -1101602775 -1467752506 -41764130 2053665064 -1705559879 -1564305928 1158271321 1882288112 -2073235365 -1436984507 -489760298 -1231232860 -1243831812 -1326007554 -384676047 -1300828967 -993859197 -1822771377 1970904504 275578126 -728532668 1024888202 -1443602142 -1819776254 1745964745 726605331 1368600006 -1068725629 -715748356 -1251608552 -1873768028 1260664076 459805817 48374917 1742854936 447557627 1334722496 1610368774 -1075894184 -2016853906 2078085666 525940750 1704371794 1090021057 1828926403 241309778 1640894454 713634915 -1094600966 258248996 -1018207022 -638487725 211829814 1653184034 1891535303 1646416708 2004477840 91430331 -1687380932 1437408615 335180132 1996739073 -1114866695 -1255442191 -188048974 -365552166 1925380266 -437637526 1780869731 902314967 -170251397 -1095504387 -1156500913 1475907915 1640453888 -1940812464 -1644257627 1153584481 102835251 310258067 2143748839 1934644686 -1279064951 47295157 -1661824235 551042104 -1325330925 -882088204 960480746 -1473205177 -2016392802 -952077492 1537964831 -254744860 688944065 -342096478 501534908 -207348522 -2023823040 -80491780 73282251 -1521266487 2093655161 1156767839 -924980354 -505413321 345007986 521285157 1261583226 -844860184 -1388424133 -1031285186 1257257170 261012018 663941033 799220013 -422668626 -408100941 -450166207 630979807 -1199312881 1753894813 1334819806 805804773 -733532127 -371405781 -1248453584 714489291 -2108466987 -1993766972 -1195135789 -1152542628 -2057704748 -1300679689 -533967128 -809744133 -1648286140 -1912104828 1900907860 -1665026741 -464906277 41451443 -371350916 -245695669 1058701622 819094906 335181890 -558352702 1653556889 -253430147 -1229135472 1804708482 -1787163309 -974916694 1804942678 -1432625476 -1479899654 720033290 -1995580576 167392266 1442150189 -1344986159 -211243951 -1242098610 720741668 1083137630 -1756926271 586910182 -2059849495 -1084330221 899857724 203187850 2011351522 166947503 -501709032 -599545255 961931506 -698376828 -2011821178 -2099998932 -27428708 -2082433816 -1722943524 -415542369 -1123458801 -1223196136 30111664 -1003651532 661068038 -2067823009 1983858411 -1925514129 2072176460 -148635194 128904254 1288462214 411895112 217582967 1922479670 -931490533 1057102417 -1906736991 643365352 1991680673 168646670 2058424881 1590445963 -1470427890 161823192 1734605755 1398264128 -1088831638 -1313493593 1620265458 1343900626 1878376938 354360466 -865760605 -2073394715 1933392110 -1420856005 1478689099 -1775976047 1732147540 1735665863 1979524905 -115526074 -1294293342 -706935686 246065904 -255525137 1382158096 561538150 1585425616 -958266897 -616575432 -909477143 39498025 -1926109028 74423949 -1782437664 -175796335 1098545490 310754822 -17349145 2109322167 -131307438 752268177 1244500189 -1438432277 903263541 -1621784901 -1874102589 792096236 -740781284 -296783578 -545401151 -994365536 932620844 1316066943 -1704951067 3790399 -488688601 -1922478884 -2065411794 1226353809 -60340835 -2145269260 50223072 305092683 -595057474 -1943371473 -281056727 1370687282 -1914474318 976673979 -251711606 1336655303 912371469 -796282922 1498405451 -489663314 1125097229 -690033424 913078699 -420083342 228879487 451930977 410201536 1109547938 462957329 1338755531 -877887108 -1255370667 1785844773 -375106196 1108332335 1709998929 2094445699 606449113 -1232387342 153049626 628517196 271173831 547574732 1182821235 1810087101 -490757294 892575299 -1625952018 -1200757735 -327310986 489402172 1421008292 1339414160 154682251 1112768550 1698738030 -70196068 231039022 318809914 -684069866 -130726865 1546114476 -858341996 -2068490961 142521663 -1406902091 -1244350963 -1119867412 1914647731 -1679728170 1292407632 -1529246378 -820014722 -1168791406 -187740528 1775888816 -1941587944 -1701794631 -677187579 -1062239927 840924767 -1249664474 1909144416 703280908 1220466745 -958122228 -2117842529 -713396149 -621205240 1963324407 -1161262685 -1511234767 1940478685 1181654734 -609381997 356990803 752311075 -1419052611 -1712155166 122399096 387522580 -2122704491 -1478287918 -1781694633 -1933456831 -1117112628 587373491 -1673583154 839856020 682382983 80138712 314401038 121679709 688022508 1175597196 -2057956687 -2072857356 910153801 -1083805701 676199365 1797364996 1785462451 -69119659 -1955691435 65800389 -2027593251 -1808357567 2019502598 -2039388556 2063075500 -2008888384 -1724288712 -1504349810 229187037 -259491210 -307869523 -187404867 864619278 -1246310731 1625968884 -1731613738"

"GLOBALS"
"min-pxcor","max-pxcor","min-pycor","max-pycor","perspective","subject","nextIndex","directed-links","ticks","%cwdlandscape","afd","ano","ano2","avmates","cdf","cdl","cds","cgs","cgs1","counter","counter1","cps","cwdpd","d","dc","dcp","dcwdf","dcwdff","dcwdfy","dcwdm","dcwdmf","dcwdmy","dd","ddohrn","disp_rate","dxn","dxp","dyn","dyp","fa","fad","famoh","famonh","fcwd","ff","ffcwd","ffd","ffmo12","ffmo12h","ffmo6","ffmo6h","fhp","fhr","forest-map","fy","fycwd","fyd","fymoh","fymonh","grfis","gs","hcwd","hr","hrng","inff","infm","lm","ls","lv","ma","mad","mamoh","mamonh","mcwd","mdd","mf","mfcwd","mfd","mfmo12","mfmo12h","mfmo6","mfmo6h","mgs","mom","mtgs","my","mycwd","myd","mymoh","mymonh","nadh","nadt","ncwd","ndag","ndcp","ndd","ngr","nhrn","npd","oldf","oldm","op","osg","osg1","pdcwd","perafht","peramht","perfah","permah","pertest","pertestf","pertestm","phn","pidc","piss","piss1","piss2","posthpop","potcand","sd","sd1","sddd","sse","tafh","taft","tamh","tamt","tcwd","tcwdf","tcwdm","td","ter","tffh","tfyh","tgr","tgroid","tgs","tinff","tmbg","tmfh","tmgroid","tmomid","tmyh","tnhr","tnm","totcwdd","tot_harvest","tp","ttaim","ttgroid","ttmomid","tttgroid","twho","tyfh","tymh","vals","vals1","vals2","vals3","vv","xx","year","zz","zz1","zz2"
"0","32","0","34","0","nobody","187588","""NEITHER""","310","25","0","0","0","1","0","0","577","0","0","2","0","0","0","11","0","0","0","0","0","0","0","0","2.1901342010488647","134","0.45","4","4","16","15","3549","2385","0.2","0.02","0","2369","0","2140","0.05","0.02","0.055","0.02","0","0","{{gis:RasterDataset }}","1758","0","1492","0.15","0","0","0","0","0.1922392","366","0","0","1.930665030596619","0.7658230458529053","0.5864849375594211","2981","1999","0.4","0","0","9.243378888444443","2389","0","1701","0.05","0.05","0.055","0","0","176737","5","1685","0","1263","0.25","0.01","0","0","0","15","0","1567","2","19","0","0","0.001","0","0","0","0","0","0","0.79","0.23","0.01","0","0","14731","0","0","0","0","11450","0","14","2","8.255421096911526","0","0","0","0","0","0","0","0","11450","1.5","0","0","-2","144783","0","0","754.5","0","142434","167009","0","366","6","0","0","0.01","0","161744","0","0","175294","0","0","[2101 1202 1787 2076 1558 2721 11445 2497 1690 2957 2333 1784 3582 14843 0 0 1188 0 0 697 1885]","[2110 1249 1769 2042 1528 2752 11450]","[2389 1685 2981 2369 1758 3549 14731]","[0 0 1188 0 0 697 1885]","0","30","26","2","37","0"

"TURTLES"
"who","color","heading","xcor","ycor","shape","label","label-color","breed","hidden?","size","pen-size","pen-mode","sex","aim","cwd","cwdm","cwdi","cwdc","cwdpr","momid","gl","groid","pgr","gr","ml","mgroid","nm","anm","mgr"
"166253","25","163","12","26","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","1","43","0","21","3","18","0","148739","0","-1","0","-2","0","107683","3","3","0"
"166255","25","40","12.498539803417327","12.086933305498546","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","43","0","20","3","16","0","0","0","-1","0","-2","0","0","3","3","0"
"166262","25","312","17","4","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","43","0","25","4","17","0","137015","1","166262","0","3","0","0","2","1","0"
"166263","105","176","16","31","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","1","43","0","20","4","16","0","0","0","-1","0","-2","0","157278","6","6","0"
"166266","25","196","25.314164951111053","9.658551169048579","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","1","43","0","22","3","17","0","152110","0","-1","2","-2","0","-1","4","4","0"
"166267","25","311","4.188775457103956","4.528767376876586","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","43","0","20","3","16","0","0","0","-1","0","-2","0","0","2","2","0"
"166269","25","197","20.871643860891663","25.98410272528285","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","43","0","25","3","17","0","157861","1","166269","0","4","0","0","3","3","0"
"166272","105","0","4","14","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","43","0","24","4","18","0","140477","0","146617","0","-1","0","0","1","1","0"
"166282","105","43","10","24","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","43","0","21","4","16","0","0","0","-1","0","-2","0","0","2","2","0"
"166287","105","181","14","31","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","1","43","0","22","4","17","0","0","0","-1","0","-2","0","134852","2","2","0"
"166290","25","255","19","32","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","1","43","0","23","3","15","0","123500","0","-1","2","-2","0","139967","6","6","0"
"166291","25","279","32.2585448475021","30.285123765844855","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","43","0","24","4","18","0","126355","1","166291","0","4","0","0","1","0","0"
"166292","25","161","5.444339782188079","12.32027082945785","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","1","43","0","23","3","16","0","0","0","-1","0","-2","0","166712","3","3","0"
"166295","25","282","6","18","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","43","0","21","3","15","0","150237","0","-1","0","-2","0","0","2","2","0"
"166302","25","226","20.016504991533708","30.63354073852507","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","1","43","0","24","4","16","0","111526","0","-1","3","-2","1","166302","4","4","0"
"166305","25","308","4.060214222843437","16.371678535046787","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","43","0","22","3","15","0","158595","0","164962","2","-1","0","0","3","3","0"
"166306","25","322","24","3","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","43","0","21","4","16","0","146838","1","166306","0","5","0","0","2","2","0"
"166307","25","322","24","3","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","43","0","24","4","15","0","146838","0","-1","0","-2","0","0","2","2","0"
"166310","25","28","8.164187190644801","12.712423521448194","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","1","43","0","23","4","15","0","134966","0","-1","0","-2","0","156034","1","1","0"
"166313","105","10","16","31","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","43","0","21","4","17","0","131294","0","-1","0","-2","0","0","2","2","0"
"166322","25","249","24","12","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","1","43","0","20","3","16","0","142765","0","-1","0","-2","0","156144","3","3","0"
"166329","105","219","3","3","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","1","43","0","20","4","15","0","146229","0","-1","0","-2","0","154346","3","3","0"
"166336","25","4","7.837077684929508","18.97076860311789","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","1","43","0","25","4","15","0","158673","0","-1","0","-2","0","144036","1","1","0"
"166339","105","194","21","19","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","43","0","24","3","17","0","0","0","157290","0","-1","0","0","1","1","0"
"166344","25","126","10.517220926874316","22.358791720197846","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","43","0","25","3","17","0","139958","0","-1","0","-2","0","0","3","1","0"
"166346","25","236","18.902582279779693","6.372709189230911","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","1","43","0","21","3","16","0","0","0","-1","0","-2","0","143256","2","2","0"
"166352","25","188","18.86390693299806","31.58132430339142","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","1","43","0","24","4","15","0","0","0","-1","4","-2","0","141557","6","6","0"
"166353","105","221","32","9","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","1","43","0","24","3","15","0","0","0","-1","0","-2","1","166353","1","1","0"
"166354","25","163","10","23","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","1","43","0","24","4","15","0","118759","0","-1","0","-2","1","166354","1","1","0"
"166361","25","101","14","31","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","43","0","22","3","17","0","151447","0","-1","0","-2","0","0","1","1","0"
"166365","25","42","14.706089701741739","29.890317207638304","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","43","0","23","4","15","0","133864","0","138634","0","-1","0","0","3","3","0"
"166370","25","276","19.08217156947591","6.567926949014806","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","43","0","22","4","18","0","0","0","-1","0","-2","0","0","3","3","0"
"166371","25","34","32","12","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","43","0","24","3","15","0","141747","1","166371","2","3","0","0","3","1","0"
"166373","25","176","19","29","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","43","0","22","3","17","0","145138","1","166373","0","5","0","0","2","2","0"
"166376","25","60","9.784609690826516","20","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","43","0","25","4","18","0","131767","0","-1","1","-2","0","0","3","1","0"
"166386","25","139","19.401475724762683","29.132260494430696","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","43","0","23","3","15","0","129227","1","166386","1","5","0","0","3","3","0"
"166387","25","139","19.401475724762683","29.132260494430696","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","43","0","22","4","15","0","129227","1","166387","1","4","0","0","3","3","0"
"166412","25","302","0.759759519217869","5.649596321166023","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","1","43","0","21","4","15","0","137237","0","-1","0","-2","0","156298","2","2","0"
"166418","25","322","24","3","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","43","0","21","3","16","0","148414","1","166418","0","3","0","0","1","1","0"
"166427","25","123","22.805434766581033","29.83938508960931","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","1","43","0","23","3","18","0","127369","0","-1","2","-2","0","148322","4","4","0"
"166432","25","88","24.990862405286425","24.52349245053751","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","1","43","0","22","3","16","0","125669","0","-1","0","-2","0","158438","1","1","0"
"166436","25","354","19.58716222642019","34.197011754213136","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","1","43","0","25","4","16","0","0","0","-1","0","-2","0","159056","3","3","0"
"166437","25","246","9.841050113199762","22.253396861268406","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","43","0","21","4","17","0","120129","0","129875","0","-1","0","0","2","1","0"
"166438","105","267","28","23","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","1","43","0","20","4","16","0","0","0","-1","0","-2","0","125913","6","6","0"
"166440","105","280","14","31","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","1","43","0","21","4","15","0","0","0","-1","1","-2","0","115266","5","5","0"
"166450","25","240","3","11","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","43","0","25","4","18","0","139817","0","-1","0","-2","0","0","3","3","0"
"166457","25","68","32","12","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","43","0","24","3","18","0","150180","0","-1","0","-2","0","0","2","1","0"
"166458","25","257","18.256299352147664","24.750489456561347","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","1","43","0","21","4","18","0","127393","0","-1","0","-2","0","121706","5","5","0"
"166461","25","278","13.204370556427008","15.92263512016136","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","1","43","0","22","4","15","0","133553","0","-1","0","-2","0","162732","3","3","0"
"166464","25","216","19.61838809640429","25.79586137687854","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","1","43","0","20","4","18","0","0","0","-1","0","-2","0","124733","6","6","0"
"166466","25","204","0","31","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","1","43","0","22","3","15","0","149963","0","-1","0","-2","0","147710","6","6","0"
"166469","25","320","13","29","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","43","0","22","4","16","0","145104","0","-1","0","-2","0","0","3","3","0"
"166475","25","101","1.6141708524009393","11.993011097092568","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","43","0","20","3","18","0","155024","0","-1","0","-2","0","0","1","1","0"
"166477","25","221","24.159114565142374","32.67935629665842","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","43","0","22","3","15","0","106788","0","-1","0","-2","0","0","3","3","0"
"166483","25","124","17","27","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","43","0","21","4","18","0","146100","0","165677","0","-1","0","0","2","2","0"
"166489","25","217","9","16","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","43","0","23","3","18","0","134343","1","166489","0","3","0","0","1","1","0"
"166499","25","330","7.5","11.918584287042084","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","43","0","22","4","15","0","150852","1","166499","0","3","0","0","1","1","0"
"166504","25","343","20.737309314990746","27.21348560733464","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","1","43","0","20","4","18","0","148485","0","-1","0","-2","0","147012","3","3","0"
"166506","25","62","14","31","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","1","43","0","22","3","17","0","138903","0","-1","0","-2","0","145440","3","3","0"
"166509","25","251","10.089628488013675","17.488636910856897","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","1","43","0","21","3","15","0","151768","0","-1","0","-2","1","166509","4","4","0"
"166521","25","52","0","29","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","1","43","0","21","4","16","0","144221","0","-1","2","-2","0","150901","1","1","0"
"166523","25","299","32","31","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","43","0","22","4","15","0","139597","0","158764","0","-1","0","0","1","1","0"
"166527","105","112","0","31","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","1","43","0","24","4","15","0","0","0","-1","0","-2","0","163788","2","2","0"
"166530","25","339","15.757537160458089","13.472349809435629","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","43","0","25","3","16","0","150706","1","166530","0","2","0","0","1","1","0"
"166532","105","249","28","32","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","1","43","0","25","4","15","0","0","0","-1","0","-2","0","131253","6","6","0"
"166537","25","1","0.29669090943381976","10.997410817658645","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","1","43","0","22","3","16","0","0","0","-1","0","-2","0","163610","1","1","0"
"166543","25","352","5","13","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","43","0","23","4","15","0","152239","1","166543","0","3","0","0","2","2","0"
"166546","25","261","5.8118901359198984","12.389597108168418","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","1","43","0","22","3","15","0","141068","0","-1","0","-2","0","158246","4","4","0"
"166552","25","148","11.718062341596923","6.646845692245789","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","43","0","24","3","16","0","133000","0","131328","0","-1","0","0","3","3","0"
"166556","105","284","11","7","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","1","43","0","20","3","15","0","0","0","-1","0","-2","0","142311","5","5","0"
"166557","105","62","0","18","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","1","43","0","24","4","16","0","0","0","-1","0","-2","0","160883","3","3","0"
"166562","105","54","25","24","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","43","0","25","4","18","0","127432","1","166562","0","5","0","0","2","2","0"
"166566","25","100","24","19","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","43","0","22","3","16","0","126154","0","-1","2","-2","0","0","2","2","0"
"166567","25","285","27.05629938503887","27.023390398178115","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","1","43","0","24","3","15","0","0","0","-1","2","-2","0","128544","3","3","0"
"166568","25","214","14.730492254880277","24.222511556784454","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","1","43","0","23","4","17","0","157687","0","-1","0","-2","1","166568","6","6","0"
"166574","25","35","31.91298734512722","14.297953151513775","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","1","43","0","24","4","16","0","0","0","-1","0","-2","0","138200","5","5","0"
"166580","25","305","10","7","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","43","0","21","4","15","0","152583","1","166580","0","3","0","0","1","1","0"
"166582","25","18","19","9","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","43","0","20","3","16","0","118430","0","118430","0","-1","0","0","2","2","0"
"166589","105","307","30","31","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","43","0","22","4","18","0","0","0","161173","0","-1","0","0","1","1","0"
"166593","25","335","22","4","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","1","43","0","21","4","15","0","134737","0","-1","2","-2","0","160474","3","3","0"
"166596","25","339","9.022212375404848","17.01296028980774","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","43","0","25","3","17","0","147748","0","86720","0","-1","0","0","1","1","0"
"166600","25","219","2","17","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","43","0","22","3","16","0","96520","0","163277","0","-1","0","0","1","1","0"
"166602","25","55","21.117105195802765","7.486563781478256","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","43","0","22","4","18","0","141377","0","163250","0","-1","0","0","3","3","0"
"166611","25","295","22.623381962973802","22.833311328739555","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","1","43","0","20","4","18","0","138417","0","-1","0","-2","0","155855","6","6","0"
"166625","105","291","24","13","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","1","43","0","23","3","18","0","0","0","-1","0","-2","0","128944","1","1","0"
"166639","25","320","17","6","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","43","0","21","4","18","0","108768","0","-1","2","-2","0","0","1","1","0"
"166641","25","9","21","24","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","1","43","0","21","4","17","0","142521","0","-1","0","-2","0","-1","4","4","0"
"166644","105","223","10","24","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","1","43","0","20","3","15","0","0","0","-1","0","-2","0","150110","3","3","0"
"166650","105","191","25","20","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","1","43","0","20","3","17","0","0","0","-1","2","-2","0","157780","2","2","0"
"166653","25","314","12.648582595597524","28.03055881596694","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","1","43","0","23","4","18","0","149331","0","-1","0","-2","0","162160","3","3","0"
"166655","25","78","0","31","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","43","0","21","3","16","0","146689","0","158282","0","-1","0","0","2","2","0"
"166658","105","230","10","24","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","43","0","21","4","16","0","0","0","144304","0","-1","0","0","1","1","0"
"166659","25","114","5","20","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","43","0","22","3","18","0","145921","0","80374","2","-1","0","0","1","1","0"
"166660","25","60","17.124355652982143","27","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","1","43","0","25","4","17","0","145921","0","-1","2","-2","0","154832","5","5","0"
"166661","25","94","15.985384301558941","6.581461157535246","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","1","43","0","21","4","15","0","145305","0","-1","0","-2","0","158447","4","4","0"
"166662","25","77","21.692440777422814","9.699412652126384","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","1","43","0","24","3","17","0","145305","0","-1","0","-2","0","-1","2","2","0"
"166665","25","175","28.224243698656398","23.085814221360717","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","1","43","0","25","3","15","0","0","0","-1","3","-2","0","140165","5","5","0"
"166668","25","193","5","20","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","43","0","22","3","15","0","80374","0","165838","0","-1","0","0","3","3","0"
"166669","25","89","2.9964969885969843","19.401405348057498","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","43","0","23","3","16","0","0","1","166669","0","4","0","0","1","1","0"
"166673","25","234","3.3103267592857453","10.886109099448628","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","43","0","20","4","16","0","113022","0","-1","0","-2","0","0","3","3","0"
"166682","25","0","11","19","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","43","0","21","4","18","0","142403","0","-1","0","-2","0","0","1","1","0"
"166686","25","100","16","25","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","1","43","0","25","3","18","0","133965","0","-1","0","-2","1","166686","1","1","0"
"166687","25","100","16","25","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","1","43","0","21","3","16","0","133965","0","-1","0","-2","1","166687","2","2","0"
"166691","25","331","2.667094177290282","17.620816778533346","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","43","0","22","3","16","0","138988","1","166691","0","3","0","0","3","3","0"
"166701","105","9","20","0","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","43","0","24","3","16","0","0","0","-1","0","-2","0","0","2","2","0"
"166706","105","29","12","26","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","1","43","0","24","3","17","0","147180","0","-1","2","-2","0","148041","4","4","0"
"166708","25","42","21.044350914459464","27.376606858593092","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","43","0","21","3","17","0","150255","0","161494","2","-1","0","0","3","2","0"
