"export-world data (NetLogo 6.0)"
"InfDynamicsModel_popdy_23Aug16_Randolphcounty28Dec16.nlogo"
"02/13/2017 17:10:17:944 -0600"

"RANDOM STATE"
"0 0 -1727483681 593 -0.5677297322095187 true -1007373746 1491492807 2041193474 -1871415848 -290508897 796808447 -1833681196 -174221485 1249736489 -1145829022 -1672338738 -852827400 -2020721240 1062374725 -514723936 -216966804 180941648 -536717596 876600233 -1760879742 -392281013 880943689 -1774674380 -1704207290 933208171 958402009 563592298 -538280723 -1561213043 -1061516903 249902970 -1834103332 -734771619 1969914239 1327397634 1283107559 1495360326 -1221995463 1082285797 -2010368643 702760564 -1641099492 -1797305022 -150594431 696335023 -57590749 682413075 1883106469 1905705806 1551314317 1642581618 536067598 -1729483475 -1729846829 -1543707800 1105561015 914945950 433481204 -1267892823 690324030 2098599457 332336407 -545110148 1113785489 -840562943 -2090217244 -796295809 -1601345332 2093636404 443971130 -1027140662 822833207 -1219505325 1543082261 -574922719 -85016926 -1128131948 1940854866 -396780496 -1241072646 2113297281 -1137233228 -1138694479 -1751842808 2022311447 1935544126 -1675914725 -17209573 1750420943 5924942 2070874119 2123663123 2095320245 -121412779 234770448 -547398317 1340422523 -1108877963 -1926049907 -146018288 -914616178 639445051 -571436134 925544072 -657657074 136877651 1033026892 843599627 -24941115 1409060663 1674441348 1083879609 -1773164571 -1312749256 1173367059 -164396152 -249327579 692713598 -774136964 1646715089 -1546890276 -657315533 -161255487 2091502631 1178864948 1924387498 -1022362759 659608156 -704188434 -1151882998 -1322347171 -1663700912 -961819311 1812674446 461413113 -1525128487 1017675697 1364453536 -135688326 940419240 -1519285530 -744001131 2033253157 2010606782 538587424 -34286888 46788537 1399108491 -1904914345 -51998773 302305810 1265053135 -1875891374 1869636197 -1910550108 -691490282 1803351721 -576442142 -239624560 -1305405843 -175639348 1024914475 -1560839303 -1003374822 -360438877 189283096 -2017694830 -397722554 661757467 1560508304 906176623 1969930217 944739886 -1204998100 -2144107899 -296727964 1103746109 -1138448176 1587659222 -1068201216 -1641236130 -1943909360 2141735583 1554672783 -710482528 -948278649 -1335739780 1165763538 -1263090365 594247493 967919852 306911047 -818460539 -1431471896 -1103947641 1065233917 -41402905 -1282070714 -796914031 -242003953 1990344148 566031064 221583989 1834661966 510721081 1138856145 -779811549 -301876390 1142366468 -2035865015 2069846267 213890101 478179090 -803299279 -362512074 925445814 1251616346 -2110864632 1801495586 -814404158 -122006946 1558381276 -211675593 -1048874721 366580581 832343635 -2088174784 1436845029 -1594780450 -153678409 2096206853 1200981790 -114731851 814141550 -1095791604 -1326840711 -516543555 -2077872403 -1628062923 -2027167448 -93354501 -58989510 1632585864 -2052853291 -919769825 862738918 1632121556 -1938540977 1665370597 1996347992 26269345 1238409536 262707677 -2031399335 -425477043 1532033224 2057953975 -139415698 1310135461 890531100 1715858306 -1399548867 1399268991 1130858430 636223675 -594343603 397543934 -1108006889 -1385537178 169161037 -771039165 -160360923 -1559772719 -40894973 -1916975557 517882077 53160477 1285301840 -1242609916 1000715247 -1407173433 1115133879 773350848 -1396615886 734292671 -137660293 1866555503 -1549396371 -923831447 1385736094 423008460 1188114558 -1164134004 -1639672061 401355317 -2006552645 1443293648 -1682329810 -1260089205 153720746 1895261814 1315752747 1690185593 -1887271898 312029807 -2054954722 141216062 -931416748 -751785185 -778856555 1644809611 1959848999 174700839 872655250 926310503 -2028936125 415799031 -1228964978 1160905763 1009040532 1303833928 747510109 1529727112 1770610733 337845596 1785608555 369929728 837418492 -1712397889 1213126101 -889629547 1909444187 2081958200 1176853865 1110545940 403178013 -1504743563 -1886483334 160950056 1010800100 -547322817 -717873696 -611205282 1980929418 1317501199 -2079648892 1335034054 -1781775235 -852147675 654304284 382528470 -1686952718 1066784079 1735995857 1502743564 -1911073968 -1108928582 553077260 -1099204066 -1494476586 -567452054 392214026 -1564976978 -658891632 1712855475 1095701818 1773611482 -1720021365 1472313948 710619153 -1481626823 -77150100 849125346 -1360103150 1217529277 64463449 -598621198 -732772989 -1883569521 539020946 -1988672751 -641970764 1648541884 682884443 1449719328 -1594948106 1100548162 1035890989 -1548740794 -1122435326 1186345185 1797388114 932052404 -1918191700 -1959476130 1744420504 212334928 -741281916 -620448962 -145311019 1128512751 1924568253 2017141129 2105640174 -1220066059 -780364292 -134545107 -640091278 -1698852047 -521320074 1240239294 1702774109 -1930960743 354108519 -230903556 2111700715 -1428692330 530330810 -1843431658 -680590272 -255216130 -602319865 -240775114 -1889554970 -1333458140 -649780748 -1755538353 -381113066 1813471 1242961231 -180357509 -261232980 -1932039492 -1572321977 -205181405 -191340375 -1492559667 1906279275 -628029173 -123188495 1343835032 -611603855 -1488855396 1307692898 -788524285 824197528 -1917933007 2146546513 1822339737 -1518844391 -882629797 -210405615 -1607621164 -885233204 -1265346769 783667112 1794794803 -1087889426 -1515773324 2138644831 -1387042849 403658160 -953370340 -2058821412 -1691099183 -1467604509 -454084849 -191447941 2056714785 634174978 -380188252 -1934716706 -811356700 1843506353 346188540 -852834602 -853816371 -1893000761 -919818398 1421109105 -91332000 -1490220070 305837504 445256183 30565092 309589772 1364756484 2049984415 1763948674 -1695180432 -1558600948 1160644855 -1263020343 -1524257279 -1396736229 1998325108 197131759 -204949924 -1565310808 815918303 1583022086 310134591 -99062173 780705009 -731000981 47134289 947549137 351082720 -770733347 1421913012 -577259642 -1908231336 405597091 -1424613211 -305841071 -681677102 2032294813 -262190632 -563892845 -1151472739 -1911265546 215940384 -1364265124 1113349737 -1024604032 -1187524126 2023101189 -598973306 -157216255 1583750393 -133860854 1731873420 -717995998 -867429539 1839614867 531444723 -597341210 -1835767672 -426528805 242858772 -2117578232 -1573895039 -588099478 -1035228529 -688988192 -919209319 -1437131373 1529751589 -1804730620 -670585804 -809173066 524735240 -266593669 579235240 -450088158 -38522866 726223248 -1417604940 -1791922331 -2043449112 -1437050822 -937638161 -670456125 82769946 1825062101 -155556300 -435808733 -917736962 1916710650 -2109127728 1935199333 -1079255267 314758674 -1732567093 419429033 728114058 774975035 -202818966 1906052886 -1328034704 559265273 -1933468859 -1289360167 2083270569 -1182325308 -365781383 -1036714545 -831954772 -353468611 463715598 454780655 -2061389422 1951067824 2058426543 2127600122 -1306417948 229672834 1704927269 -323586986 -252077179 702710783 -1068710973 -1398275403 -3476009 -1395725177 1494663210 685244556 1506764277 131468849 -565957888 1698797560 -423042948 1900885200 -1503776797 1427979932 -957551181 -2008420840 -173940438 1518851051 -1303606907 -1929011405 -1560619252 706433356 761110647"

"GLOBALS"
"min-pxcor","max-pxcor","min-pycor","max-pycor","perspective","subject","nextIndex","directed-links","ticks","%cwdlandscape","afd","ano","ano2","avmates","cdf","cdl","cds","cgs","cgs1","counter","counter1","cps","cwdpd","d","dc","dcp","dcwdf","dcwdff","dcwdfy","dcwdm","dcwdmf","dcwdmy","dd","ddohrn","disp_rate","dxn","dxp","dyn","dyp","fa","fad","famoh","famonh","fcwd","ff","ffcwd","ffd","ffmo12","ffmo12h","ffmo6","ffmo6h","fhp","fhr","forest-map","fy","fycwd","fyd","fymoh","fymonh","grfis","gs","hcwd","hr","hrng","inff","infm","lm","ls","lv","ma","mad","mamoh","mamonh","mcwd","mdd","mf","mfcwd","mfd","mfmo12","mfmo12h","mfmo6","mfmo6h","mgs","mom","mtgs","my","mycwd","myd","mymoh","mymonh","nadh","nadt","ncwd","ndag","ndcp","ndd","ngr","nhrn","npd","oldf","oldm","op","osg","osg1","pdcwd","perafht","peramht","perfah","permah","pertest","pertestf","pertestm","phn","pidc","piss","piss1","piss2","posthpop","potcand","sd","sd1","sddd","sse","tafh","taft","tamh","tamt","tcwd","tcwdf","tcwdm","td","ter","tffh","tfyh","tgr","tgroid","tgs","tinff","tmbg","tmfh","tmgroid","tmomid","tmyh","tnhr","tnm","totcwdd","tot_harvest","tp","ttaim","ttgroid","ttmomid","tttgroid","twho","tyfh","tymh","vals","vals1","vals2","vals3","vv","xx","year","zz","zz1","zz2"
"0","21","0","24","0","nobody","168680","""NEITHER""","310","25","0","0","0","3","0","0","530","2","3","12","0","0","0","11","0","0","0","0","0","0","0","0","12.34928205776455","472","0.45","19","18","19","19","3140","2134","0.2","0.02","0","2150","0","1856","0.05","0.02","0.055","0.02","0","0","{{gis:RasterDataset }}","1627","0","1362","0.15","0","0","0","0","0.1680313","494","0","0","3.190313241862202","0.5607155683887842","0.31440194863355736","2688","1798","0.4","0","0","28.431969997622225","2103","0","1600","0.05","0.05","0.055","0","0","153493","1","1460","0","1130","0.25","0.01","0","0","0","36","0","1171","2","491","0","0","0","0","0","0","0","0","0","0.79","0.23","0.01","0","0","13168","0","0","0","0","10148","0","27","2","17.281401145685145","0","0","0","0","0","0","0","0","10148","1.5","0","0","-1","152393","0","0","679.5","0","142528","160307","0","494","5","0","0","0.01","0","144075","0","0","152393","0","0","[1838 1136 1559 1785 1346 2422 10086 2112 1488 2658 2133 1535 3169 13095 0 0 1050 0 0 621 1671]","[1802 1110 1608 1882 1298 2448 10148]","[2103 1460 2688 2150 1627 3140 13168]","[0 0 1050 0 0 621 1671]","0","20","26","2","19","0"

"TURTLES"
"who","color","heading","xcor","ycor","shape","label","label-color","breed","hidden?","size","pen-size","pen-mode","sex","aim","cwd","cwdm","cwdi","cwdc","cwdpr","momid","gl","groid","pgr","gr","ml","mgroid","nm","anm","mgr"
"146578","25","358","5.762682979415043","8.428165192750289","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","43","0","21","3","15","0","0","0","-1","0","-2","0","0","2","2","0"
"146583","25","17","9.903201110086698","17.051038818395618","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","1","43","0","20","4","17","0","0","0","-1","0","-2","1","146583","3","3","0"
"146586","25","162","4.335862563925623","18.74832258100079","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","1","43","0","20","4","16","0","0","0","-1","0","-2","1","146586","6","6","0"
"146596","25","159","8.00206204004509","8.86899356857979","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","1","43","0","24","4","17","0","123060","0","-1","0","-2","0","142539","1","1","0"
"146602","25","122","9","1","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","43","0","24","3","17","0","134715","0","-1","0","-2","0","0","3","3","0"
"146607","25","145","14.635640748651793","5.32028167230019","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","1","43","0","25","3","15","0","135832","0","-1","4","-2","0","121280","4","4","0"
"146619","25","125","19.217762235375808","19.57321180706812","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","1","43","0","23","3","16","0","0","0","-1","0","-2","0","117393","5","5","0"
"146626","25","66","8.443818237566823","14.321259575364417","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","43","0","22","4","17","0","116884","1","146626","0","7","0","0","2","2","0"
"146630","25","169","15.244469813393023","9.441325695992582","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","43","0","21","4","18","0","0","0","-1","0","-2","0","0","2","2","0"
"146634","25","157","3","13","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","43","0","23","3","15","0","109921","0","149011","0","-1","0","0","3","3","0"
"146635","25","282","19","10","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","43","0","24","4","15","0","119770","0","-1","0","-2","0","0","3","0","0"
"146638","25","177","16.5756955186724","4.015075117699684","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","43","0","22","4","17","0","113360","0","140322","0","-1","0","0","1","1","0"
"146643","25","110","17","23","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","1","43","0","20","4","17","0","126474","0","-1","3","-2","1","146643","5","5","0"
"146645","25","90","11","20","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","1","43","0","23","3","17","0","0","0","-1","0","-2","0","135561","6","6","0"
"146646","25","157","3.705594261048928","7.757531013004185","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","43","0","24","4","16","0","118162","1","146646","0","4","0","0","2","2","0"
"146648","25","73","16.06052964836334","7.175740242267084","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","1","43","0","20","3","15","0","131156","0","-1","3","-2","0","142784","4","4","0"
"146651","25","332","17.10584286824857","20.26426497619494","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","1","43","0","21","3","15","0","0","0","-1","0","-2","0","141991","6","6","0"
"146653","25","116","10.2344712012813","13.131252265404068","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","1","43","0","23","3","15","0","0","0","-1","0","-2","0","134024","6","6","0"
"146656","25","338","16","15","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","43","0","25","3","15","0","142260","0","-1","0","-2","0","0","1","1","0"
"146660","25","183","7.232559432794744","3.078620341410446","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","1","43","0","23","3","17","0","110954","0","-1","0","-2","0","144329","6","6","0"
"146662","25","24","4.736018014679914","4.110188317573557","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","43","0","24","4","17","0","101967","0","145483","0","-1","0","0","1","1","0"
"146669","25","345","12.393924035644925","19.836238622148834","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","43","0","23","3","17","0","0","0","-1","0","-2","0","0","2","2","0"
"146678","105","171","4","2","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","43","0","21","3","15","0","117481","0","-1","0","-2","0","0","3","3","0"
"146679","25","37","11.623174783923904","13.56530593526521","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","1","43","0","24","4","18","0","0","0","-1","0","-2","0","142894","6","6","0"
"146684","25","148","20","14","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","1","43","0","22","3","18","0","110688","0","-1","0","-2","1","146684","6","6","0"
"146688","25","281","6.1396865342793845","8.621715874268917","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","1","43","0","22","3","15","0","0","0","-1","0","-2","1","146688","2","2","0"
"146692","25","144","12.045772316481726","6.538507163126541","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","43","0","23","3","18","0","0","0","-1","0","-2","0","0","3","3","0"
"146694","25","294","19.296818135360983","12.101049646136993","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","1","43","0","25","3","18","0","131399","0","-1","0","-2","0","117646","1","1","0"
"146695","25","257","16.373707941005282","11.426196483105397","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","1","43","0","23","4","17","0","131399","0","-1","0","-2","0","127307","6","6","0"
"146698","25","198","18.72612929670758","14.816573516033309","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","1","43","0","21","3","15","0","0","0","-1","0","-2","0","106741","3","3","0"
"146699","25","61","3.8335201673313675","11.690873390821842","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","43","0","20","4","17","0","132611","0","132611","0","-1","0","0","1","1","0"
"146701","25","105","2.07999730980485","23.011885782231943","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","43","0","24","4","18","0","126138","1","146701","0","4","0","0","2","2","0"
"146704","25","264","20","6","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","43","0","21","3","18","0","131345","1","146704","4","3","0","0","2","2","0"
"146706","25","83","12.444895153888915","21.870399795628856","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","1","43","0","22","3","16","0","0","0","-1","0","-2","0","149138","3","3","0"
"146709","25","91","3.6013803111879783","5.254516416467287","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","43","0","23","3","18","0","124054","1","146709","0","4","0","0","1","1","0"
"146711","25","182","5.768252317655879","14.281955257298588","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","43","0","24","4","15","0","0","0","-1","0","-2","0","0","2","2","0"
"146712","25","181","5.331867730314868","0.281498992277196","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","1","43","0","21","3","15","0","0","0","-1","0","-2","0","109945","3","3","0"
"146713","25","87","-0.37774360783659944","11.296909140101823","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","43","0","22","4","17","0","0","0","148353","0","-1","0","0","2","2","0"
"146715","25","67","2.9665630948817157","8.079504670360562","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","43","0","24","4","15","0","0","0","151626","0","-1","0","0","3","3","0"
"146727","25","126","1.7532889043740933","17.007650711027956","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","43","0","24","3","18","0","107909","0","-1","0","-2","0","0","1","1","0"
"146734","25","207","9.190142503906799","22.634902137174482","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","1","43","0","22","3","15","0","136247","0","-1","0","-2","0","143058","1","1","0"
"146740","25","271","7","20","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","43","0","20","4","16","0","129170","0","-1","0","-2","0","0","3","3","0"
"146744","25","303","20.87621776077853","3.0383535226007603","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","1","43","0","25","4","16","0","130064","0","-1","2","-2","0","122796","4","4","0"
"146748","25","92","18.549870030281248","8.069884226458871","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","43","0","25","4","17","0","134864","0","-1","0","-2","0","0","1","1","0"
"146751","25","83","6.425773416762556","14.439739479387475","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","1","43","0","21","3","17","0","91256","0","-1","0","-2","1","146751","6","6","0"
"146752","25","24","9.679666561368954","21.74810314052829","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","1","43","0","20","4","16","0","91256","0","-1","0","-2","0","133292","6","6","0"
"146760","25","251","10","24","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","1","43","0","22","4","17","0","137598","0","-1","0","-2","0","142380","4","4","0"
"146765","25","13","18.073678467284363","18.307991749201335","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","43","0","21","3","18","0","0","0","-1","0","-2","0","0","1","1","0"
"146767","25","126","17","5","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","1","43","0","23","4","16","0","126512","0","-1","0","-2","0","117111","5","5","0"
"146770","25","164","16","18","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","43","0","23","4","16","0","123381","1","146770","0","5","0","0","2","2","0"
"146772","25","291","8.713664659835299","22.71670415117256","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","1","43","0","21","4","15","0","135642","0","-1","0","-2","0","143058","3","3","0"
"146776","25","140","20.999026535611556","6.2753777963343","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","43","0","20","4","17","0","132044","0","100137","0","-1","0","0","2","2","0"
"146782","25","34","4.096924763916406","20.082211647683497","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","43","0","21","3","16","0","0","1","146782","0","4","0","0","1","1","0"
"146785","25","235","10.478962171685488","9.500462970966364","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","1","43","0","23","4","15","0","115551","0","-1","0","-2","0","134933","6","6","0"
"146786","25","106","18.65135526344487","-0.48073620235299175","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","1","43","0","24","3","16","0","127847","0","-1","0","-2","0","143800","4","4","0"
"146787","25","313","4.149170387046638","7.4559868804999905","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","1","43","0","23","4","18","0","127847","0","-1","0","-2","0","130545","6","6","0"
"146790","25","248","9.251812044007998","19.047249174968343","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","43","0","23","4","16","0","82865","0","134900","0","-1","0","0","1","1","0"
"146792","25","241","4.1697100590327825","3.4784586999024816","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","1","43","0","23","4","18","0","134093","0","-1","0","-2","0","107965","3","3","0"
"146797","25","50","3","7","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","43","0","25","3","18","0","110448","0","-1","0","-2","0","0","3","3","0"
"146800","25","259","7.45676084740904","11.802202101716023","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","1","43","0","20","3","18","0","0","0","-1","0","-2","1","146800","1","1","0"
"146801","25","319","16","10","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","43","0","24","4","16","0","135229","0","-1","1","-2","0","0","2","2","0"
"146802","25","318","5.293910298258254","21.890317207638304","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","1","43","0","21","4","17","0","135229","0","-1","1","-2","0","135153","6","6","0"
"146803","25","231","13.907850468067297","23.16913304599769","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","1","43","0","24","4","17","0","0","0","-1","0","-2","0","149138","1","1","0"
"146804","25","140","18.30200953326826","24.154325723959083","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","1","43","0","23","4","15","0","0","0","-1","0","-2","0","-1","1","1","0"
"146806","25","356","17.232678788814628","16.97320455285806","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","43","0","24","3","18","0","129700","0","-1","0","-2","0","0","2","2","0"
"146807","25","221","-0.36239001291178663","6.588445439724683","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","43","0","25","3","17","0","134392","0","140374","0","-1","0","0","2","2","0"
"146809","25","197","8.199167838604428","17.568038172480538","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","43","0","25","3","16","0","142127","1","146809","3","5","0","0","1","1","0"
"146812","25","126","18.281702819752716","0.24712322860053892","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","43","0","20","4","15","0","132524","0","145352","0","-1","0","0","1","1","0"
"146826","25","96","13","16","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","43","0","25","3","18","0","132930","1","146826","0","4","0","0","3","2","0"
"146831","25","112","7.280445451736405","5.257818510184304","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","43","0","22","3","17","0","110838","0","107063","2","-1","0","0","2","2","0"
"146833","25","24","8.235647183652468","7.283689829474893","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","1","43","0","22","4","18","0","0","0","-1","0","-2","0","-1","3","3","0"
"146835","25","113","6","2","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","43","0","20","3","17","0","127593","0","-1","0","-2","0","0","2","2","0"
"146837","25","357","11","5","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","43","0","21","3","18","0","117161","1","146837","0","5","0","0","1","1","0"
"146846","25","337","12.513119199653177","1.2013984755189264","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","1","43","0","24","3","15","0","0","0","-1","0","-2","1","146846","3","3","0"
"146848","25","344","2.460907318209691","19.730292545611224","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","43","0","24","4","18","0","137208","0","-1","0","-2","0","0","1","1","0"
"146851","25","176","-0.4730000526043483","6.449229152081433","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","1","43","0","25","3","17","0","0","0","-1","3","-2","1","146851","2","2","0"
"146853","25","213","3.1349665661072974","6.7291531845556385","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","1","43","0","23","4","16","0","135539","0","-1","0","-2","0","135198","3","3","0"
"146858","25","162","7.163118960624632","9.486197925382918","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","1","43","0","21","4","17","0","127680","0","-1","0","-2","0","125096","5","5","0"
"146859","25","291","0.3320978675139913","17.935433287175496","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","1","43","0","25","4","18","0","127680","0","-1","0","-2","0","-1","1","1","0"
"146860","25","323","18.37095962956722","7.778168160756692","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","1","43","0","23","4","15","0","133330","0","-1","0","-2","0","119509","1","1","0"
"146868","25","4","18.279170241078763","11.32802150740999","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","43","0","22","3","15","0","137574","0","136778","0","-1","0","0","3","2","0"
"146872","25","306","1","18","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","43","0","24","4","15","0","124710","1","146872","2","6","0","0","3","3","0"
"146874","25","38","17.597684653713642","0.08257770888074134","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","43","0","24","4","17","0","134517","0","-1","0","-2","0","0","3","3","0"
"146882","25","233","15","7","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","43","0","23","4","15","0","137082","0","-1","0","-2","0","0","1","1","0"
"146886","25","117","16.583084814448785","12.098123503385892","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","1","43","0","25","4","17","0","119667","0","-1","0","-2","1","146886","5","5","0"
"146890","25","315","13.80761184457489","3.192388155425106","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","1","43","0","20","3","16","0","122750","0","-1","0","-2","1","146890","6","6","0"
"146901","25","322","7.690369672720387","13.516075275247053","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","43","0","20","4","16","0","126982","0","110957","0","-1","0","0","1","1","0"
"146906","25","177","20.842992131271235","20.995888604263722","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","1","43","0","25","4","17","0","0","0","-1","0","-2","1","146906","6","6","0"
"146909","25","46","14","24","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","43","0","20","4","16","0","133711","0","-1","0","-2","0","0","2","2","0"
"146911","25","279","8.160051572263203","6.033648045522994","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","43","0","24","3","16","0","133153","0","-1","0","-2","0","0","1","1","0"
"146921","25","302","16.272064841501965","13.448638126072794","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","43","0","20","3","15","0","0","1","146921","0","5","0","0","3","3","0"
"146925","25","54","15.753288904374099","15.992349288972047","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","43","0","24","4","17","0","127204","1","146925","0","2","0","0","1","1","0"
"146927","25","107","18.91885775728785","1.3367925401117668","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","43","0","23","4","15","0","117778","1","146927","1","3","0","0","3","3","0"
"146931","25","83","16.89809792282115","21.699922282438727","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","43","0","22","3","18","0","129646","0","143816","0","-1","0","0","1","1","0"
"146937","25","259","18.075909168666886","22.820286920749318","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","43","0","21","3","17","0","128827","0","155793","0","-1","0","0","1","1","0"
"146943","25","131","21.096846838932663","-0.4296334732117596","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","43","0","23","3","18","0","137489","1","146943","2","4","0","0","3","3","0"
"146946","25","138","1.2756234941514228","0.4539983610459487","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","1","43","0","21","3","18","0","0","0","-1","0","-2","0","126518","1","1","0"
"146957","25","17","9.093203866118309","2.3882665834824977","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","43","0","22","3","18","0","108705","1","146957","0","4","0","0","2","2","0"
"146961","25","224","3.390433350778137","3.359403049759776","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","1","43","0","25","4","16","0","137239","0","-1","0","-2","0","116544","6","3","0"
"146966","25","51","11.829986592574178","24.006279876684268","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","1","43","0","25","4","16","0","132255","0","-1","0","-2","0","129355","2","2","0"
"146968","25","36","13.700915819086523","7.017238654085937","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","43","0","25","4","18","0","126407","0","126407","0","-1","0","0","3","3","0"
"146969","25","264","13.677843703519528","22.31009485246251","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","1","43","0","20","4","18","0","0","0","-1","0","-2","0","86807","6","6","0"
