"export-world data (NetLogo 6.0)"
"InfDynamicsModel_popdy_23Aug16_StCharlescounty28Dec16.nlogo"
"02/14/2017 09:49:51:915 -0600"

"RANDOM STATE"
"0 0 -1727483681 462 -1.7104188649214844 false -1872659914 1756490408 1796100912 -1957407741 1839561066 -1264299390 790996022 716875942 -1971965313 2143847915 2102383629 1158960342 1550493198 923890112 574070826 1615906880 -36403647 522993408 -1776284579 442298324 333734931 -113533540 2028764146 142072056 -1645656588 1657798838 -1276789976 -1367056507 1002139295 964038763 -842226977 657367774 -844433800 -1061868477 112385043 -280002284 -1407610478 -1182460093 -378781191 -2116378812 330173869 -983746568 1143826816 -514930971 596880957 52892677 -524484144 -930874014 219228972 1789382421 33963730 -595488275 -1885974533 1675304382 -686400112 -1668171463 1334287111 -1574870145 1847596454 319295820 1725168374 -1796547540 -1660776039 1136883643 1163680793 -817731405 -188719542 1399320513 -183438696 -479895126 -1828815466 -1582164628 -1403598158 -1971211966 1838666566 -357221357 1512111945 1707987954 1439281130 -378049667 2105190804 43972343 -728963432 493628153 1910814069 -1000844902 1905216854 -440486269 -1979369905 178223404 -992965086 -1016551518 828877749 523400295 522494579 -1749187967 -2010481770 -252518717 -1510670615 -669967484 -670481127 -504208314 -2099315979 2079970863 -583429036 -1699822103 -1547150035 -538195469 547353849 -559888885 1962495372 452614599 -634380273 705434676 -2067430863 1348594290 -1828425939 -1173232573 1420130362 -199491485 -812143641 721856367 -344998693 1127321137 -2076757815 730825882 994026383 1624500567 -44387054 -887792197 892157708 1894594141 1951213938 -1555555384 1246688232 1035457369 445308304 -1653024090 469477852 596721541 -812149889 -497887107 -870353769 1228611896 875219768 273500640 818335060 -864478019 1706971488 -1042210384 -1018020661 -206346139 1328652313 359742488 439158691 1991227492 -694218111 566094122 446815267 -1569383853 1715588559 127252642 -1029690454 -1720080339 2135198252 1981769573 -1385138898 2066123101 1513711200 -1988291022 -1944787929 289796743 950783245 -1002420929 -2084926444 1982159104 -190960753 1539148382 -1497293944 1197023748 -947684498 -1006306712 -1617834291 1949382143 1932901429 -624236290 1962413750 -314924672 1674789283 -965123460 -934794895 -576538293 369177984 598030585 -1521375633 -234950016 2056089557 2050290643 2021962323 -1256260531 -169679224 -470495920 -2116542473 423783128 -645794653 1916091196 -1052586447 -1457987198 -679819721 862271401 1370196144 1614899045 -136029840 -986934225 -981254792 -1880719097 134127253 1127465920 1293792926 -691516937 -1182232424 725705118 -2031438936 -1833368999 -721924680 2144474898 1895308686 922143900 -1758365973 -460278337 167290824 -1228248146 1719574734 1965399516 -423799816 323378374 -1420305138 1003046055 -351676510 -219976138 -1861491861 2052312694 -1498682993 -1817194577 510908070 785062191 -844609614 1603403874 765826432 114722857 890880308 1777037375 2057494472 1005678730 332310071 1370911030 2085121504 -504268861 -96850753 2112969198 1240765973 -1376917566 1662746746 -919213237 660559668 1438235427 1197954233 766758576 1958758513 -924192822 940211381 -1999354132 2097483849 1322291312 234902071 672465328 1810976694 -272109742 1754521924 1027615641 1789015941 1979825752 571800456 1496937039 -1295698689 -125009962 1479652822 351234667 2109608094 1338462698 -1358772811 -1495830415 387756293 1190843103 -486765985 38342473 -2008775835 -702909136 -1112654330 1602349911 -1675898967 942597879 104886356 -1576687687 1598181559 1050856109 713307754 167813602 -1449159660 1550865843 540561890 857613274 2123888373 9265028 -1092142309 1405965619 -825804701 -1957610200 -1090647122 1910979845 1652763725 -266901495 981437817 2021052337 -563296913 81767199 -150740044 561308886 -1829844511 1938883073 1444352475 1528866464 -1532603935 -2137446247 1971495196 559936841 -830827754 -2136860640 -2072422869 1078481277 1486089207 510843995 -687528990 1139341008 -1209396613 -1574680299 1668777109 1344014912 525283246 1891195997 -1513921493 1461817974 1743756862 1115981155 2111531297 -34648183 2000158077 1336566749 -830883360 -1132593434 -1590005073 -1410783177 -846686459 -1936467514 -1677042780 1739716737 -1875087517 798082867 896411572 -2121754158 -1590235282 -2131240879 -852984851 1742065019 -1769674871 -1895726907 -520149233 -1812588229 -1592284516 2109933134 1096267366 -440470323 -1355553677 -630383225 632305201 -1659058318 991183840 1645416291 -1781905114 -810905426 -214090135 901229882 -218458775 -674649274 -771978533 1230782349 -26031420 -2039031355 1901249723 -625368149 516625653 -425525305 1901144882 -123208372 -1318725450 1487353960 1893063680 -1612303771 -459415370 -388665566 -284657628 32728008 1932942591 -1818811064 1972931753 -557115523 -277102837 1123881989 -917412162 -184140923 -701074750 2062932415 -1768251670 -831538120 727228874 393987077 -1850013473 -1310257120 1159391666 -1323789268 344796218 219942395 -1439607675 29036097 1234612101 -1831813472 438560508 728910978 -2091490373 -380421604 1341326596 1972761023 -1732123346 1519507105 2069050685 938858368 -1719319108 -1689927139 1096823848 -729317233 1215135422 686334273 26476701 -1447668839 1927118642 -1014660001 -1676032464 -1797124744 -1834052201 -242976893 1888001552 1364918054 1785237422 -61563197 -1571643200 -181281368 -876161256 -270502210 1788191051 1344368082 -2066275932 -2055053452 -901933168 599897023 -1796975982 -276029660 -1701098511 73784440 -1284363875 -508634796 -1798100298 -1696194484 1429223587 1670770278 601504789 1295227743 -1353848457 -1608969185 -67924969 -1204310559 -1321250202 -807083441 -983516807 -1911528145 -2051537903 941986113 315408856 1118895121 -1725460177 -1236244082 136468332 -1758028594 1485485559 -1311901630 -179406192 76600466 -1027319080 236803919 -424565643 -1171370430 122904166 -748915323 -188599482 732207038 -134730278 -83023844 995542241 -1409282047 -1994383855 -296191053 700016090 -1923021888 59682616 117000986 1908079859 1332321371 -578540983 -479418187 562919465 -972621002 1877077569 240098956 793288905 779944714 -362210059 293666085 1696460751 -542240275 -1486641222 -1943071611 1131980373 -311589406 -4958698 -1393706643 1591933140 648115670 -900065533 1253851422 1969870583 1635308833 779910357 -2019094263 882894132 1960712437 775057811 -78699607 -523647094 -1072952919 1002806764 -2028600113 -194080022 -1297144687 -1306110451 -2012327481 2050530733 -691533038 2074843073 1280112299 92373488 330419225 -1851064407 -461188519 134456765 1056735600 2062847047 -105033283 520092135 -197345876 -1560919428 -1208095014 361439708 -370686352 258252019 1307338774 -1294416281 302701031 920749179 -1036915935 -363290205 1799875593 -259381864 -1996064669 1046636306 1851604103 358866274 -63538589 1611956183 1671141180 -1294152746 -1739021606 -1074136890 -1529286934 -379466271 1660122667 -462986867 -1738918005 -1737709410 -669001330 -737748480 762277223 -1807270554 -1245985164 -1700737248 -1227967864 -1139911247 453703574 -1716455639 775270568 586869747 -1670296973 -240197259 -1558300578 -2141210707 -1237157921"

"GLOBALS"
"min-pxcor","max-pxcor","min-pycor","max-pycor","perspective","subject","nextIndex","directed-links","ticks","%cwdlandscape","afd","ano","ano2","avmates","cdf","cdl","cds","cgs","cgs1","counter","counter1","cps","cwdpd","d","dc","dcp","dcwdf","dcwdff","dcwdfy","dcwdm","dcwdmf","dcwdmy","dd","ddohrn","disp_rate","dxn","dxp","dyn","dyp","fa","fad","famoh","famonh","fcwd","ff","ffcwd","ffd","ffmo12","ffmo12h","ffmo6","ffmo6h","fhp","fhr","forest-map","fy","fycwd","fyd","fymoh","fymonh","grfis","gs","hcwd","hr","hrng","inff","infm","lm","ls","lv","ma","mad","mamoh","mamonh","mcwd","mdd","mf","mfcwd","mfd","mfmo12","mfmo12h","mfmo6","mfmo6h","mgs","mom","mtgs","my","mycwd","myd","mymoh","mymonh","nadh","nadt","ncwd","ndag","ndcp","ndd","ngr","nhrn","npd","oldf","oldm","op","osg","osg1","pdcwd","perafht","peramht","perfah","permah","pertest","pertestf","pertestm","phn","pidc","piss","piss1","piss2","posthpop","potcand","sd","sd1","sddd","sse","tafh","taft","tamh","tamt","tcwd","tcwdf","tcwdm","td","ter","tffh","tfyh","tgr","tgroid","tgs","tinff","tmbg","tmfh","tmgroid","tmomid","tmyh","tnhr","tnm","totcwdd","tot_harvest","tp","ttaim","ttgroid","ttmomid","tttgroid","twho","tyfh","tymh","vals","vals1","vals2","vals3","vv","xx","year","zz","zz1","zz2"
"0","45","0","30","0","nobody","185593","""NEITHER""","310","25","0","0","0","1","0","0","692","1","2","6","0","0","0","11","0","0","0","0","0","0","0","0","6.495084684494992","454","0.45","22","23","21","22","3640","2259","0.2","0.02","0","2367","0","1961","0.05","0.02","0.055","0.02","0","0","{{gis:RasterDataset }}","1853","0","1389","0.15","0","0","0","0","0.1313635","507","0","0","3.3269922148256654","0.5730562638506165","0.3283934815384274","2953","1792","0.4","0","0","32.824951924737775","2528","0","1587","0.05","0.05","0.055","0","0","164566","4","1739","0","1152","0.25","0.01","0","0","0","37","0","1611","1","213","0","0","0","0","0","0","0","0","0","0.79","0.23","0.01","0","0","15080","0","0","0","0","11661","0","14","2","20.465911514168127","0","0","0","0","0","0","0","0","11661","1.5","0","0","-1","-1","0","0","748.25","0","160449","174935","0","507","4","0","0","0.01","0","140514","0","0","177210","0","0","[2063 1247 1836 2150 1558 2798 11652 2540 1644 3044 2378 1823 3663 15092 0 0 1249 0 0 706 1955]","[2154 1198 1795 2134 1554 2826 11661]","[2528 1739 2953 2367 1853 3640 15080]","[0 0 1249 0 0 706 1955]","0","20","26","1","31","0"

"TURTLES"
"who","color","heading","xcor","ycor","shape","label","label-color","breed","hidden?","size","pen-size","pen-mode","sex","aim","cwd","cwdm","cwdi","cwdc","cwdpr","momid","gl","groid","pgr","gr","ml","mgroid","nm","anm","mgr"
"167310","25","342","4.245460281977141","13.740151021128696","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","31","0","24","4","18","0","134960","1","167310","0","4","0","0","2","2","0"
"167311","25","342","4.245460281977141","13.740151021128696","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","31","0","22","4","15","0","134960","0","167310","0","-1","0","0","3","3","0"
"167313","25","47","32.04489071781087","26.50198196068747","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","31","0","21","4","16","0","146248","0","-1","0","-2","0","0","2","0","0"
"167318","105","176","29","20","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","31","0","20","4","18","0","0","0","165054","0","-1","0","0","3","3","0"
"167324","25","178","15.52349245053751","25.009137594713568","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","31","0","21","4","18","0","0","0","-1","0","-2","0","0","3","1","0"
"167326","25","174","36","26","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","31","0","22","4","18","0","151746","0","-1","0","-2","0","0","3","3","0"
"167329","25","127","17","26","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","1","31","0","24","4","17","0","149420","0","-1","0","-2","0","140487","4","4","0"
"167333","105","250","45","5","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","31","0","21","4","17","0","0","0","150770","0","-1","0","0","3","3","0"
"167334","25","135","23.727922061357845","10.272077938642154","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","1","31","0","21","3","18","0","114514","0","-1","2","-2","0","-1","5","5","0"
"167335","25","219","2.8188349163521105","12.897102501059383","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","1","31","0","21","3","16","0","114514","0","-1","2","-2","0","155766","4","4","0"
"167340","25","292","2.2184484362996377","11.123819780247736","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","1","31","0","20","4","15","0","117414","0","-1","2","-2","0","159750","2","2","0"
"167341","25","295","5","10","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","1","31","0","24","4","17","0","117414","0","-1","2","-2","0","158710","5","5","0"
"167342","25","157","36","28","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","1","31","0","21","3","17","0","140754","0","-1","0","-2","0","-1","6","6","0"
"167343","25","157","36","28","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","31","0","23","4","17","0","140754","0","-1","0","-2","0","0","2","2","0"
"167344","25","299","45","3","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","31","0","21","3","18","0","138871","0","137742","0","-1","0","0","2","2","0"
"167346","105","21","35","25","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","31","0","22","4","15","0","0","0","163656","0","-1","0","0","1","1","0"
"167347","105","88","40","27","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","1","31","0","20","4","17","0","0","0","-1","0","-2","0","136664","3","3","0"
"167350","25","169","23.770224884413654","22.459320413808406","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","31","0","22","4","16","0","156162","0","-1","2","-2","0","0","1","1","0"
"167351","105","23","24","10","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","1","31","0","24","4","17","0","0","0","-1","2","-2","0","-1","3","3","0"
"167356","25","20","26","14","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","31","0","24","4","16","0","153810","0","-1","0","-2","0","0","1","1","0"
"167358","25","341","0.1863642930282352","10.69244581438359","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","31","0","22","3","15","0","116777","0","-1","3","-2","0","0","1","1","0"
"167359","105","146","10","11","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","1","31","0","21","4","18","0","152325","0","-1","0","-2","0","142932","2","2","0"
"167361","25","104","14.34650597807194","20.677718296807328","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","1","31","0","22","3","17","0","0","0","-1","2","-2","0","-1","1","1","0"
"167362","25","90","39","26","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","31","0","20","3","15","0","142758","0","142767","2","-1","0","0","1","1","0"
"167364","25","177","2.0240993852308375","10.086665198072645","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","31","0","22","3","15","0","144149","0","-1","0","-2","0","0","2","2","0"
"167369","25","294","38","28","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","31","0","24","3","18","0","135733","0","-1","1","-2","0","0","1","1","0"
"167370","25","294","38","28","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","31","0","21","3","15","0","135733","0","141216","1","-1","0","0","3","2","0"
"167371","25","350","25.43716640099763","25.86326977710988","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","1","31","0","23","3","15","0","146265","0","-1","0","-2","0","-1","1","1","0"
"167372","25","76","27","17","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","31","0","20","3","18","0","146265","0","150934","0","-1","0","0","1","1","0"
"167375","105","281","24","10","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","1","31","0","21","4","17","0","0","0","-1","0","-2","0","-1","3","3","0"
"167376","105","101","16","28","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","1","31","0","21","3","17","0","0","0","-1","0","-2","0","152551","6","6","0"
"167378","25","163","11.186407732236633","16.223466833035005","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","31","0","23","4","17","0","155485","0","-1","0","-2","0","0","1","0","0"
"167382","25","82","25.77784093433582","18.009004851271364","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","31","0","22","4","16","0","145056","0","163306","0","-1","0","0","1","1","0"
"167383","25","82","25.77784093433582","18.009004851271364","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","31","0","22","3","15","0","145056","0","-1","0","-2","0","0","2","2","0"
"167388","105","11","2","4","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","1","31","0","22","4","16","0","120824","0","-1","0","-2","0","155887","2","0","0"
"167392","25","304","40","27","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","31","0","24","4","18","0","113343","0","165891","0","-1","0","0","1","1","0"
"167394","25","232","8.059946231966391","4.921692623371709","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","1","31","0","20","3","15","0","149551","0","-1","1","-2","0","157346","4","4","0"
"167395","25","240","12.009618943233429","11.5","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","31","0","23","3","15","0","144914","0","-1","0","-2","0","0","1","1","0"
"167400","25","100","45","10","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","31","0","23","4","17","0","151840","0","-1","0","-2","0","0","3","3","0"
"167401","25","6","4","13","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","31","0","24","3","15","0","152838","0","114274","1","-1","0","0","2","2","0"
"167402","105","309","44","20","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","1","31","0","25","4","16","0","0","0","-1","1","-2","0","-1","3","3","0"
"167404","25","37","10.814520185216384","22.389084080378353","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","1","31","0","25","4","15","0","119820","0","-1","3","-2","0","150197","1","1","0"
"167405","105","2","7","26","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","31","0","21","4","15","0","119820","0","155098","3","-1","0","0","3","3","0"
"167408","25","343","23.690707381931592","22.907618899075885","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","1","31","0","22","4","18","0","0","0","-1","0","-2","0","146218","3","3","0"
"167409","25","168","38.692732560257106","24.80853877284919","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","1","31","0","21","4","16","0","0","0","-1","0","-2","0","149477","5","0","0"
"167410","25","90","24","23","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","31","0","25","3","16","0","150377","0","-1","0","-2","0","0","2","2","0"
"167411","25","90","24","23","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","31","0","22","4","16","0","150377","1","167411","0","3","0","0","3","0","0"
"167416","25","317","35.226011479562494","25.11947591133419","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","1","31","0","20","4","15","0","117479","0","-1","0","-2","0","147929","5","5","0"
"167417","105","298","33","20","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","1","31","0","20","3","17","0","0","0","-1","0","-2","0","148143","2","2","0"
"167418","105","100","10","11","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","1","31","0","24","4","18","0","114274","0","-1","0","-2","0","142932","2","2","0"
"167420","25","165","32","27","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","1","31","0","25","3","16","0","136059","0","-1","0","-2","0","163353","6","6","0"
"167427","25","48","23.321765462412245","16.397395765330327","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","1","31","0","21","4","16","0","0","0","-1","0","-2","0","145898","6","6","0"
"167430","25","184","45","10","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","31","0","22","4","17","0","155896","0","-1","0","-2","0","0","3","3","0"
"167431","25","184","45","10","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","1","31","0","25","4","17","0","155896","0","-1","0","-2","0","-1","5","5","0"
"167432","25","187","28","21","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","31","0","23","4","17","0","124266","0","124266","0","-1","0","0","2","2","0"
"167434","25","178","16.55839194724001","12.00974676769448","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","31","0","20","4","17","0","146425","0","-1","0","-2","0","0","1","1","0"
"167436","25","4","4","30","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","31","0","25","3","15","0","151058","0","171000","0","-1","0","0","1","1","0"
"167439","105","292","45","5","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","31","0","23","4","17","0","0","0","142138","1","-1","0","0","1","1","0"
"167444","105","61","12","28","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","1","31","0","25","3","17","0","126565","0","-1","0","-2","0","-1","3","3","0"
"167446","25","90","4","24","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","31","0","22","3","16","0","157178","0","133521","0","-1","0","0","1","1","0"
"167447","25","90","4","24","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","31","0","22","4","16","0","157178","0","-1","0","-2","0","0","1","1","0"
"167456","25","33","13","27","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","31","0","23","4","17","0","135687","0","-1","2","-2","0","0","3","3","0"
"167459","105","123","45","6","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","31","0","24","3","15","0","0","0","-1","0","-2","0","0","1","1","0"
"167465","25","301","15","22","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","31","0","24","3","17","0","160184","0","-1","0","-2","0","0","2","2","0"
"167467","25","158","16","28","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","31","0","20","3","17","0","157171","0","-1","0","-2","0","0","2","2","0"
"167476","25","262","11.86735448569975","19.754760127035397","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","1","31","0","23","3","16","0","156381","0","-1","0","-2","0","133457","2","2","0"
"167479","25","245","32","20","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","1","31","0","23","3","15","0","154153","0","-1","0","-2","0","161957","4","4","0"
"167480","25","354","1.804902271379262","19.884959802733732","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","31","0","20","4","16","0","0","0","-1","0","-2","0","0","2","2","0"
"167481","25","203","4","30","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","1","31","0","24","3","18","0","141688","0","-1","0","-2","0","-1","3","3","0"
"167482","25","167","30.323995792524535","29.537128645178566","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","1","31","0","20","3","15","0","0","0","-1","0","-2","0","107774","6","6","0"
"167483","25","284","24.475268379584037","23.87075032959467","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","31","0","21","3","15","0","156805","1","167483","0","5","0","0","3","1","0"
"167484","25","135","17","26","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","31","0","20","3","15","0","143609","1","167484","0","3","0","0","3","3","0"
"167485","25","328","4.81185692263628","14.505106211597786","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","31","0","24","3","18","0","0","1","167485","0","6","0","0","2","2","0"
"167492","25","307","10","11","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","1","31","0","20","3","16","0","154437","0","-1","2","-2","0","143732","5","5","0"
"167496","25","252","40","27","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","31","0","24","4","15","0","143726","0","134788","3","-1","0","0","3","3","0"
"167498","25","241","2.3822255643514927","7.788617215319577","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","31","0","21","3","16","0","157755","0","132659","0","-1","0","0","3","3","0"
"167503","25","252","27.978869674096927","24.819660112501065","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","1","31","0","23","4","18","0","0","0","-1","0","-2","0","-1","6","6","0"
"167506","25","39","0.8918189005474768","10.683841145952437","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","1","31","0","24","4","15","0","147099","0","-1","0","-2","0","160119","3","3","0"
"167508","25","316","5.96224066323183","17.623422678856485","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","1","31","0","21","3","18","0","0","0","-1","0","-2","0","162174","1","1","0"
"167512","105","52","45","8","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","1","31","0","21","3","16","0","0","0","-1","0","-2","0","159112","4","4","0"
"167513","25","103","4","8","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","1","31","0","20","4","15","0","146876","0","-1","0","-2","0","144336","2","2","0"
"167518","25","172","11.274342845952534","26.572977052744864","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","31","0","20","3","17","0","0","0","-1","0","-2","0","0","2","2","0"
"167523","105","18","20","10","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","1","31","0","23","4","15","0","0","0","-1","0","-2","0","156671","5","5","0"
"167524","25","175","16","28","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","31","0","20","3","16","0","143601","0","158990","0","-1","0","0","1","1","0"
"167526","25","83","7","11","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","1","31","0","25","4","17","0","146251","0","-1","2","-2","0","156039","6","0","0"
"167530","25","138","4","5","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","31","0","24","4","16","0","145411","0","138516","0","-1","0","0","1","1","0"
"167532","105","267","43","25","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","1","31","0","23","3","16","0","0","0","-1","0","-2","0","145030","1","1","0"
"167535","25","290","10.02522544663955","4.814342436536373","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","1","31","0","22","4","18","0","0","0","-1","0","-2","0","130935","5","5","0"
"167536","25","96","12","7","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","1","31","0","22","4","15","0","147283","0","-1","0","-2","0","161134","2","2","0"
"167537","25","96","12","7","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","31","0","24","4","15","0","147283","0","-1","0","-2","0","0","3","3","0"
"167538","25","261","23.983735396922906","17.552491717346342","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","1","31","0","22","3","15","0","162350","0","-1","0","-2","0","145215","5","5","0"
"167544","105","181","45","8","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","1","31","0","24","3","17","0","0","0","-1","3","-2","0","152102","2","2","0"
"167545","25","305","3.4467836456880665","6.588611490808368","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","31","0","20","3","15","0","164277","0","136887","2","-1","0","0","2","2","0"
"167548","25","158","2","15","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","31","0","23","4","18","0","151989","0","146726","2","-1","0","0","1","1","0"
"167551","25","9","0.5029514406436614","8.80301344952221","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","31","0","25","3","16","0","156413","0","117370","0","-1","0","0","3","3","0"
"167555","25","69","14.292682600641456","19.831758701128347","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","1","31","0","23","3","17","0","146255","0","-1","0","-2","0","-1","3","3","0"
"167556","25","69","14.292682600641456","19.831758701128347","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","1","31","0","23","4","15","0","146255","0","-1","0","-2","0","161237","2","2","0"
"167559","25","147","22.615975875375685","24.033235801364395","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","31","0","24","4","18","0","151019","1","167559","0","3","0","0","1","1","0"
"167560","25","147","22.615975875375685","24.033235801364395","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","31","0","22","3","16","0","151019","0","167559","0","-1","0","0","2","2","0"
"167570","25","104","20.675652662709393","18.069117844889774","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","31","0","20","4","17","0","93494","0","-1","0","-2","0","0","3","1","0"
"167572","25","122","16","24","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","31","0","20","3","16","0","125648","0","161155","0","-1","0","0","3","1","0"
"167573","25","14","30","30","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","31","0","22","3","16","0","108848","1","167573","0","5","0","0","3","3","0"
"167578","105","319","30","30","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","1","31","0","23","3","16","0","0","0","-1","0","-2","0","156080","1","1","0"
"167579","25","307","10","2","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","31","0","25","3","16","0","157026","0","114940","1","-1","0","0","3","2","0"
"167580","105","107","16","28","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","1","31","0","23","4","15","0","0","0","-1","1","-2","0","161803","5","5","0"
"167584","105","257","45","10","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","1","31","0","25","4","17","0","0","0","-1","1","-2","0","-1","1","1","0"
"167585","25","155","2.2678547852220987","8.281076638890053","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","1","31","0","21","3","16","0","127890","0","-1","1","-2","0","144336","3","3","0"
"167588","25","196","7.86543966274502","22.581074560925217","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","31","0","24","4","17","0","141230","0","-1","0","-2","0","0","2","1","0"
