"export-world data (NetLogo 6.0)"
"InfDynamicsModel_popdy_23Aug16_Gasconadecounty28Dec16.nlogo"
"02/17/2017 20:07:34:299 -0600"

"RANDOM STATE"
"0 0 -1727483681 102 -0.08727736788061784 true 1442945929 -1680624080 445317045 -1526645222 -415634869 -2048401992 -1310413440 1756776977 1220575632 -758148595 1457854471 811846013 -939383945 995039651 2001807416 -1292364394 -1165221793 -390311931 117304329 1899845194 -116362857 1441951815 709149302 775004524 -1428654989 1403364025 -882280803 745946876 2133058753 -23049483 778534957 -1113722477 1180892445 -827394636 -2073334176 1718782194 986759989 2115355849 -915766552 2097995795 740290143 55179520 -2101719610 208291437 751735925 -1094635293 1987183343 259359690 -1116738251 723548191 595447249 27082790 1963622670 3300281 -1480151602 242493516 160378126 1112111580 376704030 -1969397919 1165401640 -1376451312 170245087 -426439690 -1544117255 1617588140 -702913471 888425919 505508065 -337325372 1794970853 -656928353 1330867864 156139671 1363745357 1344013795 -185999511 807799343 826853228 -1358519446 1761626075 327133065 -1728499224 323282629 143857879 895106862 -328095681 1365486750 131069007 -240314077 1017537996 1486435499 -1363805228 329505825 -1404683575 63132004 -288322558 1905270030 -171590150 -1689483596 785071932 1755008698 -158136324 1808837079 894990472 1353843593 1559456716 -1878106370 -184655447 1366815305 -1799726140 -602306255 1986786702 -1533802015 533635084 -891842236 34943833 -500104523 465589380 2013691166 951761092 505165578 -1559829391 431535566 1207737986 2035840749 1984756905 -1597315127 -657261915 400428118 -902398643 -1701347107 652761405 -1799376063 1064433588 1614442531 1703350818 -1334843983 139806654 -1577466671 -1135427009 -809339455 1894035011 584056609 -161680112 1159479333 246195805 2111442977 -1861904449 1721680160 392774030 236053717 1474554377 638194436 -34243874 -1218489241 1188478411 -51452592 1301826233 632116771 615308997 480838982 -881223864 1467692162 -1142615452 -147124574 -1854161993 -449698549 -333013792 1415796275 -1421774008 -7722365 -1969918458 -2124705897 947786300 313687859 913115667 -583413755 2104110252 -677162850 45256452 -1565421990 1571514768 803419032 -2081178793 -859513492 428734140 338709044 -893210918 1875593225 667272938 -2013158949 1300543690 1830135162 1779656471 627680714 -52669902 -886476687 -571884910 -78919451 -573062068 1997858905 1615534039 -493789113 -695428332 389226777 -1417707360 -1736788395 -965192939 -1546291121 -1426159982 102314922 1434885824 -834652719 1450797138 1102476545 -1904684697 1857388932 -554739640 414883796 1738678660 -1481485343 -615361353 -1523792880 -1993631540 -568959579 778541266 346569441 805932031 -1503884485 -203636968 -218540635 247187525 -1831802804 1741663876 78087839 -307372145 1376989537 963905729 124545329 -1657059343 1230184286 1842141984 -149698683 1786246869 1938103051 -1304668825 120275259 -68600005 -471010753 -1044350920 1580022950 2112966429 1515368517 -140749791 1208026530 -1831805513 -538100345 1060157467 -979701684 1447199061 -2130769986 1151419749 1600267606 500388644 -2008484203 -880575418 -340236616 -1370579075 -1580651523 -41175436 535537685 642194274 -281534671 1167762535 -1464974666 -1686640435 -185114233 -1136886116 1880838135 -32850719 407531447 1922433332 -1469669237 1809163536 -496432598 -2071941139 725953641 -224359261 -1891069028 1733289293 1437638600 -1110336188 -1046012717 -1050663842 -529036641 1508316685 -1763743330 331019010 -1962824965 -1072784918 -2135286864 -1388216206 -1736263975 624112932 1612783969 367919846 -1096853909 454549725 1878606740 1892338398 -1082259556 1469064493 1688765841 667334318 -303504289 -992826667 -1079258433 -1294598201 -1072923495 -1876728212 1950164773 -964308020 -815967765 -1479648715 1331526566 -1207341655 -1644073597 419686086 415430577 1799074211 -2042215843 -1744888629 1470276390 1726148880 1143531572 -1331059696 -1554402762 791135160 -1024016527 -853266694 -1214751341 1368008208 1061237229 1284666526 -372638383 7214225 -1493193696 -647967768 406253843 -433039485 1342458585 -517503679 1818641820 1172160093 -203430569 -1149851389 -1108670555 -988711401 1491973964 2069131321 -2027470406 1532067799 -1882037362 -570041936 -680237042 1042096680 -1568404259 416273361 1971221109 -522781395 1476232767 -1970074280 761597770 -302738473 -1161347082 1615244586 -502343028 1360375350 -1527441490 -108234527 -1805507964 -924332518 1085112539 595597473 -1071941098 885620730 -1738094018 -511168903 258939785 872589693 574975926 296228707 1236739046 -627819068 -677140321 -590348274 -1824640371 -197635522 -1747709334 378617525 -81115115 1994534869 -896505548 1590004993 -1911761885 -764266995 -900523682 -1857530417 1419240963 -796542932 -333365581 -418661206 -2058203160 -205652994 -52982034 1220451818 1250488760 -2067229289 1021759158 47750494 976073765 1204142628 995983217 1375406639 1309514118 -1453657306 -1966445543 -1007563304 -1565577800 -113591761 -1951228637 -75237016 424848742 1892328749 -1055193536 2007145413 -1145477179 -844902624 710714275 -1805062827 1273624921 -942717519 1753223059 -1069117536 161114364 34830461 1579816124 1310806353 -100420241 -1282692969 -181437636 1326356167 161316277 -1754293002 -294441223 -542914647 267005374 357387049 -884010040 -612809234 -399507300 -239817629 -318120182 484264932 1202871214 1643625676 -316257522 311431392 -698688894 -1568749678 -1514234653 -1044560903 -336885863 -1225962790 1269546426 356498917 36521342 1771015634 -638483244 -967324581 -237551213 -23682024 1885458534 842811441 -285165972 -1026190441 -253657310 -1102283377 -1037206652 -1087385050 345792570 -1649065393 760092815 741405254 -90129509 -316467903 -730351133 -368334087 -83032650 1354747147 -236022705 988975278 -1268408906 807034182 1884575164 -1333721015 -995630192 862299849 1590726546 1818711007 2102104193 -297115278 -99153450 -402931358 -1051946498 1530475748 726188257 515122770 1892717430 -341990870 2085464557 698544035 633708861 -1074968353 2061169877 1170635871 310774667 902931500 1908157265 -1681805239 986151932 1089532567 1435656125 217516701 -1945577568 -99434132 -195140040 2058469821 549403771 -1945832000 -647634414 930147708 -149034429 -115429903 1363322534 -793966917 292823550 -1256069053 1778106837 -679427712 1740226972 -759803215 2036640105 251633494 -440993811 1268580280 514221821 1976078902 -660722028 794768662 1604315382 1776808822 395017512 1258311284 1937565577 -1423280919 -1009937208 -851156411 -2057353956 1577326674 -986310857 1986133935 1205928236 -1877925658 835667050 1995958488 402487981 1099716433 -2010243532 -1428738816 -423476361 1025078315 429869538 1624242487 1897832460 496302942 -753821983 901950075 505337172 538021820 233655497 -371431986 -229939330 -1899517843 183061203 -258982365 -1144900928 1525923785 1672258945 -305214736 -1833516225 -1853859149 -1088942182 1419862288 -1131693852 1139060471 -1772285065 532713164 -526237878 886645232 2094830871 -952976568 -599737587 1942071231 -864383712 18183386 1753982567 565785979 -1068998815 -255054217 911070068 -75515202 785939733"

"GLOBALS"
"min-pxcor","max-pxcor","min-pycor","max-pycor","perspective","subject","nextIndex","directed-links","ticks","%cwdlandscape","afd","ano","ano2","avmates","cdf","cdl","cds","cgs","cgs1","counter","counter1","cps","cwdpd","d","dc","dcp","dcwdf","dcwdff","dcwdfy","dcwdm","dcwdmf","dcwdmy","dd","ddohrn","disp_rate","dxn","dxp","dyn","dyp","fa","fad","famoh","famonh","fcwd","ff","ffcwd","ffd","ffmo12","ffmo12h","ffmo6","ffmo6h","fhp","fhr","forest-map","fy","fycwd","fyd","fymoh","fymonh","grfis","gs","hcwd","hr","hrng","inff","infm","lm","ls","lv","ma","mad","mamoh","mamonh","mcwd","mdd","mf","mfcwd","mfd","mfmo12","mfmo12h","mfmo6","mfmo6h","mgs","mom","mtgs","my","mycwd","myd","mymoh","mymonh","nadh","nadt","ncwd","ndag","ndcp","ndd","ngr","nhrn","npd","oldf","oldm","op","osg","osg1","pdcwd","perafht","peramht","perfah","permah","pertest","pertestf","pertestm","phn","pidc","piss","piss1","piss2","posthpop","potcand","sd","sd1","sddd","sse","tafh","taft","tamh","tamt","tcwd","tcwdf","tcwdm","td","ter","tffh","tfyh","tgr","tgroid","tgs","tinff","tmbg","tmfh","tmgroid","tmomid","tmyh","tnhr","tnm","totcwdd","tot_harvest","tp","ttaim","ttgroid","ttmomid","tttgroid","twho","tyfh","tymh","vals","vals1","vals2","vals3","vv","xx","year","zz","zz1","zz2"
"0","15","0","38","0","nobody","206206","""NEITHER""","310","25","0","0","0","1","0","0","448","0","2","2","0","0","0","11","0","0","0","0","0","0","0","0","1.9992294542133449","253","0.45","6","5","25","25","3854","2574","0.2","0.02","0","2499","0","2235","0.05","0.02","0.055","0.02","0","0","{{gis:RasterDataset }}","1974","0","1648","0.15","0","1","0","0","0.07903168","417","0","0","1.2592881343898048","0.9782060609080547","0.9568870975972529","3339","2076","0.4","0","0","5.684434688888892","2692","0","1878","0.05","0.05","0.055","0","0","191686","4","1742","0","1265","0.25","0.01","0","0","0","59","0","936","1","113","0","0","0","0","0","0","0","0","0","0.79","0.23","0.01","0","0","16100","0","0","0","0","12458","0","21","2","7.198342099308247","0","0","0","0","0","0","0","0","12458","1.5","0","0","4","160049","0","0","844.75","0","178144","197751","0","417","1","0","0","0.01","0","182727","0","0","195710","0","0","[2321 1422 2004 2226 1647 2969 12589 2525 1856 3380 2596 1917 3828 16102 0 0 1367 0 0 733 2100]","[2181 1366 2013 2298 1643 2957 12458]","[2692 1742 3339 2499 1974 3854 16100]","[0 0 1367 0 0 733 2100]","0.4992682333333334","28","26","0","49","0"

"TURTLES"
"who","color","heading","xcor","ycor","shape","label","label-color","breed","hidden?","size","pen-size","pen-mode","sex","aim","cwd","cwdm","cwdi","cwdc","cwdpr","momid","gl","groid","pgr","gr","ml","mgroid","nm","anm","mgr"
"180307","25","173","2.193648181292657","19.134169270456226","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","1","43","0","22","4","17","0","135119","0","-1","0","-2","0","162520","1","1","0"
"180308","105","5","2","22","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","1","43","0","25","3","17","0","135119","0","-1","0","-2","0","157924","1","1","0"
"180309","25","3","10.203726993587706","15.96847929935518","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","43","0","21","3","17","0","165603","0","160472","0","-1","0","0","1","1","0"
"180310","25","222","7.527204568152272","12.995899997445603","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","1","43","0","21","4","17","0","165603","0","-1","0","-2","0","165604","4","4","0"
"180311","25","279","13.369349782145857","14.693033951206935","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","43","0","23","4","17","0","139123","0","177445","0","-1","0","0","2","2","0"
"180317","25","337","8.264882100575088","4.443533974167086","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","1","43","0","24","3","17","0","0","0","-1","2","-2","0","164289","4","4","0"
"180318","25","152","11","37","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","43","0","25","4","18","0","117817","0","141037","2","-1","0","0","2","2","0"
"180323","25","159","1.092255142270109","21.12913274954758","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","43","0","22","3","18","0","173956","1","180323","1","5","0","0","2","2","0"
"180331","25","130","9.385066634855479","28.573097367523083","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","1","43","0","23","3","15","0","149067","0","-1","0","-2","0","172174","1","1","0"
"180332","25","266","2.9893365369668228","7.891509246829468","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","43","0","24","4","16","0","0","0","132184","2","-1","0","0","2","2","0"
"180333","25","353","10.9308737432026","9.565664616688464","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","1","43","0","23","3","16","0","143761","0","-1","2","-2","0","172828","2","2","0"
"180335","25","289","5.168367258293674","35.57168565611185","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","1","43","0","24","3","15","0","155311","0","-1","0","-2","0","163694","3","3","0"
"180341","25","245","11","23","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","1","43","0","25","3","16","0","135286","0","-1","0","-2","1","180341","5","5","0"
"180342","25","103","11","23","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","1","43","0","24","4","17","0","135286","0","-1","0","-2","0","163868","5","5","0"
"180343","105","109","7","36","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","1","43","0","24","4","17","0","0","0","-1","3","-2","0","177463","1","1","0"
"180344","105","335","4","21","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","1","43","0","23","3","15","0","0","0","-1","3","-2","0","160621","4","4","0"
"180348","25","200","14.046999799840387","18.923985471125082","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","1","43","0","22","3","18","0","0","0","-1","0","-2","0","172132","5","5","0"
"180352","25","56","14","19","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","43","0","21","3","15","0","147534","0","161881","0","-1","0","0","3","3","0"
"180354","25","203","0.21196855610703086","35.821067186713606","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","1","43","0","22","4","18","0","0","0","-1","0","-2","1","180354","2","2","0"
"180357","25","71","0","22","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","1","43","0","21","4","18","0","121154","0","-1","0","-2","0","176005","6","6","0"
"180364","25","160","10.186687545460092","25.777787583252003","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","43","0","23","4","15","0","0","0","-1","0","-2","0","0","2","2","0"
"180367","25","181","4.825475935627166","32.00152304843609","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","43","0","22","3","15","0","0","0","-1","3","-2","0","0","3","3","0"
"180369","25","172","0.417519302880196","30.029195793775287","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","1","43","0","24","3","18","0","148550","0","-1","0","-2","0","182903","4","4","0"
"180371","25","179","-0.1681950391928033","27.00118524362739","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","43","0","21","4","15","0","0","0","170298","0","-1","0","0","1","0","0"
"180376","25","153","9.015900113511174","25.33292368315311","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","1","43","0","24","3","18","0","167368","0","-1","0","-2","0","167950","6","6","0"
"180382","25","153","7","14","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","43","0","22","3","17","0","166478","0","-1","0","-2","0","0","3","2","0"
"180387","105","235","3","22","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","1","43","0","25","3","17","0","158732","0","-1","0","-2","0","-1","1","1","0"
"180393","25","83","0","15","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","43","0","25","4","16","0","139609","0","-1","0","-2","0","0","2","2","0"
"180394","25","45","3.899494936611668","35.899494936611646","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","43","0","24","3","17","0","158619","0","-1","0","-2","0","0","3","2","0"
"180398","25","48","13.376606858593094","37.044350914459436","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","43","0","21","4","15","0","164081","0","168641","2","-1","0","0","2","1","0"
"180411","105","56","0","10","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","1","43","0","23","3","16","0","0","0","-1","0","-2","0","155415","5","5","0"
"180413","105","32","2","15","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","1","43","0","22","4","16","0","0","0","-1","0","-2","0","166675","4","4","0"
"180417","105","319","5","32","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","1","43","0","24","4","18","0","166464","0","-1","0","-2","0","166744","6","6","0"
"180428","25","254","13.038738304061681","9.724362644183001","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","1","43","0","23","4","16","0","167052","0","-1","0","-2","0","163575","3","3","0"
"180445","25","263","0.37850935863896684","31.938450361013107","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","1","43","0","25","4","17","0","144989","0","-1","0","-2","0","131505","6","6","0"
"180448","25","106","5","16","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","43","0","25","4","18","0","159378","0","-1","2","-2","0","0","2","2","0"
"180452","25","249","12.793328484575564","12.324065362276887","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","43","0","20","3","18","0","164675","0","-1","0","-2","0","0","1","1","0"
"180453","105","325","9","0","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","43","0","21","4","18","0","0","0","-1","0","-2","0","0","2","1","0"
"180454","25","187","3.8781306565948523","25.00745384835868","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","1","43","0","23","3","18","0","151204","0","-1","0","-2","0","159146","5","5","0"
"180457","25","289","8.035147063612973","10.18579493468597","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","43","0","22","4","16","0","159662","1","180457","0","4","0","0","3","3","0"
"180465","25","337","0.05952840230033385","20.77413589666833","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","1","43","0","23","4","15","0","168669","0","-1","2","-2","0","167940","1","1","0"
"180473","105","128","14","22","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","43","0","22","3","15","0","0","0","-1","0","-2","0","0","1","1","0"
"180476","25","321","0.2983008301121176","12.223276346638999","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","1","43","0","25","4","18","0","152254","0","-1","0","-2","0","167436","1","1","0"
"180477","105","112","8","9","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","1","43","0","23","4","18","0","152254","0","-1","0","-2","0","155236","2","2","0"
"180478","25","82","1.9939569332499603","7.741883677652898","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","43","0","25","3","15","0","147172","0","135348","0","-1","0","0","3","3","0"
"180481","25","191","0.060096446112909985","-0.341966882140327","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","43","0","22","4","18","0","152005","0","173553","0","-1","0","0","1","1","0"
"180482","25","337","1.7748930700641241","6.0261157212380105","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","1","43","0","20","4","18","0","164901","0","-1","0","-2","1","180482","2","2","0"
"180491","25","295","2.686459833340292","-0.3928712886673722","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","43","0","21","3","17","0","167885","0","-1","0","-2","0","0","2","2","0"
"180506","25","284","10","23","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","1","43","0","21","3","17","0","158872","0","-1","0","-2","0","129929","1","1","0"
"180513","25","265","5.8492277480715895","10.787727946975096","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","1","43","0","24","4","15","0","130109","0","-1","1","-2","0","158701","4","4","0"
"180514","25","270","3.8492277480715895","10.787727946975096","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","1","43","0","22","3","16","0","130109","0","-1","1","-2","0","173130","2","2","0"
"180517","25","113","6.25110677595369","4.4039151732359905","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","43","0","23","4","17","0","0","1","180517","3","2","0","0","1","1","0"
"180518","25","181","10.668404277691632","4.002893792028569","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","43","0","22","3","16","0","167100","1","180518","0","4","0","0","1","1","0"
"180520","25","176","12.923946232466173","33.76669865065966","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","43","0","22","3","18","0","163387","0","-1","0","-2","0","0","3","3","0"
"180521","25","176","12.923946232466173","33.76669865065966","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","1","43","0","20","4","15","0","163387","0","-1","0","-2","0","164277","4","4","0"
"180524","25","279","1.1723632316680663","1.1900825105632173","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","43","0","21","3","15","0","143337","1","180524","0","4","0","0","2","2","0"
"180527","25","151","7","22","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","43","0","23","3","15","0","162327","0","-1","0","-2","0","0","1","1","0"
"180529","25","166","9","7","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","43","0","23","4","18","0","146309","0","-1","2","-2","0","0","3","3","0"
"180536","25","301","8","34","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","1","43","0","22","4","15","0","167935","0","-1","0","-2","0","158344","1","1","0"
"180542","25","228","4.119693388273241","12.611938592757806","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","1","43","0","22","3","18","0","171280","0","-1","0","-2","0","174046","5","5","0"
"180548","25","310","11.80746668257226","7.641654546514001","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","43","0","21","4","15","0","0","0","-1","0","-2","0","0","1","1","0"
"180549","25","211","3.4270707752625915","16.80981518357288","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","43","0","23","4","18","0","145956","0","-1","3","-2","0","0","2","2","0"
"180551","25","0","9","33","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","43","0","22","4","15","0","164276","1","180551","0","3","0","0","2","2","0"
"180552","25","0","9","33","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","43","0","21","4","15","0","164276","1","180552","0","4","0","0","3","3","0"
"180565","25","173","2.193648181292657","19.134169270456226","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","1","43","0","24","3","16","0","151060","0","-1","0","-2","0","150505","5","5","0"
"180566","25","122","3","22","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","43","0","20","4","15","0","145570","0","-1","0","-2","0","0","3","3","0"
"180573","25","203","2.3707202118724697","36.142212529939634","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","1","43","0","23","3","16","0","0","0","-1","0","-2","1","180573","3","3","0"
"180582","25","44","5.755776002392926","7.422174609143594","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","43","0","23","3","18","0","150764","0","-1","4","-2","0","0","3","3","0"
"180584","25","213","10.830414474774592","18.419941480818633","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","43","0","23","4","18","0","165908","0","-1","0","-2","0","0","1","0","0"
"180586","25","297","15.198928233927951","31.993895497135014","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","43","0","21","4","15","0","0","0","-1","0","-2","0","0","3","3","0"
"180599","105","313","9","26","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","1","43","0","23","3","18","0","136509","0","-1","5","-2","0","147528","4","4","0"
"180603","25","348","12.336706473457923","3.825180805870445","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","1","43","0","24","4","17","0","0","0","-1","0","-2","0","73114","4","4","0"
"180605","25","320","14","27","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","43","0","24","4","15","0","153627","0","180606","0","-1","0","0","2","2","0"
"180606","25","320","14","27","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","43","0","21","3","18","0","153627","1","180606","0","5","0","0","1","1","0"
"180611","25","231","5","1","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","43","0","24","4","16","0","163660","0","-1","0","-2","0","0","1","1","0"
"180612","25","101","13.009402248712695","25.876151698328478","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","1","43","0","20","3","16","0","161125","0","-1","0","-2","0","165952","4","4","0"
"180615","25","17","4.941705553482879","5.700583182653122","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","1","43","0","22","4","17","0","111109","0","-1","0","-2","0","177207","1","1","0"
"180618","25","258","3.218523992661943","21.920883091822404","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","43","0","21","4","18","0","175750","0","147724","0","-1","0","0","1","1","0"
"180620","25","182","12","38","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","43","0","25","4","15","0","152013","1","180620","0","5","0","0","1","1","0"
"180621","25","157","8.20535369827475","16.669398077498773","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","1","43","0","21","3","15","0","158859","0","-1","0","-2","0","177031","3","3","0"
"180623","25","167","4.165767295875874","6.073581005273093","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","43","0","21","4","15","0","170012","0","-1","0","-2","0","0","1","1","0"
"180625","105","188","15","3","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","1","43","0","21","3","17","0","0","0","-1","0","-2","0","175950","1","1","0"
"180632","25","76","-0.26711593900994757","30.238826206044443","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","1","43","0","24","3","15","0","0","0","-1","0","-2","0","131505","6","6","0"
"180633","25","188","12.543650680241935","27.5325243817623","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","1","43","0","21","4","15","0","138534","0","-1","0","-2","1","180633","2","2","0"
"180634","25","25","10.071419140888395","12.875693444439795","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","1","43","0","25","4","18","0","152020","0","-1","0","-2","0","170993","4","4","0"
"180643","25","186","10.704702342409982","37.92175527379709","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","1","43","0","21","3","17","0","0","0","-1","0","-2","1","180643","6","6","0"
"180648","25","343","0.5678224960997813","33.038704631186775","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","43","0","25","4","18","0","160375","1","180648","0","4","0","0","1","1","0"
"180656","105","351","7","5","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","43","0","23","4","15","0","0","1","180656","0","3","0","0","3","3","0"
"180658","25","341","10.886766066661334","19.026290013486342","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","43","0","21","3","16","0","163101","0","-1","0","-2","0","0","1","1","0"
"180661","105","46","5","28","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","1","43","0","22","3","17","0","113816","0","-1","0","-2","0","156422","2","2","0"
"180664","25","78","12.759623608071863","13.287028598995356","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","1","43","0","24","3","18","0","173998","0","-1","0","-2","1","180664","4","4","0"
"180671","25","243","0.6349021371744783","26.1901425039068","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","43","0","24","3","16","0","123386","1","180671","0","4","0","0","1","1","0"
"180673","25","13","13.22191661314347","7.418662847260623","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","1","43","0","24","3","18","0","164122","0","-1","0","-2","0","164596","2","2","0"
"180675","25","321","10.65221942827705","31.76981410597684","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","1","43","0","20","4","15","0","142958","0","-1","3","-2","0","118178","5","5","0"
"180683","25","256","13.415859832136052","8.613093461604663","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","1","43","0","24","3","16","0","133808","0","-1","0","-2","1","180683","4","4","0"
"180686","25","338","10.504720879009056","14.126206254801444","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","1","43","0","22","4","16","0","163522","0","-1","3","-2","0","140912","6","6","0"
"180687","25","357","14.319632568841731","11.982183951809459","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","1","43","0","20","3","17","0","0","0","-1","3","-2","0","143097","6","6","0"
"180688","25","5","15","38","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","43","0","21","3","18","0","157159","0","157159","3","-1","0","0","1","1","0"
"180691","25","35","11","12","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","43","0","22","3","15","0","144866","0","-1","0","-2","0","0","1","1","0"
"180693","25","156","2.627913234009878","17.822106032092456","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","43","0","23","4","18","0","0","1","180693","0","4","0","0","2","2","0"
"180701","25","209","2","13","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","43","0","22","3","17","0","156989","0","-1","0","-2","0","0","3","1","0"
"180703","25","242","0.8759569486481977","24.249346862768647","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","1","43","0","20","3","16","0","155607","0","-1","0","-2","1","180703","5","5","0"
"180707","25","31","3.390989947661402","28.286349818254926","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","43","0","23","3","17","0","163897","1","180707","0","2","0","0","2","0","0"
"180709","25","107","4.191708588898159","33.9523573257042","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","43","0","22","4","16","0","0","0","-1","0","-2","0","0","3","0","0"
