"export-world data (NetLogo 6.0)"
"InfDynamicsModel_popdy_23Aug16_Charitoncounty28Dec16.nlogo"
"02/16/2017 16:02:07:113 -0600"

"RANDOM STATE"
"0 0 -1727483681 254 -1.2752474595938552 false -1250118909 -655915801 -758654864 671517759 557539303 575081160 1215479245 -1803509800 -1314792659 852352473 642490634 1075072784 844304911 -1853295887 1783255263 -1561564453 -2045146209 861784877 1072507263 163809122 -1329720558 -1019209082 349081338 1191459895 -423992469 -1170518639 -596174216 824919447 -743134807 1820311035 -10147440 1733925989 -828339472 882552003 2030844248 974594745 -1257007806 22184662 414902556 745704817 629142594 1857739732 -1144263825 -853891034 1862251180 105160239 1646549203 18200738 -659205165 -1983446289 -1816579756 -1415958568 1577077185 -1918836611 161386451 1014435433 502889750 1526882777 1104131192 1663646321 -488966649 -1557720726 1027229731 -1719303370 441275736 -1641882994 460431946 -1068441400 1799974398 -1704794549 -1618746926 -399903168 -1180071576 443861770 -303885189 -2002948872 556816204 -1598989814 -1183862972 -1888638519 -665015355 1482806077 -1450369422 1513290743 -1342328398 768634829 1792426134 -875233532 -1957814425 42775374 -406982480 1047006581 8932740 1394143219 -101012244 -1836340777 1801131151 490813061 1793265624 -665814396 107195221 -114541898 1048200144 1664536606 497065828 -256037621 1660278726 653508552 1025437872 -944694229 1364216211 -261057278 -426041224 -1057148999 -1986621957 -1566472525 -1741909108 -5299004 -106294238 -1363071448 56829160 185247908 287767775 -380719760 1316069893 349503963 -1876888278 -97824178 -1904890376 -1650093402 245684681 -1363349466 1837550324 130401695 -1899249709 2007623916 -797615342 -209352862 -1264715303 -1906923398 -1789991758 -1267603668 919279922 1034295966 -1763908060 -1359037865 -462090118 -1347891027 1206525687 -547057256 1366236078 418991034 660819464 519392149 1890545 401028234 62168570 -1828793506 -705756157 -1665522419 -548048360 461912909 2069077151 -480825652 -765931743 1469973722 -449005976 102074318 -1270897081 -1973434989 1580966904 -906268675 138629415 893630149 -430810557 -445400520 -2108803802 -947840468 -1168617064 51236828 1911693546 1634541847 11897943 476121271 -2051248888 -2036588783 -1041182160 1500112878 -1470435054 -345025824 -74838555 1718642469 139936171 1992362023 822121973 -24370915 1648787027 1917345076 319272879 -503977271 1929053970 416468307 956674520 -1146462543 -2019880275 813317486 -1093252105 1195791029 -1156973450 -82785512 730916718 461493501 -221037757 -553066164 1075489641 -777157244 -637573663 -841021979 232750920 -436398951 1409625109 1449950985 -1585134853 -1273195937 814405066 1896710976 1587590544 -2009705006 -757167289 -886595546 -3852943 71787575 290086306 1162318027 1292861048 -1061474502 736230758 1507767109 220021492 -650857314 510443146 -1292954595 829840927 -662004666 -1047125622 -1987054300 -1001001273 341331839 -993637105 896413262 -1974794765 1335151267 -2128554715 465371328 -817796687 762839944 -145405911 602701034 -675237360 1813045262 813584265 580124159 -1152872403 -630024924 1400430798 1812680597 1962132779 -1420168307 2131159588 -1597792870 496930612 -1186604211 -458448087 169712548 1305116097 -811012715 -506698564 29593026 54263356 -1969031530 -1525693128 -890631498 -22620643 -1293094558 370885328 1566741385 -962812173 -1976224127 1860650301 473986803 1528947642 -734872679 176198034 -651879556 -1229996826 1608245992 286366381 1994427105 -591745804 2073477055 -892412308 -1185667185 164417821 1048785669 1947278198 -984989338 1129060845 513466917 1475804876 1910466001 246008261 1843132143 120614846 1325894811 -1839749771 -1179515547 1678578270 -1913687533 -1528386743 1603234701 1847731629 1866850917 666836964 1390965053 1105396192 1583893791 -1878356533 1594772514 -1986728831 -2137966170 -1526762459 -404603087 988432478 -1492750309 -1757665534 304851898 -45850749 -1146449725 -531776835 1871410717 254863303 -2000666660 6457152 -1242654392 -629166082 544322794 -1810355720 -1766057041 1360999207 -1990918234 1633671933 507152661 -861239536 1047671724 -1803939087 1458756542 -1685424868 781491082 -1755043851 -772053641 -380085491 2024116819 -2060865742 -655041075 944810699 492239260 1505472231 -1186726884 -711635545 -841177424 -2126443746 385794128 -266013540 1331638550 -1658286582 -410477901 142964386 -2044528070 1984751339 -742833085 925198152 1077680566 778481684 -906263643 1743652556 821794807 2101908108 1581539923 1949015836 1835759741 -835254545 -91333480 158721345 -1528021142 -1480925936 990514208 1672199559 444172112 -538790374 223196225 2033239303 -362999579 -206147067 -2080404088 318028563 359752328 -304950674 -1240512653 751255167 1623183692 -1937358306 -2044382284 -403048782 1421039572 -1349582942 -794072711 1986740468 1953896762 184928774 -1638866350 -137970148 -583351620 -1118940778 1643189900 -1701263404 -1395254358 -692947020 1296518955 -1403961011 2098051909 228337428 -1706555772 -999428947 -1661307366 -1256072468 -718103403 253851261 1856658951 106133084 758288896 173724132 1829331354 1025206925 -2079690436 -177373276 383141615 -1226161186 1438485521 -1075131539 677800688 -1691274859 -615135186 184448883 -738899280 779073019 1907085961 -953551957 -12535978 -5000886 -1172841178 752129951 925166754 590876928 357039578 438502748 -211894624 914652416 -498712773 -716928707 -1157530603 -1518235612 1239984442 -1366928165 -1534040851 1465359406 1841825037 -1190483802 -1560829347 616371367 -12586876 -1498906162 1995684988 -1386139319 -1883463710 952462357 1362974803 -332832072 -1077959748 -1509775883 1403709578 448237965 -1057857355 -173522274 -890091659 324975116 -237958343 261585055 -1910399871 -812888797 -1864337914 1722493939 86222777 1232846578 -1654122558 1916963606 -1852704283 2133286859 916054159 -277373462 386503702 -230207303 -888452048 1655429263 -930750379 -1038565915 1639948674 -1765709315 1346695702 691112127 -880582932 13937492 1485209113 1895389573 630927970 496118693 -2097189608 98183986 500684572 -1573362392 -1541569168 208938741 1087290661 -1765888817 -1946384363 1345720311 -378866290 1487767575 -801279713 -993200527 -503728868 -1787524603 -1774541282 -815351621 -1038785773 2108249804 587641185 2139811548 517814168 1827590352 371931724 995781770 -1468145847 829468069 998060900 1926406727 741793140 986500243 -1767267304 -1181573167 -1519113406 -1172312470 -1193309784 1485258619 -571076648 472813951 429833595 -1619441720 -2070579522 -861541418 672846226 323123589 -814829108 -1129319802 1372526502 -1739339357 132138530 -2138178698 -128969738 428790437 -308895264 68744310 -1763037143 -1957422563 -1984109809 699945695 362076712 738273981 -1834055211 1329648903 -1527254198 -1843978622 130298105 -1294174519 -727959518 -1919876621 -1975526448 107630945 1060922538 518249490 -1957194195 171451210 348856328 -1609513784 -873458930 470265305 74189333 -1096705172 1728604309 914511231 1346579708 -1984354207 -95951627 -1777378750 1266897882 -703284797 -1691355781 -658210826 464523830 -798055843 359017942 -2072937498 -1357943340 -769550288 -1608690471"

"GLOBALS"
"min-pxcor","max-pxcor","min-pycor","max-pycor","perspective","subject","nextIndex","directed-links","ticks","%cwdlandscape","afd","ano","ano2","avmates","cdf","cdl","cds","cgs","cgs1","counter","counter1","cps","cwdpd","d","dc","dcp","dcwdf","dcwdff","dcwdfy","dcwdm","dcwdmf","dcwdmy","dd","ddohrn","disp_rate","dxn","dxp","dyn","dyp","fa","fad","famoh","famonh","fcwd","ff","ffcwd","ffd","ffmo12","ffmo12h","ffmo6","ffmo6h","fhp","fhr","forest-map","fy","fycwd","fyd","fymoh","fymonh","grfis","gs","hcwd","hr","hrng","inff","infm","lm","ls","lv","ma","mad","mamoh","mamonh","mcwd","mdd","mf","mfcwd","mfd","mfmo12","mfmo12h","mfmo6","mfmo6h","mgs","mom","mtgs","my","mycwd","myd","mymoh","mymonh","nadh","nadt","ncwd","ndag","ndcp","ndd","ngr","nhrn","npd","oldf","oldm","op","osg","osg1","pdcwd","perafht","peramht","perfah","permah","pertest","pertestf","pertestm","phn","pidc","piss","piss1","piss2","posthpop","potcand","sd","sd1","sddd","sse","tafh","taft","tamh","tamt","tcwd","tcwdf","tcwdm","td","ter","tffh","tfyh","tgr","tgroid","tgs","tinff","tmbg","tmfh","tmgroid","tmomid","tmyh","tnhr","tnm","totcwdd","tot_harvest","tp","ttaim","ttgroid","ttmomid","tttgroid","twho","tyfh","tymh","vals","vals1","vals2","vals3","vv","xx","year","zz","zz1","zz2"
"0","31","0","33","0","nobody","132706","""NEITHER""","310","25","0","0","0","1","0","0","890","0","2","8","0","0","0","11","0","0","0","0","0","0","0","0","8.176182388646763","115","0.45","25","25","11","10","2600","1660","0.2","0.02","0","1667","0","1479","0.05","0.02","0.055","0.02","0","0","{{gis:RasterDataset }}","1326","0","1034","0.15","0","0","0","0","0.02776789","704","0","0","3.303977273252025","0.5700632020382802","0.324972054318137","2121","1396","0.4","0","0","32.023285191333336","1817","0","1217","0.05","0.05","0.055","0","0","114046","5","1192","0","958","0.25","0.01","0","0","0","11","0","968","1","371","0","0","0","0","0","0","0","0","0","0.79","0.23","0.01","0","0","10723","0","0","0","0","8291","0","25","2","19.84389652229372","0","0","0","0","0","0","0","0","8291","2.5","0","0","-2","-1","0","0","537.25","0","88352","106058","0","704","1","0","0","0.01","0","102975","0","0","116521","0","0","[1491 873 1249 1502 1123 1944 8182 1746 1201 2095 1732 1308 2548 10630 0 0 821 0 0 457 1278]","[1492 875 1274 1554 1094 2002 8291]","[1817 1192 2121 1667 1326 2600 10723]","[0 0 821 0 0 457 1278]","0.028875441555555555","11","26","2","16","0"

"TURTLES"
"who","color","heading","xcor","ycor","shape","label","label-color","breed","hidden?","size","pen-size","pen-mode","sex","aim","cwd","cwdm","cwdi","cwdc","cwdpr","momid","gl","groid","pgr","gr","ml","mgroid","nm","anm","mgr"
"119513","25","133","3.1613331691496622","29.171492014216273","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","31","0","24","4","15","0","94183","0","-1","3","-2","0","0","1","1","0"
"119515","25","263","19.09690002866283","9.415698535733075","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","31","0","24","4","17","0","103043","0","-1","0","-2","0","0","2","2","0"
"119516","25","73","-0.4711381438177078","13.216530697128647","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","1","31","0","25","3","17","0","0","0","-1","0","-2","0","-1","6","6","0"
"119517","105","128","5","0","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","1","31","0","25","3","15","0","0","0","-1","0","-2","0","-1","1","1","0"
"119518","25","320","31","7","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","31","0","25","4","16","0","103738","0","-1","0","-2","0","0","1","1","0"
"119521","25","311","30.16993713621287","7.153003492838621","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","1","31","0","25","4","17","0","64655","0","-1","0","-2","0","116987","3","3","0"
"119522","25","6","0.7831487179041865","32.01605087704544","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","1","31","0","24","3","17","0","0","0","-1","0","-2","0","100064","2","2","0"
"119523","25","123","25","8","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","31","0","21","4","15","0","107899","0","87511","0","-1","0","0","3","3","0"
"119524","25","356","24.58146115753525","13.985384301558941","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","1","31","0","20","4","16","0","107899","0","-1","0","-2","0","112613","1","1","0"
"119530","25","119","12.501737457372236","28.345383924740027","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","31","0","24","4","16","0","0","0","-1","0","-2","0","0","3","3","0"
"119533","25","338","30.136408790938546","14.888331782436829","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","1","31","0","21","4","17","0","0","0","-1","0","-2","0","-1","2","2","0"
"119538","25","116","5.558997574171668","15.61628853210923","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","1","31","0","22","4","15","0","0","0","-1","0","-2","0","-1","4","4","0"
"119544","25","106","17.457663743136465","30.14107701856201","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","31","0","21","3","18","0","88800","1","119544","0","4","0","0","2","2","0"
"119545","25","106","17.457663743136465","30.14107701856201","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","1","31","0","20","4","18","0","88800","0","-1","0","-2","0","-1","4","4","0"
"119548","25","136","22","0","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","31","0","23","3","16","0","112857","1","119548","0","3","0","0","3","1","0"
"119554","25","206","28.23257706421846","16.02411907401668","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","1","31","0","25","4","16","0","100615","0","-1","0","-2","0","104259","3","3","0"
"119556","25","84","11","0","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","1","31","0","21","3","15","0","109529","0","-1","0","-2","0","74232","1","1","0"
"119557","25","84","11","0","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","31","0","24","4","16","0","109529","0","119309","0","-1","0","0","3","3","0"
"119559","25","246","4.262472718504296","16.242757262789887","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","31","0","21","4","17","0","103254","0","110921","0","-1","0","0","2","2","0"
"119560","25","246","4.262472718504296","16.242757262789887","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","31","0","22","4","16","0","103254","0","-1","0","-2","0","0","2","2","0"
"119563","25","309","2.1199565396023963","13.810485474697725","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","31","0","25","3","18","0","107983","0","-1","0","-2","0","0","2","2","0"
"119567","25","309","0","9","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","31","0","25","4","17","0","109344","0","-1","0","-2","0","0","3","3","0"
"119570","25","247","29.706852437094728","28.60356546029924","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","31","0","25","4","18","0","88446","0","-1","0","-2","0","0","2","2","0"
"119571","25","146","21.807963486480983","31.292726315172605","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","31","0","20","4","17","0","0","0","-1","0","-2","0","0","3","1","0"
"119573","25","186","27.86414610197044","12.164343138951814","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","31","0","23","4","16","0","101871","0","-1","1","-2","0","0","1","1","0"
"119578","25","56","0","0","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","31","0","24","4","18","0","111139","0","-1","0","-2","0","0","2","2","0"
"119580","25","226","10.490563194581583","21.88546607265602","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","31","0","25","4","15","0","90097","0","-1","3","-2","0","0","3","3","0"
"119581","25","175","3.0458689129718977","16.045663622899056","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","1","31","0","21","3","17","0","101565","0","-1","0","-2","0","110920","1","1","0"
"119584","25","33","24.89278070030055","15.773411358908485","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","31","0","24","3","16","0","110035","0","87768","0","-1","0","0","2","2","0"
"119589","25","340","3.0200718495771994","26.73127433750128","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","1","31","0","20","3","17","0","112278","0","-1","3","-2","0","99044","4","4","0"
"119592","25","5","19.031091062283814","-0.36889872029221493","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","31","0","22","4","15","0","110412","0","-1","0","-2","0","0","2","2","0"
"119597","25","178","19.907386914265018","23.01583849750352","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","1","31","0","24","3","16","0","51001","0","-1","0","-2","0","90192","6","6","0"
"119598","25","178","19.907386914265018","23.01583849750352","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","31","0","25","4","16","0","51001","0","51001","0","-1","0","0","3","3","0"
"119600","25","280","13.173221629976481","21.758341311754634","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","1","31","0","21","3","15","0","100458","0","-1","0","-2","0","103873","5","5","0"
"119606","25","201","0","12","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","31","0","23","4","17","0","110845","0","-1","0","-2","0","0","2","2","0"
"119607","25","32","15.0684660204309","16.11291382697209","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","1","31","0","24","3","18","0","109858","0","-1","0","-2","0","100344","3","3","0"
"119609","25","277","21","14","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","31","0","24","3","18","0","106091","0","102401","0","-1","0","0","1","1","0"
"119610","25","277","21","14","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","31","0","23","4","16","0","106091","0","88773","0","-1","0","0","3","3","0"
"119614","25","275","31","7","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","31","0","25","3","16","0","108672","0","108672","3","-1","0","0","1","1","0"
"119617","25","320","31.144247806269206","13.320888862379553","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","31","0","23","4","17","0","103027","0","103027","1","-1","0","0","3","1","0"
"119618","25","320","31.144247806269206","13.320888862379553","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","31","0","23","3","17","0","103027","0","-1","1","-2","0","0","3","2","0"
"119619","25","78","18","31","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","31","0","21","3","17","0","109650","0","99146","0","-1","0","0","3","3","0"
"119622","25","318","26","5","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","31","0","24","4","17","0","107633","0","88330","0","-1","0","0","3","3","0"
"119626","25","21","23.037984573455336","25.41179018219757","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","31","0","20","3","15","0","110184","0","-1","0","-2","0","0","1","1","0"
"119628","25","270","8","27","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","31","0","22","3","17","0","0","0","-1","0","-2","0","0","1","1","0"
"119630","25","203","11","6","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","31","0","25","3","18","0","105919","0","102476","0","-1","0","0","1","1","0"
"119632","25","42","30","7","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","1","31","0","22","4","17","0","103233","0","-1","3","-2","0","-1","1","1","0"
"119633","25","32","22.21277253775422","8.553734484045485","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","1","31","0","22","4","18","0","0","0","-1","2","-2","0","-1","3","3","0"
"119635","25","34","20.041039687334393","5.353872868010326","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","31","0","25","4","18","0","116571","0","-1","0","-2","0","0","3","3","0"
"119636","25","288","10.863004607403745","9.074632639355004","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","31","0","25","3","15","0","98771","0","-1","0","-2","0","0","3","2","0"
"119637","25","322","5.427685141409964","29.655721839145922","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","1","31","0","25","3","15","0","98771","0","-1","0","-2","0","106305","5","5","0"
"119638","25","349","1.7562470785987405","16.687662118610287","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","1","31","0","25","4","16","0","110770","0","-1","0","-2","0","-1","5","5","0"
"119641","25","160","20.13030214988504","16.904610688211367","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","1","31","0","21","4","16","0","102850","0","-1","0","-2","0","111673","2","2","0"
"119643","105","343","10","7","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","1","31","0","22","4","18","0","0","0","-1","0","-2","0","109747","4","4","0"
"119647","25","254","5.736027777171941","19.76289023947699","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","31","0","22","4","15","0","99969","0","99969","3","-1","0","0","1","1","0"
"119653","25","234","31","8","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","31","0","25","4","15","0","93275","0","93275","1","-1","0","0","2","1","0"
"119656","25","6","12.169855164217543","6.220412387920331","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","1","31","0","23","4","15","0","0","0","-1","0","-2","0","105974","3","3","0"
"119658","25","211","25.930512327276055","15.13068879098563","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","1","31","0","24","4","17","0","0","0","-1","0","-2","0","116833","6","6","0"
"119661","25","41","19.369652811734202","13.131868246237621","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","31","0","23","3","17","0","95509","0","-1","0","-2","0","0","1","1","0"
"119663","25","87","8.795388153691766","11.663346182450807","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","1","31","0","23","4","16","0","0","0","-1","0","-2","0","109560","5","5","0"
"119667","25","329","6.789466951259244","28.000342209829576","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","31","0","25","4","18","0","109270","0","-1","0","-2","0","0","3","3","0"
"119669","25","109","12","8","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","1","31","0","20","3","16","0","110715","0","-1","0","-2","0","108295","5","5","0"
"119676","25","307","11","0","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","31","0","20","3","16","0","108302","0","-1","0","-2","0","0","1","1","0"
"119679","25","254","0.5423362568635355","25.141077018561994","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","31","0","22","3","16","0","109524","0","-1","0","-2","0","0","3","3","0"
"119682","25","298","29","18","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","1","31","0","23","4","18","0","109675","0","-1","0","-2","0","110114","1","1","0"
"119683","25","177","10.772461687147576","25.444609855236305","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","1","31","0","20","3","15","0","0","0","-1","0","-2","0","-1","4","4","0"
"119685","25","341","6.697727382171372","22.782074302397262","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","1","31","0","21","3","17","0","73962","0","-1","0","-2","0","103861","5","5","0"
"119688","25","349","13.848157124833275","11.503933953086923","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","31","0","23","3","15","0","88870","0","-1","0","-2","0","0","1","1","0"
"119690","25","174","15","11","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","31","0","21","3","15","0","103698","0","111485","0","-1","0","0","1","1","0"
"119694","25","115","17","12","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","31","0","22","4","18","0","82081","1","119694","0","3","0","0","1","1","0"
"119695","25","57","6","13","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","31","0","20","4","18","0","100559","1","119695","0","3","0","0","2","1","0"
"119696","25","57","6","13","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","31","0","21","3","18","0","100559","0","-1","0","-2","0","0","3","1","0"
"119698","25","134","25.754718402709216","10.442733036328022","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","1","31","0","24","4","16","0","103274","0","-1","3","-2","0","-1","1","1","0"
"119702","25","252","4","0","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","31","0","24","4","17","0","111944","0","-1","0","-2","0","0","3","3","0"
"119706","25","317","0.8199932322135483","26.791093005319244","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","31","0","21","4","15","0","105578","0","99419","0","-1","0","0","1","1","0"
"119707","25","24","10","7","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","31","0","24","3","18","0","89888","0","-1","0","-2","0","0","3","1","0"
"119709","105","183","6","0","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","1","31","0","20","4","17","0","108692","0","-1","3","-2","0","112132","3","3","0"
"119710","25","291","6.929874029039182","18.017151293634207","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","31","0","21","3","17","0","108692","0","86867","3","-1","0","0","1","1","0"
"119712","25","20","24.156362579862048","22.91446717414636","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","31","0","20","4","16","0","68969","0","116406","3","-1","0","0","2","2","0"
"119713","25","227","20.428689434870257","26.59686346799991","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","1","31","0","24","4","18","0","111947","0","-1","0","-2","0","82904","4","4","0"
"119716","25","164","6.978620804618766","12.556235630271637","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","31","0","24","3","17","0","111382","0","58888","0","-1","0","0","1","0","0"
"119717","25","151","13.584499043950732","9.9690758111729","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","1","31","0","23","4","16","0","101795","0","-1","0","-2","0","108295","1","1","0"
"119718","25","264","8.736402841487369","18.71527288256685","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","31","0","20","3","18","0","101795","0","98801","0","-1","0","0","3","3","0"
"119721","25","109","12","8","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","31","0","22","4","15","0","106734","0","112590","0","-1","0","0","1","1","0"
"119722","25","101","17.889763100685983","6.855146027740734","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","1","31","0","22","4","15","0","106734","0","-1","0","-2","0","-1","6","6","0"
"119728","105","296","26","5","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","1","31","0","25","4","15","0","0","0","-1","0","-2","0","84422","3","3","0"
"119729","25","303","13.536814359931345","29.517390041316684","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","31","0","23","4","16","0","98944","0","-1","0","-2","0","0","2","2","0"
"119733","25","242","3.418560124206701","28.079135732280072","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","31","0","20","4","17","0","94273","0","-1","2","-2","0","0","2","2","0"
"119734","25","242","3.418560124206701","28.079135732280072","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","1","31","0","23","4","17","0","94273","0","-1","2","-2","0","105855","2","2","0"
"119737","25","244","24.70844167590584","3.931401972476455","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","1","31","0","20","3","15","0","94226","0","-1","2","-2","0","112671","2","2","0"
"119739","25","312","8","10","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","31","0","23","3","16","0","113243","0","-1","0","-2","0","0","3","2","0"
"119743","25","190","5","0","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","31","0","21","3","15","0","110021","0","-1","0","-2","0","0","3","3","0"
"119744","25","261","4.406284760360446","28.8376626536724","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","1","31","0","23","4","15","0","0","0","-1","0","-2","0","106709","1","1","0"
"119747","25","248","30.24524823985012","30.813918089471315","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","31","0","21","3","16","0","111364","0","-1","0","-2","0","0","1","1","0"
"119748","25","248","30.24524823985012","30.813918089471315","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","31","0","20","3","16","0","111364","0","-1","0","-2","0","0","1","1","0"
"119750","105","33","17","2","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","31","0","24","4","15","0","0","0","-1","0","-2","0","0","3","2","0"
"119756","25","137","26","15","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","31","0","20","4","15","0","87768","0","102471","0","-1","0","0","1","1","0"
"119757","25","17","29.508460456672836","26.475657071556427","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","1","31","0","23","3","18","0","87768","0","-1","0","-2","0","98135","6","6","0"
"119761","25","315","13.243785728313924","28.544630384396246","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","1","31","0","22","3","18","0","103136","0","-1","0","-2","0","107704","3","3","0"
"119771","25","30","14.361436779827192","14.790296033101418","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","1","31","0","22","3","15","0","83076","0","-1","2","-2","0","-1","3","3","0"
"119777","25","113","14.80360448379885","18.876028972972744","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","1","31","0","22","3","17","0","89561","0","-1","0","-2","0","101290","6","6","0"
"119779","25","50","10.320888862379567","24.855752193730794","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","1","31","0","22","3","15","0","108116","0","-1","2","-2","0","77837","6","6","0"
"119781","105","92","5","0","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","1","31","0","24","4","18","0","0","0","-1","1","-2","0","116219","1","1","0"
"119783","25","218","21.298832789578928","26.783655884584885","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","1","31","0","21","3","16","0","84450","0","-1","0","-2","0","82904","5","5","0"
