"export-world data (NetLogo 6.0)"
"InfDynamicsModel_popdy_23Aug16_Scotlandcounty28Dec16.nlogo"
"02/23/2017 03:51:52:674 -0600"

"RANDOM STATE"
"0 0 -1727483681 609 -0.9688953589343693 false -330889738 -977015641 -1098137825 2569435 -207267988 1135617033 1795357749 -2091477842 -1021185913 -2000671809 -1560845048 1835119293 -1262873828 -1711810569 609634944 1331150951 -1296479644 -123211400 -1498356385 849064066 144417029 -501685763 556913611 -426632133 -1252380905 1924316398 2086741708 -1868827932 825760154 811505304 -1751553448 -1276937123 -1603683804 -1273854162 -1740858870 -1485853014 1339925950 1341283573 -82346081 1315785810 364883074 466298022 224631560 1980500169 490228952 339000818 -1254174373 980813862 -1362932456 -1982823527 -675524637 317743421 1840661850 -4375979 376356520 -2016552259 1669772629 -982205087 -256388645 -207369110 -296927552 1105291275 -1616146895 -955184079 -1666962037 1876371995 -1616034113 -301206407 385438896 846684893 1351476529 -1084439753 1907870838 1870321925 1535984078 579553243 959517838 -204238641 -1272559560 -663656356 -2052086626 -1544703302 -2063770156 93704485 -58260368 1916246956 2083207923 1649670298 214209600 1654442397 1148529331 1401237518 2013982355 1706281785 -193093856 607927480 1108357988 1327761731 1785095329 1632732594 -412520565 393924364 -871145551 -1267313963 -156428971 -70456298 -1409262237 -924256185 -1637010378 1105559880 -221208719 -1804161644 1565940516 -1766508896 1058784046 -159232715 -1495551559 86052035 1917303977 1096177338 342126000 -507966455 -900067053 1947892046 -1629009417 262932386 1391949954 -906506071 -815324214 -792409176 -1118279901 933743726 -1916053354 -783762750 -1029599762 -1474263352 378114556 1629794003 341723753 554513782 -378444282 788322085 383558118 459317083 -1387120442 -671803658 -1745048011 1391618518 2052651170 432020110 1954815692 -1899664129 370365686 -1690586123 -1484859542 -1203817809 233984722 1952202695 659316522 -1674393319 482498316 26230148 -1980985605 1940770254 -894525757 1191685109 -2029663364 -1472234327 -1167753757 -1968709257 -1935716650 1898709734 -1516379034 -1501792202 1603644734 -1419953062 -232496074 1729508046 1586139167 1172805799 304223302 989985732 997062648 -925847537 -519365965 1112648408 353339475 1805596806 1249244161 -695389837 248710161 487115815 -1306374694 -1549666257 -507029131 -77865331 981413436 2116453510 935024125 -1498441112 896570818 1957225370 1008156159 1172600839 1265557165 -1303657937 -1456049959 986796353 -24254106 240813511 -2000716071 -907295356 890776515 1214560771 -1552002517 -100876355 1739384176 826816809 -1850015475 1470805069 103693173 -248463746 -33059809 -1701151051 -172984539 -1625955560 1473545842 -1844192582 -2102954389 -300691852 -363695649 -168469767 55935533 496085783 2070531918 532478746 1327179408 1857649589 914047915 -30334609 -1546722337 913407092 -664967338 -2121526025 381991820 1219310013 480653185 2110845984 -1559699632 1761536562 -1991093497 1753904733 2080692086 2126715011 1276147593 1197307356 -1633148042 68167736 -1934108029 736316999 -1509133659 -1064389522 102168356 698043299 -1068612849 972965661 1518596618 169531247 -1164702152 126791383 215642722 -217041931 825981961 -750015000 840587431 -533651488 250611139 -10615328 27262549 1844856909 1437691776 -477306641 -439363395 126948189 2027612461 -724704157 -342251818 -1283823208 597114852 1107837757 1786091248 985806224 -607757354 -1037379614 -118572456 599797829 161151474 223689128 -1372339129 -869232336 -1215496599 -847016337 -2090620400 -488759461 -521303504 772661721 907284267 -1277967474 -30653231 -2005647012 -960878414 -1257108066 -576964290 213432978 1212112520 -1799255320 -2130402863 -1045409379 -841549032 1995623238 -1278346642 -935293161 1574050972 257465721 1548651612 1769030778 1772790633 1548468013 26536948 1742676437 -428187112 890155628 1198794901 -1470659525 -1649669229 407169323 -1840063485 -1677201350 532365981 138858266 -292814257 -951984044 1065461405 -1210586127 1393768113 635644803 -539967193 -93098320 -1954964453 -1651805833 1325192228 62350428 585730519 -656901617 -8500038 290505049 -447230394 -958226434 14829252 -2069456978 -331326066 1572906769 1954492209 -1720702793 -800585236 -1491733247 -2028628482 2036210298 -1770230541 1759006541 841989781 960899443 -1818630560 -1532026849 -280802787 744616019 1394604577 845786200 -1544248923 -1865188866 -294739751 -1401234376 -1477969661 -890401947 1802334095 1391634363 227050888 -626577479 -1031827747 2086536563 -607189899 -878409135 -891994469 2110864084 1226603946 85809494 -431430472 553123173 366035641 428760449 -2023007916 -635603420 -575218779 2082773909 -1726968747 1753818161 -1709076226 -977821012 -309474357 256785773 -419798376 -2079866223 841358739 470096503 -1012001277 -2132252415 -2005876106 -916896183 1141533317 1417516115 1468254242 1104774361 -718615298 1539861845 872437166 -1516084569 -1165333597 -1885889243 1235651410 -1247973986 -2070026058 109482011 1532695240 1133902820 1113535169 -1687825470 -925266187 1106006021 -1660621582 19389602 259538823 -161988283 936170534 -1989200047 -780735856 -1658791215 -680874720 1537493557 -112562880 556656234 -1264485830 -2000872581 1734035706 1660084503 -428114566 -1627315621 -1702963789 4125944 281638897 277260561 289778277 -1033890419 -106769946 -1830061662 1468796082 410102653 -1473856051 1474589877 1449213101 177649438 -955834207 1845300739 364132136 1105108084 -1607732265 26126601 389598613 752065381 -1587182556 1458452510 -618480227 -1525249715 1662393713 418381642 377568252 -1133795924 -16075704 -1751740326 -1726335770 -906023251 -1414525520 1743277236 45818999 1774743061 -1023219347 -106198449 -412675224 1744382274 -308341833 1295001379 -453100539 711898282 1295025302 -697355261 -583600182 -1985123949 -640605319 1832486447 1353267565 -1021955481 621837004 1991082929 -1172333035 1774734336 -1634636531 -482217563 61730401 247454523 679858247 -1724987119 -681363083 890626359 1876625031 -73177116 251308177 158546765 669525398 -849083730 -481794695 1552887906 1914176362 1986149260 1057495075 -1679648379 674624267 -1347549102 261633975 -831204517 1096221362 321402254 2124289038 277549275 773790913 153547955 1225796672 -106761314 20458174 16082328 -1093550926 -946277778 -1550437673 2131083214 399615355 1215789505 1132183417 317208562 -1043658692 498212818 -2113550854 -1308560235 -1519128623 583546116 1807372506 -1317055349 -955042425 1942454584 -139160115 -2106582804 -1293249695 525008830 -1922940284 1813082897 660785942 1465572910 733851737 1710872033 1145402876 247638970 -745111755 1253888515 1380593161 340170742 -1356006252 1777155657 547247210 -275268696 -2125844309 -441651636 -408275765 1950589661 1111262053 1022930633 967944409 -1130399035 1939524607 646936058 1064302068 -1922923920 -911522930 1893425747 91373838 -1646436463 -866711827 -1400304600 -217948553 1701375382 -2098962565 970643425 -2108070349 531281409 -131894163 1482144827 -1315166876 -2083139819 -1853475893 -1015161352 -1531379756 375661345 1296699913 1649807012 298502253 -1576813553 1117687435 -1872009661"

"GLOBALS"
"min-pxcor","max-pxcor","min-pycor","max-pycor","perspective","subject","nextIndex","directed-links","ticks","%cwdlandscape","afd","ano","ano2","avmates","cdf","cdl","cds","cgs","cgs1","counter","counter1","cps","cwdpd","d","dc","dcp","dcwdf","dcwdff","dcwdfy","dcwdm","dcwdmf","dcwdmy","dd","ddohrn","disp_rate","dxn","dxp","dyn","dyp","fa","fad","famoh","famonh","fcwd","ff","ffcwd","ffd","ffmo12","ffmo12h","ffmo6","ffmo6h","fhp","fhr","forest-map","fy","fycwd","fyd","fymoh","fymonh","grfis","gs","hcwd","hr","hrng","inff","infm","lm","ls","lv","ma","mad","mamoh","mamonh","mcwd","mdd","mf","mfcwd","mfd","mfmo12","mfmo12h","mfmo6","mfmo6h","mgs","mom","mtgs","my","mycwd","myd","mymoh","mymonh","nadh","nadt","ncwd","ndag","ndcp","ndd","ngr","nhrn","npd","oldf","oldm","op","osg","osg1","pdcwd","perafht","peramht","perfah","permah","pertest","pertestf","pertestm","phn","pidc","piss","piss1","piss2","posthpop","potcand","sd","sd1","sddd","sse","tafh","taft","tamh","tamt","tcwd","tcwdf","tcwdm","td","ter","tffh","tfyh","tgr","tgroid","tgs","tinff","tmbg","tmfh","tmgroid","tmomid","tmyh","tnhr","tnm","totcwdd","tot_harvest","tp","ttaim","ttgroid","ttmomid","tttgroid","twho","tyfh","tymh","vals","vals1","vals2","vals3","vv","xx","year","zz","zz1","zz2"
"0","21","0","20","0","nobody","161563","""NEITHER""","310","25","0","0","0","2","0","0","462","0","0","9","0","0","0","11","0","0","0","0","0","0","0","0","8.627195225310814","222","0.45","16","16","3","2","2998","2048","0.2","0.02","0","1960","0","1776","0.05","0.02","0.055","0.02","0","0","{{gis:RasterDataset }}","1510","0","1289","0.15","0","0","0","0","0.05268779","429","0","0","3.1732829144526997","0.5600018392250941","0.3136020599354881","2576","1721","0.4","0","0","27.940687069577777","2066","0","1548","0.05","0.05","0.055","0","0","140156","2","1399","0","1056","0.25","0.01","0","0","0","23","0","1321","2","169","0","0","0","0","0","0","0","0","0","0.79","0.23","0.01","0","0","12509","0","0","0","0","9752","0","29","2","16.95760578699148","0","0","0","0","0","0","0","0","9752","1.5","0","0","-1","-1","0","0","651.5","0","136615","144495","0","429","6","0","0","0.01","0","137057","0","0","125886","0","0","[1802 1034 1493 1798 1308 2367 9802 2049 1471 2506 1975 1536 3050 12587 0 0 978 0 0 613 1591]","[1771 1078 1528 1747 1298 2330 9752]","[2066 1399 2576 1960 1510 2998 12509]","[0 0 978 0 0 613 1591]","0.2987619111111111","22","26","1","42","0"

"TURTLES"
"who","color","heading","xcor","ycor","shape","label","label-color","breed","hidden?","size","pen-size","pen-mode","sex","aim","cwd","cwdm","cwdi","cwdc","cwdpr","momid","gl","groid","pgr","gr","ml","mgroid","nm","anm","mgr"
"145984","25","84","-0.14243072042490468","14.717740044958997","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","1","31","0","24","3","17","0","106798","0","-1","0","-2","0","-1","1","1","0"
"145987","25","226","17.832108224775002","7.58529958615957","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","31","0","24","3","16","0","0","0","149445","0","-1","0","0","1","1","0"
"145991","25","89","7.48382278157727","5.157067942752344","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","31","0","21","3","16","0","0","0","142490","0","-1","0","0","2","2","0"
"145994","25","252","6.661011625931316","4.028585137147907","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","31","0","22","3","17","0","134602","1","145994","3","3","0","0","2","2","0"
"146000","25","130","13.664770664289838","20.339775865481315","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","1","31","0","21","4","17","0","0","0","-1","0","-2","0","108502","1","1","0"
"146004","25","296","5.0257087585868465","16.999025595827337","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","31","0","23","4","17","0","126705","0","136408","0","-1","0","0","2","2","0"
"146005","25","66","4.966111899224598","6.083622100553206","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","1","31","0","20","3","17","0","0","0","-1","0","-2","0","135154","6","6","0"
"146007","25","353","9.170235785568906","19.34132050072296","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","1","31","0","25","4","17","0","0","0","-1","0","-2","0","134395","6","6","0"
"146009","25","131","5.037676641782178","9.751527768075945","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","31","0","20","4","15","0","132073","0","136174","2","-1","0","0","3","3","0"
"146014","25","127","5.816182969343167","5.010798767730898","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","31","0","22","4","16","0","0","0","-1","0","-2","0","0","2","2","0"
"146017","25","284","19.758080121286977","8.502714368313848","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","31","0","24","3","18","0","0","0","-1","0","-2","0","0","1","1","0"
"146023","25","251","13.16138794876197","3.7393603993459856","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","1","31","0","25","4","15","0","0","0","-1","2","-2","0","134827","1","1","0"
"146026","25","122","14.008297920898189","4.215398227146725","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","1","31","0","24","4","18","0","136456","0","-1","0","-2","0","138790","4","4","0"
"146030","25","75","16.218626052132027","9.741472096664513","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","1","31","0","23","3","18","0","124177","0","-1","2","-2","0","140826","4","4","0"
"146031","25","244","9.34903391700935","19.845248071501462","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","1","31","0","24","4","18","0","0","0","-1","2","-2","0","136727","5","5","0"
"146032","25","202","14.003517481282636","6.177821536248144","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","1","31","0","22","4","17","0","130081","0","-1","0","-2","0","-1","4","4","0"
"146034","25","297","19.085822579802898","15.497136496941629","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","1","31","0","22","3","18","0","0","0","-1","0","-2","0","140014","4","4","0"
"146038","25","253","4.527741314762231","15.900994330840838","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","1","31","0","21","4","16","0","0","0","-1","0","-2","0","128471","4","4","0"
"146042","25","242","6.848563508294385","6.166005684022327","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","31","0","25","3","16","0","136827","0","118566","0","-1","0","0","2","2","0"
"146046","25","130","2.493865048500465","4.7246863898848375","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","1","31","0","25","3","15","0","108253","0","-1","0","-2","0","128217","5","5","0"
"146048","25","37","7.818895389704961","16.91896611968081","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","31","0","22","3","17","0","0","0","-1","0","-2","0","0","2","2","0"
"146049","25","231","5.451394423973314","15.077475698451789","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","31","0","21","3","16","0","136899","0","-1","0","-2","0","0","3","3","0"
"146050","25","228","18.982456579400157","8.643120837738575","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","1","31","0","24","4","15","0","0","0","-1","0","-2","0","138006","3","3","0"
"146054","25","133","2.697539547411638","16.27670893525371","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","1","31","0","25","4","17","0","0","0","-1","0","-2","0","128471","6","6","0"
"146057","25","254","13.184665699860208","9.786703047724524","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","1","31","0","24","4","15","0","0","0","-1","0","-2","0","138222","5","5","0"
"146062","25","64","20.758299894310625","2.7917204041904746","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","31","0","22","3","16","0","0","0","142865","0","-1","0","0","2","2","0"
"146064","25","86","15.217507687360762","6.509788740713951","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","1","31","0","23","3","15","0","129329","0","-1","0","-2","0","139926","5","5","0"
"146069","25","268","19.073704240928006","13.245259299145065","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","1","31","0","25","4","15","0","132233","0","-1","0","-2","0","115919","1","1","0"
"146070","25","268","19.073704240928006","13.245259299145065","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","31","0","24","3","17","0","132233","0","112096","0","-1","0","0","3","0","0"
"146078","25","48","2.5601724220533777","14.006079110636975","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","31","0","25","3","17","0","129968","0","-1","2","-2","0","0","1","1","0"
"146079","25","63","11.973696522977782","12.045483986288415","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","1","31","0","24","3","16","0","0","0","-1","0","-2","0","117859","4","4","0"
"146086","25","179","2.2677539464133423","1.1619381492495797","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","31","0","22","3","15","0","130095","0","130095","0","-1","0","0","3","2","0"
"146088","25","228","7.057505853850948","2.1469957020942987","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","31","0","24","3","16","0","137383","0","-1","1","-2","0","0","2","2","0"
"146090","25","308","11.442618918207433","4.688361157469406","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","31","0","22","3","16","0","0","0","-1","0","-2","0","0","1","1","0"
"146091","25","300","2.154922904671472","13.05121103650192","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","1","31","0","25","3","17","0","100739","0","-1","0","-2","0","116897","3","3","0"
"146092","25","238","14.279278557653615","6.05121103650192","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","31","0","23","4","18","0","100739","0","127725","0","-1","0","0","3","2","0"
"146095","25","336","16.391164064650205","18.31990918692063","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","1","31","0","23","4","16","0","120191","0","-1","0","-2","0","130526","5","5","0"
"146096","25","284","17.044658086578288","2.6421908901133073","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","31","0","23","4","17","0","0","0","104525","0","-1","0","0","1","1","0"
"146097","25","121","8.67180316486298","19.510674501535775","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","1","31","0","20","4","15","0","0","0","-1","0","-2","0","140184","6","6","0"
"146101","25","334","6.986061651374766","19.38070474078666","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","31","0","24","3","15","0","136761","0","148629","0","-1","0","0","3","1","0"
"146102","25","334","6.986061651374766","19.38070474078666","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","1","31","0","21","3","18","0","136761","0","-1","0","-2","0","113437","1","1","0"
"146103","25","197","9.491539543327164","3.5243429284435734","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","31","0","25","3","15","0","107424","0","107424","0","-1","0","0","1","1","0"
"146109","25","341","8.661323103374633","5.430917060036965","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","31","0","22","3","15","0","0","1","146109","0","3","0","0","3","3","0"
"146110","25","73","17.126095119260707","1.84743409445473","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","31","0","20","4","17","0","134008","0","125681","0","-1","0","0","3","1","0"
"146113","25","107","7.126095119260711","18.15256590554527","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","31","0","24","4","18","0","131065","0","-1","0","-2","0","0","3","1","0"
"146114","25","353","-0.4141526455606313","15.701508907174839","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","1","31","0","22","3","17","0","135774","0","-1","0","-2","0","-1","2","2","0"
"146118","25","266","0.3350503887584435","17.09831474631555","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","1","31","0","20","4","15","0","0","0","-1","0","-2","0","129489","2","2","0"
"146119","25","145","19.15992418722304","3.627120117148456","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","1","31","0","22","4","16","0","136717","0","-1","0","-2","0","126283","2","2","0"
"146123","25","234","12","8","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","31","0","24","3","16","0","86491","0","127515","2","-1","0","0","1","1","0"
"146124","25","50","0.4906666467846811","5.641814145298093","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","31","0","24","4","15","0","124705","0","130173","0","-1","0","0","3","3","0"
"146126","25","195","6.775827043422024","3.3651552238172","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","1","31","0","24","4","17","0","135355","0","-1","0","-2","0","116247","1","1","0"
"146130","25","237","14.549247505200665","2.0179412296693986","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","1","31","0","22","3","15","0","136171","0","-1","0","-2","0","-1","6","6","0"
"146132","25","84","15","8","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","31","0","21","3","17","0","133532","1","146132","0","5","0","0","1","1","0"
"146140","25","44","0","0","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","1","31","0","21","4","15","0","108191","0","-1","1","-2","0","135152","3","3","0"
"146141","25","74","20.14163352209708","8.200971685431847","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","31","0","20","4","17","0","139711","0","93738","3","-1","0","0","2","2","0"
"146143","25","55","11.250758978404614","3.8716630136553585","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","31","0","25","3","16","0","95808","0","-1","0","-2","0","0","2","2","0"
"146145","25","32","19.359031170798456","19.176577153877105","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","1","31","0","23","4","16","0","107476","0","-1","0","-2","0","141106","5","5","0"
"146146","25","111","0.22624517172087266","12.862883876047338","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","1","31","0","24","4","15","0","141121","0","-1","0","-2","0","-1","4","4","0"
"146147","25","163","2.494534529674559","11.561000567618287","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","1","31","0","25","3","18","0","0","0","-1","3","-2","0","-1","5","5","0"
"146149","25","308","17.70739943031642","10.07280433542536","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","31","0","20","3","18","0","142984","1","146149","2","3","0","0","2","2","0"
"146153","25","32","16.177128488058678","13.914877841472624","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","1","31","0","24","3","16","0","0","0","-1","0","-2","0","128446","1","1","0"
"146154","25","98","13.319303901918628","10.632113216532456","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","1","31","0","24","4","18","0","137237","0","-1","0","-2","0","136709","5","5","0"
"146155","25","163","1.436087077019782","12.302190428053233","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","31","0","24","4","16","0","137237","0","136716","0","-1","0","0","3","3","0"
"146158","25","116","13.077086879684172","3.6709482110075293","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","31","0","22","3","18","0","0","0","-1","0","-2","0","0","3","3","0"
"146159","25","85","0.8972568484771275","14.35320505418677","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","31","0","20","4","18","0","0","0","120251","0","-1","0","0","2","2","0"
"146161","25","194","20.68400341757719","19.74260684310009","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","31","0","21","3","18","0","0","0","138195","0","-1","0","0","3","3","0"
"146164","25","176","13.857092976152364","1.8939804385815713","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","1","31","0","22","3","15","0","118864","0","-1","2","-2","0","-1","4","4","0"
"146166","25","259","5","4","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","31","0","22","4","17","0","136135","0","119969","0","-1","0","0","2","2","0"
"146168","25","191","1.4685556443181689","16.675021039127117","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","1","31","0","24","3","16","0","0","0","-1","3","-2","0","133555","5","5","0"
"146170","25","324","21.244294954150533","18.18033988749894","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","31","0","25","3","18","0","99553","0","-1","0","-2","0","0","1","1","0"
"146172","25","329","7","15","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","31","0","25","4","15","0","136586","0","144359","0","-1","0","0","2","2","0"
"146173","25","240","7.349364905389039","2.4999999999999982","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","1","31","0","21","3","16","0","0","0","-1","0","-2","0","125087","5","5","0"
"146175","25","338","16.710823887240533","17.024540993602958","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","31","0","22","3","17","0","137778","0","-1","2","-2","0","0","1","1","0"
"146176","25","302","14.19098998071506","8.128304548897294","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","31","0","21","4","15","0","116379","1","146176","0","5","0","0","1","1","0"
"146177","25","302","14.19098998071506","8.128304548897294","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","1","31","0","23","4","17","0","116379","0","-1","0","-2","0","132599","2","2","0"
"146179","25","179","11.24433369012198","12.002132267810524","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","31","0","24","4","18","0","136013","0","142846","0","-1","0","0","3","3","0"
"146183","25","33","-0.4127620234549383","19.83255261217583","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","31","0","24","4","17","0","132133","0","-1","0","-2","0","0","1","1","0"
"146184","25","199","19.11949994286317","0.24266213316037843","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","1","31","0","23","4","16","0","0","0","-1","0","-2","0","132141","5","5","0"
"146185","25","23","6.431390621166753","3.500966710833214","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","1","31","0","20","4","15","0","0","0","-1","0","-2","0","122924","1","1","0"
"146186","25","312","20.33643769381427","11.358171022201985","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","31","0","20","4","15","0","136626","0","147946","0","-1","0","0","2","2","0"
"146187","25","312","20.78523775496984","9.762958606608887","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","31","0","24","3","17","0","0","0","-1","0","-2","0","0","3","3","0"
"146188","25","340","7.387538755228142","8.871071104725388","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","1","31","0","22","3","17","0","0","0","-1","1","-2","0","134324","3","3","0"
"146194","25","230","11.302217048547366","17.55529757230794","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","1","31","0","21","3","16","0","0","0","-1","0","-2","0","115999","4","4","0"
"146195","25","6","20.94870228182254","0.8790896811705238","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","31","0","23","3","15","0","0","0","-1","0","-2","0","0","1","1","0"
"146203","25","284","14.710939496477806","14.141213231318051","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","31","0","25","4","17","0","130478","0","-1","0","-2","0","0","1","1","0"
"146204","25","352","2.2266389593679174","19.94522318849501","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","31","0","21","4","15","0","135663","0","115448","0","-1","0","0","1","1","0"
"146205","25","135","4.731754776649105","2.1203979511467383","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","31","0","20","3","16","0","135663","0","-1","0","-2","0","0","2","2","0"
"146207","25","307","18.488436225045685","9.363119983181637","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","1","31","0","25","4","15","0","0","0","-1","0","-2","0","122023","4","4","0"
"146209","25","0","7.981161679108915","2.375763884037969","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","1","31","0","23","4","15","0","0","0","-1","0","-2","0","142432","4","4","0"
"146211","25","213","2.1733760841502647","-0.3241358506743426","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","1","31","0","20","3","15","0","119954","0","-1","0","-2","0","103679","2","2","0"
"146216","25","12","16.087570109803256","5.98944088898487","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","31","0","23","4","17","0","0","0","-1","0","-2","0","0","3","3","0"
"146219","25","334","21.39009708650455","5.363199622160339","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","1","31","0","25","4","18","0","0","0","-1","0","-2","0","120813","4","4","0"
"146221","25","194","2.137817410656508","4.588425641647365","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","1","31","0","21","4","17","0","137603","0","-1","0","-2","0","135180","1","1","0"
"146223","25","199","12.471368942079556","18.97777184718373","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","31","0","23","3","15","0","130741","0","141605","0","-1","0","0","3","2","0"
"146224","25","133","1.089781435621746","13.99603607862504","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","1","31","0","22","4","16","0","142268","0","-1","0","-2","0","141632","2","2","0"
"146226","25","127","0.5514733744882413","12.671191258029669","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","1","31","0","22","3","16","0","0","0","-1","0","-2","0","127359","1","1","0"
"146228","25","170","3.8813775506661994","-0.42110949558402555","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","1","31","0","22","4","15","0","133020","0","-1","0","-2","0","121295","5","5","0"
"146230","25","321","2.456013929164818","10.99208770245074","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","1","31","0","20","3","15","0","121243","0","-1","0","-2","0","135261","6","6","0"
"146232","25","325","2.8637525581060332","3.9544746872324437","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","31","0","22","4","17","0","0","0","-1","3","-2","0","0","2","2","0"
"146233","25","256","6.291841598123652","-0.07726450820426928","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","31","0","25","4","15","0","0","0","-1","0","-2","0","0","3","3","0"
