"export-world data (NetLogo 6.0)"
"InfDynamicsModel_popdy_23Aug16_Washingtoncounty28Dec16.nlogo"
"02/23/2017 05:21:12:132 -0600"

"RANDOM STATE"
"0 0 -1727483681 347 0.2912786770739053 true -968773163 1516015707 -37505583 -1462883712 392317578 2123206866 1505243108 -313860444 1010081384 -868664496 -704000954 1674979212 1181619267 -1842573421 575329479 -1819589692 1120214264 501793560 -176454323 -399212651 1812740552 1223803576 362369069 -123677871 -180754877 -1633569035 -1465272934 -1983814017 1003120061 -958409521 -1094795159 365925269 529611303 1035107973 1145211037 -106694502 514040004 -261289505 375533492 -1514385314 741807360 687578137 693290524 2101634457 199456541 1792744167 -2112964689 723830461 70716096 59282977 -1879572204 98976271 1598167927 -590756745 -1345866411 259923583 -374377407 1272971266 -1899514945 2134823094 -1705610330 -1083756528 1923495377 -473936236 1224177504 -615850412 -1302056051 921536484 1327067288 1954240330 448062018 1049930368 -214942405 1738299464 -1987733516 -1912850014 311778623 356512999 180218904 -1503868536 1807415910 1250133452 4075110 594194156 1632184602 -256511466 -1304348876 -468185399 -299970303 630477642 -1564292382 -1904858802 546159913 -1726622030 791105099 1891591026 950148160 -1597691466 1857459246 1567257558 -631716050 -1305300216 1525712995 -915604025 -1350609468 -1549138633 -1732305765 -659338746 -1843753143 434765826 726204120 -673307492 183785976 1070114756 -1934968065 1299286346 2133959133 656054615 -443827572 2037210004 557003764 -913505772 -587711389 1091269566 1675903283 128227965 1884258907 -822642859 -460130835 1052355107 -329933467 -905397857 -1631156031 -724857860 948629595 -1826693880 1830924544 147622957 589526147 731647466 -1790059802 2082940140 1204718093 1819554426 -943326347 1520199133 146708307 1141945920 -1715168140 1000364560 2062841776 789791758 -1879221925 -1513723937 1447608736 2119185861 1662990523 -1366493347 2093497861 -153998432 -974306690 1154976205 2078360648 -2057906773 -1051823376 -1702751780 816069093 74781543 1621242656 -1496714629 830371431 930753888 -205870734 -1065215177 -1953440991 -1761150116 -1784800728 -659585668 1693842528 -676609663 325107612 19955791 -293940022 -1148891270 405216948 1147595492 -212057590 1315235016 1741748718 710542252 -1882023278 -62575991 276167128 -1762019810 1266655114 247160443 -1759643348 1113000669 -252865771 1797441929 -1740008460 285760274 -841295360 -12139546 1340762058 1653167755 -1590103264 1652987220 -1879082185 1007743923 -1408629807 388173569 961098188 464704834 91276266 -1707824904 1226341884 -1928436698 214700424 1368759322 -94572140 1008562329 923076527 107940124 -170335325 1958917025 547432733 -1601546048 299816317 -812788484 1918720190 566784063 -1635081598 -892082691 1995189560 -1935871205 -472379197 924287710 335786874 -736249811 1164613616 -180994095 1370722004 338662339 1135114003 -158641138 -726441736 94432099 1754901237 123657300 1960036258 -530505316 -1510473058 -520858680 40618869 -1735083911 -468023739 -759331673 1531655112 242861684 -1031412241 -1094880350 -2039903327 2116946932 1889654887 -2145760861 -1032965423 -2133148388 1556578540 -485622403 -1387388403 1219942638 613339977 124938032 -631434195 1574910211 1748448531 48380150 501661219 -28382512 1467548910 1415365325 1937233752 -1674008415 -157706249 -1939000605 -559512897 -1466385325 -1849509609 1961559756 -918058138 -1322270054 -704730187 674409552 1242038432 1274979731 -500566121 963053409 1489915766 1933623629 1061238750 -1728736134 -1060956604 -740639398 -627225173 -1414013265 1216619177 -411374581 -838448735 1645368982 351636943 1291583919 561940204 256960316 -1826746699 1349917343 -284118816 69441834 -1782784543 -407006793 1529235019 -1644611360 1112375721 714066910 486553751 -2003701114 -586328195 -1591670539 -1666497866 -696348476 -857599832 -2050341138 2010096238 845894065 1339911594 -1531256690 -693197307 1348064237 -610291025 -1694361891 -1778782588 653276176 -642967522 -2001706313 1405491347 891834786 -474674881 -1666130058 -1228891672 684090242 1532653154 1485612476 1752473156 1424234278 1293535887 -1612907972 1511472661 -531412891 364801173 -23454289 1069958142 -794153641 -1270210526 -1416317657 237401209 1996579630 508725583 1048997775 -968879247 -1890454249 296681623 -1802386442 1719576209 -443241868 -2024877826 -452766730 173577966 1510007453 -571408523 945247817 -1534849422 -1052443741 827878424 -1390458962 752196303 1657032848 1330146487 -966889023 1094026548 1024988047 -324387987 -792235792 -1590941820 -957658193 -95241785 139001539 1998222954 941776292 2113395418 -1121128685 1092399653 2003412680 1519144306 -1573762848 2142844271 -421070248 1643400069 -1143613624 -2012398553 -805069840 -907482052 -527409372 1398610701 -203318868 -489637266 1813922963 -163878340 1105660053 1808666938 2129865957 942778053 -321867564 -2101547077 2087679435 -657305907 1552981735 -1120582123 -821828977 -873801407 1392239218 467347849 -306058716 -1614254883 1816926505 1366210158 -699350116 1175484044 -810411445 -1588970817 1346332824 -499200438 1125161856 -1977182050 -22203063 -1485215955 -383669532 231079550 -1531420854 -2045154513 196399598 -1062241893 -576868174 614016066 -1303373187 -1506267499 -405157340 -1222407539 -872611036 517790703 1520258125 128752679 209943625 523070205 -1168137975 -1600176895 -530823910 1564981198 1057980780 1313170108 -1160423067 1247303344 -13355033 1777522753 -1564981915 -255685164 -1408948838 1178169 1625586017 -1845286978 -1844024698 608158994 1630480029 -690961195 -1030691599 575394792 582690509 2118105010 -812859210 -2030756190 1292922365 278284550 -403233641 921616920 -1660492612 682855594 1813480061 -1390191018 -1837090447 600837817 -956299971 -452709067 -568336987 373552068 -952566691 1584235436 -444997003 1517025920 -696839099 -1116777124 940555301 1527340487 -1098952035 792182406 2123102150 11120803 302026377 349205268 -1690485123 -2116024382 630206973 -1818362891 731922013 -448062249 684141158 -2000164113 864436974 1224956631 1750915821 708644988 284822092 1144330466 258116429 748473031 -164020555 1570300927 631612555 976830806 424705884 915413913 -878888137 1295104173 568311544 -17628512 154575400 111163821 -1693155807 -693711547 -1522656512 2062462762 -1929455909 -1007341528 -2019310455 1880895152 -861687201 -1106490417 -2131004981 -1579078210 7595522 -1449360639 472602660 561632439 285474108 -2067613133 2011595519 -406009562 2102560446 1774053329 1902506009 1813464751 -1475119205 976152383 -176449057 730382972 -585972747 1262588035 -288632457 -1170724888 1533187596 -1702626005 -178126603 1518747157 -1362550490 596842570 -822044286 1074989831 -1098205743 -885223307 1423677949 -362355658 -232411594 -1284160174 42102364 440261972 -339709328 -1588265657 1375203940 -1033065394 1160974431 1047726141 1401710249 1251826824 1596791944 1472297407 -814132593 -1953430689 568980496 -457992923 861606639 -222500922 1784055711 542437259 -1137138819 2135774523 -2015912140 -389475648 2396106 -940342927 -559087275 -200466437 1251762521 -494264539 -719354195 -1440270419 -1926095265"

"GLOBALS"
"min-pxcor","max-pxcor","min-pycor","max-pycor","perspective","subject","nextIndex","directed-links","ticks","%cwdlandscape","afd","ano","ano2","avmates","cdf","cdl","cds","cgs","cgs1","counter","counter1","cps","cwdpd","d","dc","dcp","dcwdf","dcwdff","dcwdfy","dcwdm","dcwdmf","dcwdmy","dd","ddohrn","disp_rate","dxn","dxp","dyn","dyp","fa","fad","famoh","famonh","fcwd","ff","ffcwd","ffd","ffmo12","ffmo12h","ffmo6","ffmo6h","fhp","fhr","forest-map","fy","fycwd","fyd","fymoh","fymonh","grfis","gs","hcwd","hr","hrng","inff","infm","lm","ls","lv","ma","mad","mamoh","mamonh","mcwd","mdd","mf","mfcwd","mfd","mfmo12","mfmo12h","mfmo6","mfmo6h","mgs","mom","mtgs","my","mycwd","myd","mymoh","mymonh","nadh","nadt","ncwd","ndag","ndcp","ndd","ngr","nhrn","npd","oldf","oldm","op","osg","osg1","pdcwd","perafht","peramht","perfah","permah","pertest","pertestf","pertestm","phn","pidc","piss","piss1","piss2","posthpop","potcand","sd","sd1","sddd","sse","tafh","taft","tamh","tamt","tcwd","tcwdf","tcwdm","td","ter","tffh","tfyh","tgr","tgroid","tgs","tinff","tmbg","tmfh","tmgroid","tmomid","tmyh","tnhr","tnm","totcwdd","tot_harvest","tp","ttaim","ttgroid","ttmomid","tttgroid","twho","tyfh","tymh","vals","vals1","vals2","vals3","vv","xx","year","zz","zz1","zz2"
"0","25","0","32","0","nobody","120756","""NEITHER""","310","25","0","0","0","2","0","0","263","0","14","2","0","0","0","11","0","0","0","0","0","0","0","0","1.7787396486192666","191","0.45","18","17","30","30","2334","1494","0.2","0.02","0","1564","0","1306","0.05","0.02","0.055","0.02","0","0","{{gis:RasterDataset }}","1180","0","883","0.15","0","0","0","0","0.2043432","224","0","0","-1.4679393932694165","1.8132490377124666","3.287872072765186","1994","1182","0.4","0","0","1.192434055777781","1563","0","1091","0.05","0.05","0.055","0","0","107034","5","1145","0","764","0.25","0.01","0","0","0","18","0","653","2","199","0","0","0","0","0","0","0","0","0","0.79","0.23","0.01","0","0","9780","0","0","0","0","7591","0","13","2","6.055147345024914","0","0","0","0","0","0","0","0","7591","2.5","0","0","4","106332","0","0","503","0","98980","111398","0","224","2","0","0","0.01","0","110595","0","0","106525","0","0","[1365 832 1177 1371 1044 1788 7577 1651 1076 1978 1557 1187 2334 9783 0 0 770 0 0 463 1233]","[1409 804 1208 1374 1016 1780 7591]","[1563 1145 1994 1564 1180 2334 9780]","[0 0 770 0 0 463 1233]","0.8485423777777776","30","26","1","20","0"

"TURTLES"
"who","color","heading","xcor","ycor","shape","label","label-color","breed","hidden?","size","pen-size","pen-mode","sex","aim","cwd","cwdm","cwdi","cwdc","cwdpr","momid","gl","groid","pgr","gr","ml","mgroid","nm","anm","mgr"
"105252","25","296","20.787959055866583","17.666317331727903","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","1","43","0","23","4","16","0","94627","0","-1","0","-2","1","105252","1","1","0"
"105254","25","252","9.77267898828234","19.48874883180271","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","1","43","0","24","4","18","0","96629","0","-1","0","-2","0","102620","4","4","0"
"105257","105","179","3","27","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","1","43","0","22","3","16","0","0","0","-1","0","-2","0","97252","2","0","0"
"105260","25","55","1","20","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","43","0","23","3","17","0","76121","1","105260","0","4","0","0","1","1","0"
"105261","105","54","2","24","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","1","43","0","20","4","15","0","0","0","-1","0","-2","1","105261","5","5","0"
"105270","25","267","25.03289116589022","8.74393705016935","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","43","0","22","3","16","0","96646","0","105177","0","-1","0","0","1","1","0"
"105272","25","83","24","7","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","43","0","21","4","17","0","95234","0","-1","0","-2","0","0","3","3","0"
"105278","25","317","17.318001639937503","29.73135370161917","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","1","43","0","21","4","15","0","71856","0","-1","0","-2","1","105278","3","3","0"
"105284","105","42","0","18","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","1","43","0","23","4","18","0","0","0","-1","0","-2","1","105284","2","2","0"
"105289","25","131","12","21","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","1","43","0","21","3","18","0","96178","0","-1","0","-2","0","-1","5","5","0"
"105290","25","198","12","21","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","43","0","20","3","17","0","96178","1","105290","0","3","0","0","2","2","0"
"105295","25","168","4","7","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","1","43","0","23","4","17","0","96845","0","-1","0","-2","0","-1","6","6","0"
"105298","25","332","24.671625618710397","0.4248470428963751","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","43","0","24","4","15","0","0","0","-1","0","-2","0","0","2","2","0"
"105300","25","161","22.464772015886044","27.416517034417765","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","1","43","0","20","3","18","0","0","0","-1","0","-2","0","72066","4","4","0"
"105301","25","275","14","19","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","43","0","25","3","17","0","85594","1","105301","0","4","0","0","1","1","0"
"105303","25","146","4","11","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","1","43","0","20","4","16","0","64924","0","-1","0","-2","1","105303","4","4","0"
"105305","25","265","10","21","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","43","0","24","4","17","0","93420","1","105305","0","3","0","0","1","0","0"
"105308","25","74","11","0","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","43","0","23","3","17","0","85029","0","-1","0","-2","0","0","3","1","0"
"105313","25","345","12.082438143052123","18.352590699492296","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","43","0","21","3","17","0","84677","0","-1","2","-2","0","0","3","3","0"
"105320","25","356","18","15","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","1","43","0","23","4","18","0","96725","0","-1","0","-2","0","99358","5","5","0"
"105323","25","239","20.428326992978878","5.849619250899457","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","43","0","23","4","18","0","97742","0","-1","0","-2","0","0","2","2","0"
"105326","105","29","9","4","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","43","0","21","3","15","0","0","0","102049","0","-1","0","0","3","3","0"
"105327","25","50","15","5","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","43","0","21","4","15","0","95358","0","106397","0","-1","0","0","1","1","0"
"105329","25","170","3","18","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","43","0","22","4","17","0","99973","1","105329","0","3","0","0","2","2","0"
"105334","25","317","14.724029518875042","2.164366629145064","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","43","0","24","3","18","0","0","0","-1","0","-2","0","0","1","1","0"
"105339","25","44","11","21","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","43","0","21","3","16","0","91904","1","105339","0","2","0","0","1","1","0"
"105347","25","247","4","2","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","43","0","22","3","17","0","80752","0","-1","0","-2","0","0","3","3","0"
"105356","25","137","24.003963921374957","20.910218564378255","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","43","0","25","3","17","0","90764","0","74489","0","-1","0","0","3","3","0"
"105357","25","137","24.003963921374957","20.910218564378255","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","43","0","23","4","17","0","90764","0","74489","0","-1","0","0","3","3","0"
"105367","25","215","17","16","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","43","0","21","4","17","0","87082","0","-1","2","-2","0","0","2","2","0"
"105373","25","104","19.405914525519925","9.161562088006661","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","43","0","20","4","18","0","97233","0","-1","0","-2","0","0","3","3","0"
"105381","105","350","20","24","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","1","43","0","25","3","16","0","0","0","-1","0","-2","0","99672","1","1","0"
"105383","25","320","17","32","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","43","0","23","3","15","0","93159","1","105383","2","4","0","0","2","2","0"
"105385","105","36","6","31","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","43","0","25","4","17","0","0","0","-1","0","-2","0","0","3","3","0"
"105390","25","32","21.58975779269961","26.544144288469276","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","1","43","0","22","4","15","0","99927","0","-1","1","-2","0","75259","4","4","0"
"105395","25","37","17","27","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","43","0","24","3","17","0","75915","0","-1","0","-2","0","0","1","1","0"
"105398","105","242","20","23","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","43","0","24","4","16","0","0","0","100388","1","-1","0","0","1","1","0"
"105400","105","54","12","11","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","43","0","24","4","18","0","0","1","105400","1","6","0","0","3","3","0"
"105401","25","277","20.089446180304144","32.46243212086176","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","43","0","25","4","18","0","75490","0","-1","0","-2","0","0","1","1","0"
"105406","25","46","18","30","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","1","43","0","22","4","17","0","93618","0","-1","0","-2","0","105800","1","1","0"
"105407","105","134","1","22","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","43","0","22","3","17","0","0","0","-1","0","-2","0","0","1","1","0"
"105410","105","301","25","13","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","43","0","25","4","16","0","0","0","-1","2","-2","0","0","3","3","0"
"105413","25","156","22","1","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","43","0","24","3","17","0","84146","0","-1","0","-2","0","0","2","1","0"
"105421","25","179","21.541024599555758","11.004721450151889","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","43","0","24","3","15","0","38958","0","-1","0","-2","0","0","1","1","0"
"105431","105","277","3","5","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","43","0","20","4","16","0","91196","0","-1","0","-2","0","0","2","0","0"
"105443","105","140","19","19","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","43","0","23","3","18","0","0","1","105443","4","4","0","0","1","1","0"
"105454","25","286","4.008137983269832","11.244385452842963","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","1","43","0","23","3","15","0","95968","0","-1","0","-2","1","105454","2","2","0"
"105455","105","103","22","1","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","43","0","25","3","18","0","90126","0","-1","3","-2","0","0","1","1","0"
"105456","25","144","14.76335575687742","1.5729490168751576","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","1","43","0","21","3","16","0","90126","0","-1","3","-2","0","89632","1","1","0"
"105457","25","39","20.922524301548215","17.54860557602667","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","43","0","23","3","16","0","92870","0","-1","0","-2","0","0","2","2","0"
"105471","25","173","23","20","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","43","0","25","3","18","0","93125","1","105471","0","5","0","0","3","3","0"
"105472","105","181","12","0","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","1","43","0","23","4","18","0","0","0","-1","0","-2","0","94610","3","3","0"
"105473","25","221","12","3","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","43","0","25","4","16","0","96014","1","105473","0","4","0","0","1","1","0"
"105474","25","62","18","4","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","43","0","25","4","17","0","93748","0","-1","2","-2","0","0","3","3","0"
"105483","25","293","18.066873810236537","13.159009340721104","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","1","43","0","21","4","18","0","0","0","-1","0","-2","1","105483","6","6","0"
"105489","25","225","18","13","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","43","0","21","3","15","0","93989","1","105489","0","3","0","0","1","1","0"
"105498","25","152","25","9","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","1","43","0","21","3","16","0","68547","0","-1","0","-2","1","105498","5","0","0"
"105506","105","289","14","9","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","1","43","0","20","4","17","0","0","0","-1","4","-2","1","105506","3","3","0"
"105520","25","67","19","9","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","43","0","21","3","17","0","95884","0","-1","0","-2","0","0","3","3","0"
"105525","25","296","12","3","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","43","0","25","4","15","0","93295","1","105525","0","3","0","0","1","1","0"
"105529","25","142","13","17","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","43","0","24","3","15","0","48370","0","-1","0","-2","0","0","3","3","0"
"105535","25","324","20","1","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","43","0","23","3","17","0","96173","0","85679","0","-1","0","0","1","1","0"
"105536","25","324","20","1","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","43","0","22","4","15","0","96173","0","-1","0","-2","0","0","3","3","0"
"105544","25","47","12.895720330764236","-0.0420311588125486","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","43","0","22","4","18","0","0","0","105970","0","-1","0","0","2","2","0"
"105551","105","325","12","21","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","43","0","24","3","17","0","0","1","105551","0","2","0","0","2","2","0"
"105555","25","85","22.98477879236698","6.3486229709906326","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","1","43","0","24","3","18","0","65614","0","-1","0","-2","0","99405","4","4","0"
"105558","105","353","12","21","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","1","43","0","22","3","18","0","96184","0","-1","4","-2","0","96117","5","5","0"
"105560","25","271","10","21","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","1","43","0","24","4","18","0","90575","0","-1","0","-2","0","105144","6","6","0"
"105561","25","80","11","12","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","1","43","0","20","4","17","0","97616","0","-1","0","-2","0","99959","1","0","0"
"105562","25","111","11","12","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","43","0","21","4","17","0","97616","0","-1","0","-2","0","0","3","3","0"
"105565","25","76","22","1","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","1","43","0","22","4","15","0","91348","0","-1","0","-2","0","100111","5","5","0"
"105568","25","356","24","4","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","1","43","0","22","4","16","0","74131","0","-1","2","-2","0","90080","5","5","0"
"105579","25","294","15","4","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","43","0","20","4","17","0","80310","0","-1","0","-2","0","0","3","2","0"
"105580","25","294","15","4","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","43","0","21","4","16","0","80310","0","-1","0","-2","0","0","3","2","0"
"105582","25","53","5","11","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","43","0","23","4","18","0","91124","0","-1","0","-2","0","0","3","2","0"
"105585","25","143","23","23","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","1","43","0","23","3","17","0","86190","0","-1","0","-2","0","98694","6","6","0"
"105587","105","51","10","21","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","43","0","23","3","17","0","0","1","105587","0","5","0","0","3","3","0"
"105589","25","159","19","9","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","1","43","0","21","3","16","0","96946","0","-1","4","-2","1","105589","3","3","0"
"105594","25","292","12.349542689927752","11.23190329713195","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","1","43","0","23","4","18","0","0","0","-1","0","-2","1","105594","5","5","0"
"105595","25","244","9","14","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","43","0","22","4","15","0","91604","0","-1","0","-2","0","0","2","2","0"
"105599","25","356","24.883896420093997","17.961024804157184","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","43","0","25","3","18","0","84749","0","-1","0","-2","0","0","3","2","0"
"105604","105","235","14","21","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","43","0","23","4","17","0","0","1","105604","0","3","0","0","1","1","0"
"105605","25","41","11.15300349283862","1.8300628637871381","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","43","0","23","4","15","0","82597","1","105605","0","5","0","0","1","1","0"
"105608","105","318","9","4","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","1","43","0","20","3","17","0","0","0","-1","0","-2","0","99287","6","6","0"
"105614","105","211","15","5","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","43","0","25","3","15","0","93130","0","-1","0","-2","0","0","1","0","0"
"105617","25","248","3","31","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","43","0","24","3","17","0","84760","1","105617","0","4","0","0","3","3","0"
"105618","25","238","4","2","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","1","43","0","21","4","17","0","100920","0","-1","1","-2","0","76704","3","3","0"
"105624","25","177","22","8","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","1","43","0","25","4","17","0","95615","0","-1","3","-2","0","87926","3","3","0"
"105629","25","224","19.969441184033023","8.648582595597524","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","43","0","21","3","17","0","0","0","-1","0","-2","0","0","2","2","0"
"105632","25","347","14.926321532715637","4.307991749201327","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","1","43","0","24","4","17","0","97296","0","-1","0","-2","0","104055","1","1","0"
"105634","25","219","19","9","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","1","43","0","25","4","16","0","81633","0","-1","0","-2","1","105634","3","3","0"
"105645","25","247","18","4","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","43","0","23","4","15","0","80011","0","-1","0","-2","0","0","1","1","0"
"105649","25","148","9","4","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","43","0","23","4","15","0","97226","0","-1","0","-2","0","0","1","1","0"
"105656","25","356","24.883896420093997","17.961024804157184","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","43","0","23","3","18","0","97075","0","-1","0","-2","0","0","3","1","0"
"105657","25","73","3","31","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","43","0","22","3","15","0","86176","0","80112","1","-1","0","0","1","1","0"
"105659","105","47","6","31","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","43","0","20","3","15","0","0","0","-1","2","-2","0","0","1","1","0"
"105661","25","315","3","18","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","43","0","23","3","16","0","95813","0","-1","0","-2","0","0","1","0","0"
"105663","25","244","23.202411907401668","4.123257706421844","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","1","43","0","25","4","18","0","77825","0","-1","0","-2","1","105663","6","6","0"
"105664","25","0","25","15","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","43","0","23","4","15","0","77825","0","-1","0","-2","0","0","2","1","0"
"105672","25","297","17","27","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","43","0","20","4","16","0","86846","0","86846","0","-1","0","0","3","3","0"
"105678","25","147","13","4","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","1","43","0","24","4","15","0","67040","0","-1","0","-2","0","98046","4","4","0"
"105682","25","140","20.927389364671175","7.9772444669773614","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","43","0","24","4","15","0","94920","0","102773","0","-1","0","0","3","3","0"
"105687","105","232","2","5","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","43","0","24","4","16","0","97143","0","-1","0","-2","0","0","1","1","0"
"105688","25","217","11.194554930543857","1.6040934698581204","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","1","43","0","20","4","16","0","96340","0","-1","0","-2","0","103224","1","1","0"
"105690","25","239","19","9","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","43","0","21","3","16","0","92648","1","105690","2","6","0","0","2","2","0"
"105695","25","314","1","11","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","43","0","20","4","15","0","95035","0","-1","0","-2","0","0","3","3","0"
"105701","25","218","19.612062296092095","11.543870956719328","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","43","0","21","4","18","0","97183","1","105701","2","3","0","0","3","3","0"
"105705","25","236","22","20","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","43","0","24","4","17","0","59769","1","105705","0","1","0","0","1","1","0"
"105706","105","157","6","31","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","1","43","0","23","4","15","0","0","0","-1","0","-2","0","102462","5","5","0"
"105707","25","236","3","11","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","43","0","23","4","15","0","96801","1","105707","0","2","0","0","2","2","0"
