"export-world data (NetLogo 6.0)"
"InfDynamicsModel_popdy_23Aug16_Schuylercounty28Dec16.nlogo"
"02/14/2017 10:19:35:809 -0600"

"RANDOM STATE"
"0 0 -1727483681 524 -1.6653923855407875 true -1444530660 733097409 -517127640 -1254350151 -1157377365 1003470021 1868561001 -1107692960 -1440340478 989238749 -1354793892 653400332 -437967386 -1096787390 1359188006 -945891490 661188476 1866598428 1798086880 -1475871237 -551875140 -1116125811 1776187087 224465405 1300643017 1168282149 1449162761 -1554351694 -137090354 -552645003 1585268678 1113223144 -1540442053 2010076114 1351789795 949756260 -92086743 -1647292776 -1109199778 -1307249307 -839540997 -1644347209 -1295799641 1129348522 1089372141 358858600 37295855 -1298536053 -1963826490 1347073869 804650229 345681287 -396835313 518497783 -1570671960 -824875164 1725152065 -939264051 -1689169093 -1198020881 391580699 -1049150765 1570655468 995385939 -79948848 1019648962 -1350030243 130377861 236890382 1668872334 -1270951260 -646765261 -2105178999 -1553137237 720217697 -514358347 -46767096 32123048 1571154792 -1467346031 -800463385 -25000886 -2044714183 -1382826301 557025469 518618674 2124069322 -2028353362 457128461 340404039 1026254590 415288242 -1230749680 -289633010 1056445525 -567020575 1217799715 1285890381 -55216875 -1622975349 198572922 948261749 -1631267218 -875693508 -790167369 -1984731515 1553142746 90445550 -1910044270 -1177521890 1628967835 764532622 223220439 76832023 125742433 725006146 -1224353785 -650092364 1576331460 -546662223 -59511967 2032803288 1150840904 -1670915234 2033100854 -559343369 476734447 2121721350 -1647160955 1321208198 1301849056 761395203 -200622892 -1122407415 -1025649823 -481475579 1269677836 -920220700 431431924 348148333 -1327383977 700460482 -1109192301 -2139611695 2132254547 1643184423 -971018614 55847499 -1821024609 1693170019 692102840 -1231593515 -1538260350 -1292712083 352101173 -1867849111 -112055360 -1111717838 -424617274 -494777970 -1715308330 -286347575 1685044920 -127287930 -1066125808 50642761 1417401810 -1115420239 -427755433 139536266 1556868977 -1743429060 312655034 -676356303 -1784722088 1975046376 -1431269360 1045187067 -836351327 1740340815 -1965431100 -1008735773 -224655008 -919856528 -48094916 1532613362 -1990452675 786807852 1232190152 -1828455645 -428059897 520516879 -773658700 508735647 778724255 -1308088595 1982203809 -305090530 -1948606306 2033145472 -2025293708 290506572 -720400312 1342885603 -520301315 -886560487 1815260692 -376573544 -811808375 -1033071910 1588561901 1447061005 1842341412 1394524482 -1918193780 1029144476 1895467388 -397216949 352654934 1502852729 -154145508 1980246171 -969400026 -1828336565 -418798120 572923333 -975544924 2024256524 524832315 627156098 2063912304 -1844800792 -1162888777 1732734262 -533805103 1213755489 -806591726 1927903504 242450180 1647091919 466020747 -2011665361 23772872 -645467484 -527928005 -1260369726 -1866985375 1908270065 -257138645 -1264323210 23772046 -628781375 -1283608004 738164260 776161921 1914906952 1677539757 -1530705750 -1421878795 -1951571317 -1138817972 -267578935 147653903 -160215755 -567560120 -1635270832 -1160771221 -531185078 -1183979981 25299510 -171471600 -1342812796 -2029770984 -1859143198 -823030580 1335012122 -1812323074 -1927288279 -557215732 -858892106 -1077341560 -1326049652 499248412 367519473 1175656857 -1753668808 1413981945 2120032662 -1435250311 1038552585 -2008399752 -542987350 -1364417087 721605106 2046429116 -879372023 723844094 -1881902123 -331499988 823700083 -1302168049 1340115471 -1414475505 1606670131 520120078 -1100880860 -2029026980 128684936 -644655798 1726950372 -547454955 -530177208 1763555817 -1440191596 -292767328 2014217820 743041203 -897915683 -1309506379 2063574080 -576698043 -557994383 -1170891600 958439175 211695036 -1219423709 1956366240 -308755747 -2017454762 -647402788 480306956 1108455494 -78804612 -1546305628 -18981295 1711669351 653960404 1548550331 228042415 243232494 -1572282313 -1624793870 1801872438 -537934700 984355347 1472375667 910312461 1119347546 -283916652 -1428843677 -1517638787 451302465 1124314760 -1064503507 -253733233 1972877207 -1496926143 1442178710 1643377862 -2041775557 -1997183104 -23820703 1157365466 189984567 1643635636 -110019870 1533520368 1530171228 327769340 1516834888 66689503 -679279607 -1901511638 -696138665 -795619061 1185761550 2490133 886946980 -2033438100 -1478080326 -637869490 2134074986 1426338368 123606000 -1621857524 721499699 1243454471 799974721 -272523814 -154885918 -1225645203 -139123853 -1339319732 423326965 7988502 774530995 -1652582495 -787801404 -178533176 1216180899 -577409890 -1911164345 -1657824959 590197519 -468153560 855055480 1769250942 -1137261233 -612778764 1181057045 669613084 -1736859529 -492455160 -457166495 878559127 100363865 1941284037 241878887 634372199 1065188006 644903707 -175634931 -1414786144 2078577340 -1744628215 1013411585 -1716301178 1539867239 -1129393421 -943714209 1297997752 399995008 836015332 158144164 469937617 1714316232 1017752502 1053593230 40571725 1092024107 -111795430 400616449 -1998498358 -1240754540 1019303513 2145590352 -540621797 -1109797736 1473934190 -1072788256 -1633813550 -549227686 639312331 1718649791 -1851548853 -1867295655 1768614572 -1431725883 573592051 274722945 -1772344197 -1973086146 813394741 2083810618 -245043248 265485503 -845865242 -94327506 2005723951 1669129292 365656111 -414940456 -1578073187 -942960910 -1165722648 -1329727453 366952430 -863787134 -45997598 373055131 -685783005 90467182 -1233294930 1815782853 -936295554 -1843891033 -564946532 1359910583 334991607 -1281610196 -2010568587 1638199462 -1540413635 160272188 901137517 1409107065 1938904820 -863255906 -409861486 359425313 -574957189 1056472779 1986531626 -518515357 -197287710 -1986130988 -1997909534 699281682 424913339 -1167296358 -1288808998 -678981600 2040494522 -2138638686 -318343170 1410410130 -312107464 -382978484 -1408315227 168717656 1374551504 -1945199431 683072776 -213461271 1983239447 1541453567 2141626895 -535736776 1766805352 -1981230916 -1606275774 507589587 1816882894 -1185927507 540827717 -718875746 1193209560 744089690 -1508900343 60130854 -1035956764 1266347224 1461364320 705623235 1877568399 -397483572 -1927921225 -577048284 -1376814556 35242523 926621636 -122763783 -1843832917 -1450289426 948221706 -1376532378 1558522849 1803867444 1169019309 17598414 2028758032 1050621443 1869120706 -384031453 15518636 -132831465 -839988041 -978450993 1400063504 1548163471 595851349 -1405212272 292434720 1004775370 1084460253 1302531065 -948312769 -459865321 -1116998482 338463902 1627323866 -705507863 -1768718854 -997581045 286644539 1767559118 312736087 -1016754374 1926125485 1665638248 1892742603 -1661505437 -776286444 1240020549 52997293 -918022117 15101143 -1424658596 -1256942814 -1046205422 -735712621 -69314255 310215682 -2126618442 1556059717 1555666947 1797842770 41069872 480790826 928758540 1651471924 3128548 -425707289 -569003817 77492580 784819164 1932249807 -1511925683 -1676131180 -373753059 1144798617 -1631187369 -1485329384 -913535825"

"GLOBALS"
"min-pxcor","max-pxcor","min-pycor","max-pycor","perspective","subject","nextIndex","directed-links","ticks","%cwdlandscape","afd","ano","ano2","avmates","cdf","cdl","cds","cgs","cgs1","counter","counter1","cps","cwdpd","d","dc","dcp","dcwdf","dcwdff","dcwdfy","dcwdm","dcwdmf","dcwdmy","dd","ddohrn","disp_rate","dxn","dxp","dyn","dyp","fa","fad","famoh","famonh","fcwd","ff","ffcwd","ffd","ffmo12","ffmo12h","ffmo6","ffmo6h","fhp","fhr","forest-map","fy","fycwd","fyd","fymoh","fymonh","grfis","gs","hcwd","hr","hrng","inff","infm","lm","ls","lv","ma","mad","mamoh","mamonh","mcwd","mdd","mf","mfcwd","mfd","mfmo12","mfmo12h","mfmo6","mfmo6h","mgs","mom","mtgs","my","mycwd","myd","mymoh","mymonh","nadh","nadt","ncwd","ndag","ndcp","ndd","ngr","nhrn","npd","oldf","oldm","op","osg","osg1","pdcwd","perafht","peramht","perfah","permah","pertest","pertestf","pertestm","phn","pidc","piss","piss1","piss2","posthpop","potcand","sd","sd1","sddd","sse","tafh","taft","tamh","tamt","tcwd","tcwdf","tcwdm","td","ter","tffh","tfyh","tgr","tgroid","tgs","tinff","tmbg","tmfh","tmgroid","tmomid","tmyh","tnhr","tnm","totcwdd","tot_harvest","tp","ttaim","ttgroid","ttmomid","tttgroid","twho","tyfh","tymh","vals","vals1","vals2","vals3","vv","xx","year","zz","zz1","zz2"
"0","19","0","17","0","nobody","103299","""NEITHER""","310","25","0","0","0","3","0","0","346","2","3","8","0","0","0","11","0","0","0","0","0","0","0","0","8.08749061998852","221","0.45","17","17","7","6","1977","1350","0.2","0.02","0","1329","0","1059","0.05","0.02","0.055","0.02","0","0","{{gis:RasterDataset }}","980","0","826","0.15","0","0","0","0","0.05945176","297","0","0","3.2851407720548047","0.5679120659856675","0.32252411469210907","1652","1069","0.4","0","0","31.387283581333335","1340","0","955","0.05","0.05","0.055","0","0","93129","4","938","0","681","0.25","0.01","0","0","0","44","0","996","2","247","0","0.001","0","0","0","0","0","0","0","0.79","0.23","0.01","0","0","8216","0","0","0","0","6407","0","13","2","19.363898258013716","0","0","0","0","0","0","0","0","6407","1.5","0","0","-2","83752","0","0","420","0","81317","96812","0","297","3","0","0","0.01","0","71739","0","0","82923","0","0","[1180 718 1015 1207 829 1551 6500 1373 910 1705 1306 1040 1995 8329 0 0 684 0 0 410 1094]","[1172 659 1021 1166 873 1516 6407]","[1340 938 1652 1329 980 1977 8216]","[0 0 684 0 0 410 1094]","0.08342233222222221","20","26","2","18","0"

"TURTLES"
"who","color","heading","xcor","ycor","shape","label","label-color","breed","hidden?","size","pen-size","pen-mode","sex","aim","cwd","cwdm","cwdi","cwdc","cwdpr","momid","gl","groid","pgr","gr","ml","mgroid","nm","anm","mgr"
"89946","25","228","18.939940847092632","15.130126524634147","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","43","0","20","3","15","0","70616","0","85509","0","-1","0","0","3","3","0"
"89949","25","314","17.225431906467872","5.610329321857151","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","43","0","22","4","18","0","62120","1","89949","2","4","0","0","1","1","0"
"89950","25","146","6.1725183619998285","10.345728160976488","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","1","43","0","21","4","17","0","0","0","-1","2","-2","0","80966","2","2","0"
"89964","25","268","9.006700902789955","13.616105536272492","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","43","0","22","3","16","0","82525","0","-1","2","-2","0","0","2","2","0"
"89968","25","54","6.708203932499366","1.0534230275096799","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","1","43","0","25","4","16","0","78929","0","-1","0","-2","0","87298","4","4","0"
"89970","25","35","1","12","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","43","0","22","3","15","0","77848","0","84101","0","-1","0","0","2","2","0"
"89971","25","299","10.504563514327259","-0.18228455704394264","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","1","43","0","24","4","18","0","0","0","-1","0","-2","0","79156","4","4","0"
"89982","25","227","3.568313275416095","1.3911854484924522","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","1","43","0","22","3","18","0","72474","0","-1","0","-2","0","85291","4","4","0"
"89989","25","278","7.063382200400757","15.110489397137442","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","43","0","23","4","15","0","82575","1","89989","0","3","0","0","3","3","0"
"89992","25","5","1.4223245937997708","11.110254049224213","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","1","43","0","20","4","16","0","80911","0","-1","0","-2","0","79557","3","3","0"
"89995","25","83","18","16","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","43","0","25","4","18","0","79879","0","-1","0","-2","0","0","3","3","0"
"89996","25","154","14","7","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","43","0","23","3","16","0","65509","0","-1","2","-2","0","0","2","2","0"
"89998","25","209","11","11","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","43","0","24","3","18","0","82971","0","86527","0","-1","0","0","1","1","0"
"90001","25","88","6.610541857598756","6.0044669040516725","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","1","43","0","22","4","16","0","0","0","-1","0","-2","0","88005","5","5","0"
"90004","25","233","16.737105744143008","7.284080663577505","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","43","0","22","4","16","0","81366","0","86857","2","-1","0","0","1","1","0"
"90007","25","190","18.13175911166535","7.075961234938963","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","43","0","20","3","17","0","67764","0","90388","0","-1","0","0","1","1","0"
"90010","25","122","8.711214959900527","0.6708880934347484","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","43","0","22","3","17","0","0","0","-1","0","-2","0","0","1","1","0"
"90017","25","325","6.070907748647196","3.8162653951162424","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","43","0","24","4","17","0","0","0","-1","0","-2","0","0","1","1","0"
"90024","25","285","11","3","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","43","0","24","4","16","0","79402","0","-1","2","-2","0","0","3","3","0"
"90032","25","246","6.393539219334116","1.7539267682287907","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","1","43","0","25","3","17","0","80931","0","-1","0","-2","0","83241","4","4","0"
"90035","25","305","17.26593568997706","10.015035054457325","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","1","43","0","20","3","16","0","0","0","-1","0","-2","1","90035","1","1","0"
"90040","25","289","10","13","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","43","0","24","4","18","0","83546","0","-1","0","-2","0","0","1","1","0"
"90044","25","200","6","13","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","1","43","0","24","4","16","0","83857","0","-1","0","-2","1","90044","6","6","0"
"90046","105","291","19","12","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","1","43","0","20","4","17","0","0","0","-1","0","-2","1","90046","2","2","0"
"90047","25","208","6.517067262390018","14.569903657520104","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","1","43","0","24","3","16","0","85194","0","-1","0","-2","0","75648","1","1","0"
"90056","25","296","12.125325027717492","14.205794082570616","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","43","0","23","4","18","0","0","0","-1","0","-2","0","0","3","3","0"
"90057","25","272","11","5","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","43","0","25","4","17","0","63339","0","-1","0","-2","0","0","2","2","0"
"90081","25","62","6.143809971864394","13.116720389162257","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","1","43","0","25","4","18","0","69302","0","-1","0","-2","0","89197","5","5","0"
"90088","25","195","13.409285696064742","1.9215106608176378","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","1","43","0","21","4","17","0","69091","0","-1","0","-2","0","77295","4","4","0"
"90089","25","343","8.860194200822537","8.082399875223745","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","43","0","22","3","18","0","83148","1","90089","0","3","0","0","2","2","0"
"90092","25","74","17.55039041770506","17.37632388144273","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","43","0","22","4","17","0","81314","0","-1","0","-2","0","0","2","1","0"
"90095","25","181","7.5013757212848295","14.050831355636308","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","43","0","21","4","18","0","83651","0","-1","0","-2","0","0","2","2","0"
"90110","25","209","11","11","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","43","0","22","3","18","0","77224","0","61906","0","-1","0","0","3","3","0"
"90114","25","173","2.219135431578333","13.846571633902604","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","43","0","20","3","17","0","82103","1","90114","0","3","0","0","3","3","0"
"90116","25","324","10.55620969086847","7.414596072332806","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","1","43","0","24","4","16","0","83103","0","-1","0","-2","0","90927","4","4","0"
"90120","25","258","5.590014780187246","5.38638434792049","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","43","0","20","3","17","0","68228","0","-1","0","-2","0","0","2","2","0"
"90131","25","3","14.696687681646905","8.938434745337902","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","1","43","0","24","3","18","0","0","0","-1","0","-2","1","90131","2","2","0"
"90134","25","103","0.5130312309194646","16.725929967466566","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","43","0","21","3","17","0","81430","0","-1","0","-2","0","0","3","3","0"
"90142","25","41","13.836293692068176","0.3865220479514261","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","1","43","0","20","4","15","0","0","0","-1","0","-2","0","74357","1","1","0"
"90148","25","266","8.959837371301742","4.64833522191352","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","1","43","0","22","3","16","0","0","0","-1","0","-2","0","85969","3","3","0"
"90155","25","284","11.383702879703936","4.1825968188760765","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","43","0","21","3","16","0","0","0","-1","0","-2","0","0","3","2","0"
"90156","25","291","2.046229965628266","14.314469902108263","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","43","0","25","4","16","0","78469","0","-1","0","-2","0","0","1","1","0"
"90168","25","303","6.906994189453652","10.094668857590559","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","1","43","0","20","4","17","0","72615","0","-1","0","-2","0","63940","4","4","0"
"90174","25","355","17.42670027623003","14.600534019333763","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","43","0","22","3","17","0","0","0","89030","0","-1","0","0","2","2","0"
"90186","25","254","11.387383040616811","15.243626441830004","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","1","43","0","22","3","17","0","0","0","-1","2","-2","0","88983","5","5","0"
"90189","25","273","12.220604073082058","-0.16623174177480537","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","43","0","21","4","15","0","65349","0","-1","0","-2","0","0","1","1","0"
"90191","25","233","10.92907745298047","1.989892618985705","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","1","43","0","21","3","17","0","0","0","-1","0","-2","1","90191","4","4","0"
"90193","25","325","8.360753591932433","8.078195848260922","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","43","0","24","4","15","0","70275","0","70275","3","-1","0","0","3","3","0"
"90200","25","156","0.10104964613698975","15.296818135360985","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","43","0","22","3","18","0","81082","1","90200","0","3","0","0","2","2","0"
"90207","25","359","15.321286378286743","5.970410138851409","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","43","0","21","3","18","0","80667","0","86775","0","-1","0","0","3","1","0"
"90215","25","159","2.7854092931965417","11.534070442231819","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","1","43","0","21","4","18","0","0","0","-1","2","-2","0","73393","2","2","0"
"90218","25","287","13.858293230552878","2.389406107106783","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","1","43","0","24","4","17","0","0","0","-1","0","-2","0","82921","4","4","0"
"90219","25","83","18","16","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","1","43","0","24","3","17","0","75954","0","-1","0","-2","0","72257","2","2","0"
"90220","25","305","13.425438671330259","15.207293090531394","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","1","43","0","22","3","15","0","0","0","-1","0","-2","0","58503","4","4","0"
"90225","25","223","0.816026259749759","0.26690843658629615","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","1","43","0","24","3","17","0","74103","0","-1","0","-2","0","-1","6","6","0"
"90227","25","299","17.504563514327252","13.817715442956057","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","1","43","0","24","3","16","0","0","0","-1","0","-2","0","83500","3","3","0"
"90236","25","1","13.801599612397931","13.750010320500891","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","1","43","0","24","4","15","0","0","0","-1","0","-2","0","67721","1","1","0"
"90241","25","284","14.939302682665975","0.8280515946250899","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","1","43","0","22","3","16","0","0","0","-1","0","-2","0","82429","4","4","0"
"90246","25","349","5.112372019462173","10.090023923591565","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","1","43","0","24","3","18","0","0","0","-1","2","-2","0","71326","3","3","0"
"90247","25","39","1.45806634306961","2.2783719719777324","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","43","0","23","3","15","0","0","0","82225","2","-1","0","0","1","1","0"
"90249","25","248","15.841747361358683","16.34178915409818","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","43","0","22","4","17","0","0","0","-1","0","-2","0","0","1","1","0"
"90262","25","333","6.7452186127201905","-0.22332414783570798","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","1","43","0","25","3","16","0","0","0","-1","0","-2","0","76171","1","1","0"
"90267","25","134","6.2287766057570755","13.190807702197043","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","1","43","0","23","3","18","0","63335","0","-1","2","-2","0","77704","1","1","0"
"90276","25","106","15.35691777208293","16.377664886821176","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","43","0","21","3","18","0","0","1","90276","0","3","0","0","2","0","0"
"90281","25","92","10.630398021761359","13.775775930629383","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","43","0","21","3","17","0","81264","0","86198","0","-1","0","0","1","1","0"
"90288","25","180","3.101187011719631","14.796122972899855","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","1","43","0","25","3","15","0","81555","0","-1","0","-2","0","85795","4","4","0"
"90300","25","141","13","12","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","43","0","25","4","16","0","80257","1","90300","0","3","0","0","2","2","0"
"90306","25","33","7","13","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","43","0","25","3","18","0","76900","1","90306","1","4","0","0","3","3","0"
"90311","25","210","11.122229779920374","10.225567956085877","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","43","0","23","3","16","0","81428","0","81428","0","-1","0","0","2","1","0"
"90316","25","231","16.55900480541276","9.319379466316834","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","1","43","0","22","3","18","0","0","0","-1","3","-2","0","76697","3","3","0"
"90326","25","239","19.263465752735502","3.6982129838135362","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","1","43","0","21","3","15","0","0","0","-1","0","-2","1","90326","1","1","0"
"90331","25","323","17.11287888870168","5.3345044822700505","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","1","43","0","25","3","17","0","0","0","-1","0","-2","0","83127","4","4","0"
"90339","25","168","17.631090908235148","12.94269921675388","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","43","0","23","4","18","0","86736","0","-1","0","-2","0","0","2","2","0"
"90354","25","7","4.463658597929113","15.511245007910889","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","1","43","0","21","4","15","0","0","0","-1","0","-2","1","90354","5","5","0"
"90361","25","10","16.204770294977685","9.771202899184086","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","1","43","0","20","3","15","0","0","0","-1","0","-2","0","80677","3","3","0"
"90365","25","246","1","0","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","43","0","23","3","16","0","80945","0","-1","2","-2","0","0","3","3","0"
"90371","25","352","18.122229779920374","4.349923609068021","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","1","43","0","22","3","17","0","73468","0","-1","0","-2","0","88674","6","6","0"
"90374","25","312","6.804560373372322","1.1676565052722325","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","1","43","0","24","4","16","0","0","0","-1","0","-2","1","90374","5","5","0"
"90378","25","92","12","7","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","1","43","0","23","4","16","0","83424","0","-1","0","-2","0","85837","5","5","0"
"90388","25","251","18.435851395205468","6.395454764342745","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","43","0","25","4","18","0","85688","1","90388","2","5","0","0","1","1","0"
"90389","25","345","15.431977414274279","4.846213523203457","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","43","0","22","3","17","0","0","0","-1","0","-2","0","0","2","2","0"
"90393","25","69","17.937286823955223","8.733887192724806","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","43","0","20","4","17","0","82218","0","-1","0","-2","0","0","1","1","0"
"90405","25","139","6.465121550819642","1.6605179757673385","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","1","43","0","25","3","16","0","82249","0","-1","0","-2","1","90405","5","5","0"
"90406","25","182","8","4","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","43","0","23","4","16","0","83016","0","-1","3","-2","0","0","1","1","0"
"90407","25","182","8","4","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","1","43","0","22","4","16","0","83016","0","-1","3","-2","0","83648","5","5","0"
"90409","25","138","18.1808532441539","8.69665604692759","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","43","0","23","4","18","0","0","0","-1","0","-2","0","0","3","3","0"
"90414","25","352","11.727913408915715","15.783374596094234","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","1","43","0","20","3","16","0","81607","0","-1","0","-2","0","85285","5","2","0"
"90424","25","230","5.443667974670124","17.494608891406173","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","1","43","0","22","4","17","0","0","0","-1","0","-2","1","90424","2","2","0"
"90427","25","130","15.143220333661672","12.322230922713839","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","1","43","0","21","4","17","0","0","0","-1","0","-2","1","90427","1","1","0"
"90429","25","27","6.672044196681341","0.9286571266372775","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","43","0","24","4","15","0","0","0","77601","1","-1","0","0","1","1","0"
"90430","25","341","1.139773219771176","14.019334360787706","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","1","43","0","23","3","15","0","73924","0","-1","0","-2","1","90430","2","2","0"
"90431","25","341","1.139773219771176","14.019334360787706","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","43","0","23","4","16","0","73924","0","50662","0","-1","0","0","3","3","0"
"90437","25","85","3.5321530586205308","15.208748528192992","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","1","43","0","20","3","16","0","0","0","-1","0","-2","0","72441","3","3","0"
"90446","25","313","6.492401878950787","-0.13402131918751792","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","43","0","20","3","18","0","53178","0","84347","0","-1","0","0","3","2","0"
"90453","25","252","3.1062689484243684","14.973482222400182","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","43","0","20","4","15","0","76414","1","90453","0","3","0","0","3","3","0"
"90455","25","38","4","10","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","43","0","25","4","16","0","65400","1","90455","0","2","0","0","3","3","0"
"90456","25","38","4","10","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","1","43","0","24","4","16","0","65400","0","-1","0","-2","0","80966","6","6","0"
"90459","25","126","4.94427190999915","1.5954359633204285","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","43","0","23","3","17","0","79546","0","-1","0","-2","0","0","1","1","0"
"90460","25","104","10.76604626765513","0.14390458972242295","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","1","43","0","24","4","15","0","79546","0","-1","0","-2","0","79156","6","5","0"
"90463","25","263","16.1971334674058","2.92456794730834","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","43","0","21","4","17","0","79782","1","90463","0","5","0","0","2","2","0"
"90465","25","255","12.681483474218634","10.823619097949603","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","43","0","25","3","16","0","82224","0","-1","0","-2","0","0","2","2","0"
"90478","25","270","4.501916195761215","14.86411814223521","""deer""","""""","9.9","{breed deers}","false","1.5","1","""up""","2","43","0","25","3","15","0","81387","0","-1","0","-2","0","0","2","2","0"
